FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Standard

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelZ,Timeseries,10Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,10Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,10Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,10Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,10Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,10Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid
02/11/26 22:47:32.492610304,0.002129598753526807,1,-0.001312642358243465,1,0.004958394914865494,1
02/11/26 22:47:32.592582912,0.002382094506174326,1,0.001838005613535643,1,-0.001429280848242342,1
02/11/26 22:47:32.692635136,0.01018779911100864,1,-0.0009361171396449208,1,-0.004914021119475365,1
02/11/26 22:47:32.792617472,0.01423801947385073,1,5.993765080347657e-05,1,0.0003331899642944336,1
02/11/26 22:47:32.892589056,0.007568747270852327,1,0.00211429107002914,1,0.002811519894748926,1
02/11/26 22:47:32.992639232,-0.002711525652557611,1,-0.002257612068206072,1,0.001929240417666733,1
02/11/26 22:47:33.092620032,0.01343085803091526,1,0.0005407722783274949,1,-0.001169504830613732,1
02/11/26 22:47:33.192592896,0.003252552589401603,1,0.00477223563939333,1,0.002698739990592003,1
02/11/26 22:47:33.292643072,0.003511798102408648,1,-0.003742563771083951,1,-0.002508492209017277,1
02/11/26 22:47:33.392624384,0.009817391633987427,1,0.002336435485631227,1,-0.00231052958406508,1
02/11/26 22:47:33.492594944,0.003898623632267118,1,-0.00411212770268321,1,0.000668997410684824,1
02/11/26 22:47:33.592644864,0.007362209260463715,1,0.001846129540354013,1,-0.001860738266259432,1
02/11/26 22:47:33.692624640,0.006829396355897188,1,0.004406502936035395,1,-0.005847102031111717,1
02/11/26 22:47:33.792594432,0.002365146996453404,1,-0.002696601673960686,1,0.002203018171712756,1
02/11/26 22:47:33.892643328,0.0007231291965581477,1,-0.0004324557958170772,1,0.001237872638739645,1
02/11/26 22:47:33.992621568,0.00675360020250082,1,0.002033858792856336,1,-0.0004843029892072082,1
02/11/26 22:47:34.092590080,0.01001673378050327,1,0.002015280537307262,1,-0.001417562365531921,1
02/11/26 22:47:34.192638976,0.006194202695041895,1,-0.003457156475633383,1,-0.00294981338083744,1
02/11/26 22:47:34.292617984,0.001564813661389053,1,0.00504135200753808,1,0.002932329196482897,1
02/11/26 22:47:34.392584960,0.004746975377202034,1,0.004863937851041555,1,-0.00362180732190609,1
02/11/26 22:47:34.492633856,0.007185963448137045,1,0.002621164079755545,1,-0.008786658756434917,1
02/11/26 22:47:34.592612608,0.01349634304642677,1,0.004160987678915262,1,0.000987590872682631,1
02/11/26 22:47:34.692579072,0.003927390091121197,1,0.002123543526977301,1,-0.003370815655216575,1
02/11/26 22:47:34.792625920,0.005136595107614994,1,0.001612143125385046,1,-0.0005330597050487995,1
02/11/26 22:47:34.892603392,0.007218957878649235,1,0.002313495147973299,1,-0.0004998241784051061,1
02/11/26 22:47:34.992567552,0.01190269645303488,1,0.001616270281374454,1,0.001740903593599796,1
02/11/26 22:47:35.092613632,0.001357747940346599,1,-0.001191629096865654,1,-0.00463760644197464,1
02/11/26 22:47:35.192589312,0.002776756882667542,1,0.003212794195860624,1,-0.005887066014111042,1
02/11/26 22:47:35.292555520,0.004118786193430424,1,-0.001070670783519745,1,-0.0001262456644326448,1
02/11/26 22:47:35.392603392,0.01337066106498241,1,0.005254693794995546,1,0.001222619088366628,1
02/11/26 22:47:35.492583680,0.008949720300734043,1,-0.00396120548248291,1,0.0001639557885937393,1
02/11/26 22:47:35.592549632,0.002356697805225849,1,0.002558545675128698,1,-0.001927389181219041,1
02/11/26 22:47:35.692596224,8.556665852665901e-05,1,0.001647475059144199,1,-0.001149506773799658,1
02/11/26 22:47:35.792576768,0.008697628974914551,1,-0.000576247344724834,1,0.002446515718474984,1
02/11/26 22:47:35.892540672,0.006304631009697914,1,-0.001902500865980983,1,-0.002812914084643126,1
02/11/26 22:47:35.992589824,0.002816115505993366,1,-0.000715625355951488,1,-0.001290658256039023,1
02/11/26 22:47:36.092569856,0.00656042480841279,1,-0.001908277161419392,1,-0.00361709576100111,1
02/11/26 22:47:36.192536576,0.01210844144225121,1,0.002126904670149088,1,0.003302064957097173,1
02/11/26 22:47:36.292584448,0.005866341292858124,1,0.001640804926864803,1,-0.0007462800713256001,1
02/11/26 22:47:36.392568320,0.007658370304852724,1,-0.005198799539357424,1,-0.0006093251286074519,1
02/11/26 22:47:36.492531712,0.004369843751192093,1,0.00129926367662847,1,-0.005858286283910275,1
02/11/26 22:47:36.592579072,0.008417661301791668,1,-0.00349611951969564,1,-0.001662691589444876,1
02/11/26 22:47:36.692559104,0.0076774419285357,1,0.005160829983651638,1,0.001968190772458911,1
02/11/26 22:47:36.792525056,0.0007883184589445591,1,0.00364114111289382,1,-0.002329801907762885,1
02/11/26 22:47:36.892576512,0.001950939651578665,1,0.0006845906609669328,1,-0.00175042578484863,1
02/11/26 22:47:36.992560384,0.009790970012545586,1,-0.001186800538562238,1,-0.001739555853419006,1
02/11/26 22:47:37.092532480,0.005902865901589394,1,0.00276532513089478,1,-0.00321682752110064,1
02/11/26 22:47:37.192586752,0.008075440302491188,1,-0.003483275650069118,1,-0.002429827116429806,1
02/11/26 22:47:37.292569600,0.002499558497220278,1,-0.0002793909516185522,1,0.001843764097429812,1
02/11/26 22:47:37.392541952,0.007559395395219326,1,0.003466854337602854,1,-0.002473755041137338,1
02/11/26 22:47:37.492593152,0.01315571088343859,1,-0.0005686463555321097,1,-0.0004498324706219137,1
02/11/26 22:47:37.592574464,0.003740388201549649,1,-0.002414083573967218,1,0.001321598654612899,1
02/11/26 22:47:37.692545280,0.0005416115745902061,1,0.002426295774057508,1,-0.004194413311779499,1
02/11/26 22:47:37.792595200,0.009529255330562592,1,-0.001666792319156229,1,-0.002804327523335814,1
02/11/26 22:47:37.892575488,0.01131194457411766,1,0.004664019215852022,1,-0.009136508218944073,1
02/11/26 22:47:37.992547584,0.005314366891980171,1,0.001692490070126951,1,-0.0009591692360118032,1
02/11/26 22:47:38.092599296,0.002848832635208964,1,0.004013806581497192,1,-0.001678766799159348,1
02/11/26 22:47:38.192579840,0.005813140887767076,1,-0.002941998420283198,1,0.001150358701124787,1
02/11/26 22:47:38.292549120,0.01253052894026041,1,-0.0009925523772835732,1,-0.005065998993813992,1
02/11/26 22:47:38.392599040,0.009002123959362507,1,0.0004528304270934314,1,-0.001769651542417705,1
02/11/26 22:47:38.492577280,0.004428484477102757,1,-0.001317420857958496,1,0.002217652508988976,1
02/11/26 22:47:38.592545792,0.003747707698494196,1,-0.0004326879279688001,1,-0.003931136801838875,1
02/11/26 22:47:38.692596736,0.009309754706919193,1,0.002644640160724521,1,0.0003813377115875483,1
02/11/26 22:47:38.792575744,0.009893364273011684,1,0.002189864404499531,1,-0.002648922149091959,1
02/11/26 22:47:38.892542208,-0.003537604818120599,1,0.002339658094570041,1,-0.006351159885525703,1
02/11/26 22:47:38.992590336,0.005447471980005503,1,0.004452799912542105,1,-0.005616210866719484,1
02/11/26 22:47:39.092568832,0.009226668626070023,1,0.0006710696034133434,1,-0.0007394944550469518,1
02/11/26 22:47:39.192534784,0.0135326124727726,1,0.0009372059721499681,1,-0.0009481593733653426,1
02/11/26 22:47:39.292582656,0.003086552256718278,1,0.001030071871355176,1,-0.003215554403141141,1
02/11/26 22:47:39.392561152,0.001794771291315556,1,0.003760597668588161,1,-0.006073122378438711,1
02/11/26 22:47:39.492532480,0.006570872385054827,1,0.003666601376608014,1,-0.002183761447668076,1
02/11/26 22:47:39.592580096,0.01104079838842154,1,0.002861705375835299,1,0.0006949229282326996,1
02/11/26 22:47:39.692555776,0.01405877806246281,1,0.0007631325861439109,1,-0.005535970441997051,1
02/11/26 22:47:39.792523264,-0.002667041961103678,1,0.003279432188719511,1,0.0008187242783606052,1
02/11/26 22:47:39.892572160,0.00634222524240613,1,0.0008391231531277299,1,0.001967939548194408,1
02/11/26 22:47:39.992554240,0.009938761591911316,1,0.001688113668933511,1,-0.0005135905230417848,1
02/11/26 22:47:40.092520192,0.005362787283957005,1,0.001589435036294162,1,-0.0006423383019864559,1
02/11/26 22:47:40.192568576,0.001574134454131126,1,0.001509175752289593,1,-0.002674681833013892,1
02/11/26 22:47:40.292549888,0.005646920762956142,1,0.008166544139385223,1,-0.003509517060592771,1
02/11/26 22:47:40.392514560,0.009555229917168617,1,0.003417266998440027,1,0.0003779677790589631,1
02/11/26 22:47:40.492562944,0.01288630906492472,1,0.004403909202665091,1,0.0003608731203712523,1
02/11/26 22:47:40.592542464,0.0008298554457724094,1,0.003095146035775542,1,-0.00418836111202836,1
02/11/26 22:47:40.692507136,0.002533420687541366,1,0.0007777335122227669,1,-0.002609918126836419,1
02/11/26 22:47:40.792555008,0.01118502579629421,1,0.003122742287814617,1,-0.004291662946343422,1
02/11/26 22:47:40.892536064,0.01260690670460463,1,0.001188722206279635,1,-0.00398663617670536,1
02/11/26 22:47:40.992498176,0.003666497534140944,1,0.003676436608657241,1,-0.003171403426676989,1
02/11/26 22:47:41.092544768,-0.000474539352580905,1,0.002767759375274181,1,-0.0006899501895532012,1
02/11/26 22:47:41.192524544,0.004157505463808775,1,0.002691501984372735,1,0.001939747598953545,1
02/11/26 22:47:41.292487168,0.008299369364976883,1,0.008174553513526917,1,0.002164447912946343,1
02/11/26 22:47:41.392532992,0.01134473085403442,1,0.004399685654789209,1,-0.003749253693968058,1
02/11/26 22:47:41.492515328,-0.0002044630819000304,1,0.004464611411094666,1,-0.003313081106171012,1
02/11/26 22:47:41.592488704,0.001451585674658418,1,0.001378353103064001,1,0.0001120514934882522,1
02/11/26 22:47:41.692541440,0.0131182000041008,1,0.00578225776553154,1,0.0001810077810660005,1
02/11/26 22:47:41.792523264,0.01449115481227636,1,-0.003520761616528034,1,0.0008435733616352081,1
02/11/26 22:47:41.892495104,0.005265176761895418,1,0.004306850954890251,1,-0.0007760679582133889,1
02/11/26 22:47:41.992546048,0.003525132313370705,1,0.004146767314523458,1,8.647906361147761e-05,1
02/11/26 22:47:42.092526848,0.009394812397658825,1,0.0009037107229232788,1,-0.004758529365062714,1
02/11/26 22:47:42.192497920,0.008278149180114269,1,0.002342790132388473,1,0.0006767329177819192,1
02/11/26 22:47:42.292548352,0.005545072723180056,1,0.0006183822406455874,1,0.004017355386167765,1
02/11/26 22:47:42.392529152,0.003779189195483923,1,0.002467317972332239,1,0.000506909447722137,1
02/11/26 22:47:42.492499712,0.0131293497979641,1,0.001965545583516359,1,-0.003294370602816343,1
02/11/26 22:47:42.592549632,0.009455730207264423,1,0.003010261338204145,1,-0.001991359516978264,1
02/11/26 22:47:42.692529408,0.006138913333415985,1,-0.002309052273631096,1,-0.0006530249956995249,1
02/11/26 22:47:42.792498688,0.005222463048994541,1,5.526572931557894e-05,1,0.001530569978058338,1
02/11/26 22:47:42.892549376,0.007866754196584225,1,0.001915436936542392,1,0.003117239568382502,1
02/11/26 22:47:42.992529664,0.01589155197143555,1,0.0006204323144629598,1,0.004540451802313328,1
02/11/26 22:47:43.092498432,0.005147554446011782,1,-9.666604455560446e-05,1,-0.003480418352410197,1
02/11/26 22:47:43.192546816,0.00431016506627202,1,-0.0009981242474168539,1,-0.0002068842295557261,1
02/11/26 22:47:43.292526336,0.007524972315877676,1,-0.001521210419014096,1,0.0005017512012273073,1
02/11/26 22:47:43.392494080,0.007350052706897259,1,-0.00106550264172256,1,-0.001954396720975637,1
02/11/26 22:47:43.492542976,0.01642215251922607,1,0.002648638328537345,1,-0.003973688930273056,1
02/11/26 22:47:43.592522496,0.008859548717737198,1,-0.002913623116910458,1,-0.001206613727845252,1
02/11/26 22:47:43.692489472,0.001703808316960931,1,-0.001760648447088897,1,-0.003351654391735792,1
02/11/26 22:47:43.792538624,0.004543748218566179,1,0.001629955135285854,1,-0.001003796001896262,1
02/11/26 22:47:43.892516864,0.008862387388944626,1,0.006786484736949205,1,0.002234377432614565,1
02/11/26 22:47:43.992485120,0.008628036826848984,1,-0.002811405342072248,1,-0.0006673724274151027,1
02/11/26 22:47:44.092532736,0.004682546481490135,1,0.004162698984146118,1,-0.003420432098209858,1
02/11/26 22:47:44.192508416,0.003584183054044843,1,-0.003584450343623757,1,-0.001909086480736732,1
02/11/26 22:47:44.292474880,0.01458897814154625,1,0.004660356789827347,1,0.005140800960361958,1
02/11/26 22:47:44.392523264,0.006746110506355762,1,-0.004176726099103689,1,-0.001973192673176527,1
02/11/26 22:47:44.492505344,0.001777465804480016,1,4.305782204028219e-05,1,-0.002803147071972489,1
02/11/26 22:47:44.592471296,0.0005065088043920696,1,0.007223174441605806,1,0.001700564287602901,1
02/11/26 22:47:44.692520192,0.009176596067845821,1,0.000215961248613894,1,0.004920111503452063,1
02/11/26 22:47:44.792502016,0.01185836922377348,1,0.0007942038355395198,1,0.004323211498558521,1
02/11/26 22:47:44.892467968,0.006631487980484962,1,-0.0002878341765608639,1,0.0004082907980773598,1
02/11/26 22:47:44.992517376,0.004438661970198154,1,0.00158211134839803,1,0.0008569414494559169,1
02/11/26 22:47:45.092497664,0.01153798401355743,1,-0.0002577463747002184,1,0.002590635558590293,1
02/11/26 22:47:45.192461312,0.008874084800481796,1,-0.0004930306458845735,1,-0.001607475918717682,1
02/11/26 22:47:45.292509184,0.00399427767843008,1,0.001127220690250397,1,-0.002225106116384268,1
02/11/26 22:47:45.392489216,0.007120434660464525,1,0.0004850631230510771,1,0.001565567683428526,1
02/11/26 22:47:45.492451840,0.01046990603208542,1,0.005859612487256527,1,-0.001049244310706854,1
02/11/26 22:47:45.592498688,0.009784212335944176,1,0.001796940574422479,1,0.001349270576611161,1
02/11/26 22:47:45.692478720,0.006021182518452406,1,-0.003882448421791196,1,-0.003823459846898913,1
02/11/26 22:47:45.792441344,0.003773294854909182,1,-0.001434145262464881,1,-0.001815777737647295,1
02/11/26 22:47:45.892487168,0.004479714669287205,1,-0.001235156087204814,1,-0.002953376853838563,1
02/11/26 22:47:45.992466688,0.007718129549175501,1,-0.001118632033467293,1,0.0006523756310343742,1
02/11/26 22:47:46.092440320,0.0001774656411726028,1,0.003356854431331158,1,-0.003370688995346427,1
02/11/26 22:47:46.192493568,0.00261634262278676,1,-0.000688594882376492,1,-0.0006653649033978581,1
02/11/26 22:47:46.292475904,0.01209692284464836,1,0.000804256007540971,1,0.0004456255119293928,1
02/11/26 22:47:46.392449024,0.02000845782458782,1,0.001508519286289811,1,0.001204687636345625,1
02/11/26 22:47:46.492500480,0.009636812843382359,1,0.0001044428354362026,1,0.002498348709195852,1
02/11/26 22:47:46.592482304,0.003784797620028257,1,-0.005475743673741817,1,-7.289240602403879e-05,1
02/11/26 22:47:46.692454144,0.005202713888138533,1,0.002328741364181042,1,-0.0007720742141827941,1
02/11/26 22:47:46.792505344,0.01263825315982103,1,-0.001074615400284529,1,0.001605213270522654,1
02/11/26 22:47:46.892486400,0.006209318526089191,1,0.005541699938476086,1,0.002504363190382719,1
02/11/26 22:47:46.992457472,0.004212655127048492,1,-0.0008650930831208825,1,-0.002558749169111252,1
02/11/26 22:47:47.092511488,0.001223176601342857,1,-0.001233005546964705,1,-0.006752141751348972,1
02/11/26 22:47:47.192493312,0.01120856963098049,1,-0.001693278201855719,1,0.002428662031888962,1
02/11/26 22:47:47.292463104,0.01561817899346352,1,0.004411355592310429,1,-0.001264454098418355,1
02/11/26 22:47:47.392514048,0.0107489749789238,1,-0.003166319103911519,1,0.002973489928990602,1
02/11/26 22:47:47.492494080,0.0001759845763444901,1,0.004002421163022518,1,-0.0008601219160482287,1
02/11/26 22:47:47.592462848,0.01179235614836216,1,0.002967064036056399,1,0.003403784474357963,1
02/11/26 22:47:47.692512768,0.003251534653827548,1,0.0007227577734738588,1,-0.002670459449291229,1
02/11/26 22:47:47.792492288,0.0003916986752301455,1,0.001709918724372983,1,-0.003799103200435638,1
02/11/26 22:47:47.892459008,0.005666802637279034,1,0.0009504547924734652,1,-0.002420797711238265,1
02/11/26 22:47:47.992507392,0.01043789088726044,1,0.002999235643073916,1,0.001231404021382332,1
02/11/26 22:47:48.092485888,0.01153515558689833,1,0.004292002879083157,1,-0.005391620565205812,1
02/11/26 22:47:48.192452864,0.004937299061566591,1,-0.001986982068046927,1,0.001855239155702293,1
02/11/26 22:47:48.292500992,0.003552505746483803,1,0.0005895586218684912,1,-0.0009736995561979711,1
02/11/26 22:47:48.392478208,0.007242683321237564,1,-0.0003324584104120731,1,0.006653309799730778,1
02/11/26 22:47:48.492446208,0.01973162777721882,1,-0.002600422129034996,1,0.003368488978594542,1
02/11/26 22:47:48.592493568,0.004555691499263048,1,-0.00362966675311327,1,0.0002128537162207067,1
02/11/26 22:47:48.692470272,-0.009862822480499744,1,0.003559975884854794,1,-0.01329407934099436,1
02/11/26 22:47:48.792436736,0.02252904139459133,1,7.877964526414871e-05,1,0.01402443181723356,1
02/11/26 22:47:48.892482816,0.008864849805831909,1,-0.00337447808124125,1,-0.0005490232724696398,1
02/11/26 22:47:48.992459264,0.009175974875688553,1,-0.001576844602823257,1,-0.0002753792214207351,1
02/11/26 22:47:49.092424960,0.005810669623315334,1,-0.00268770195543766,1,0.00589474942535162,1
02/11/26 22:47:49.192474880,0.01156487874686718,1,-0.003100003115832806,1,0.001656175008974969,1
02/11/26 22:47:49.292455168,0.0116151375696063,1,0.0007552435854449868,1,0.002328747883439064,1
02/11/26 22:47:49.392420608,0.007677887566387653,1,0.003288939595222473,1,0.003408862045034766,1
02/11/26 22:47:49.492469760,0.008396320976316929,1,-0.004335712175816298,1,-0.003703381400555372,1
02/11/26 22:47:49.592450560,0.005151557736098766,1,-0.0006608802359551191,1,-0.003987391944974661,1
02/11/26 22:47:49.692413952,0.01227195002138615,1,-0.002601546701043844,1,0.004398067016154528,1
02/11/26 22:47:49.792462592,0.007551059126853943,1,0.001760541694238782,1,0.0001481095678173006,1
02/11/26 22:47:49.892444928,0.002944942563772202,1,0.002226865850389004,1,0.003358810674399137,1
02/11/26 22:47:49.992408064,0.005432128440588713,1,0.00170729891397059,1,0.001885564066469669,1
02/11/26 22:47:50.092454400,0.01329265907406807,1,0.0007931488798931241,1,0.005829153582453728,1
02/11/26 22:47:50.192434944,0.009510751813650131,1,0.001708200550638139,1,0.0003478049766272306,1
02/11/26 22:47:50.292397312,0.004819953348487616,1,0.001111846533603966,1,0.001517013995908201,1
02/11/26 22:47:50.392443904,0.0023869255091995,1,-0.00172357470728457,1,0.0006012342637404799,1
02/11/26 22:47:50.492423168,0.003656079992651939,1,0.001692256540991366,1,-0.004019985906779766,1
02/11/26 22:47:50.592388608,0.003914923407137394,1,-0.003660990856587887,1,-0.002091535367071629,1
02/11/26 22:47:50.692440064,0.003356110071763396,1,0.003602271899580956,1,0.0002492883359082043,1
02/11/26 22:47:50.792421888,0.007387712597846985,1,-0.0006522926269099116,1,-0.001953582745045424,1
02/11/26 22:47:50.892393728,0.004628234542906284,1,-0.003308233339339495,1,-0.003448059782385826,1
02/11/26 22:47:50.992445696,0.006640372797846794,1,0.001530118053779006,1,0.0007026861421763897,1
02/11/26 22:47:51.092425984,0.001135600265115499,1,0.001991341123357415,1,-0.0009678268106654286,1
02/11/26 22:47:51.192397824,-0.0002803459065034986,1,0.001933150924742222,1,-0.00217309664003551,1
02/11/26 22:47:51.292449536,0.005927424877882004,1,0.005272200796753168,1,-0.001322023803368211,1
02/11/26 22:47:51.392430848,0.0209009014070034,1,0.0007248956244438887,1,0.004133781418204308,1
02/11/26 22:47:51.492400896,0.007228289265185595,1,-0.0002441818360239267,1,0.00245073763653636,1
02/11/26 22:47:51.592452608,-0.007263864390552044,1,-0.001856305403634906,1,-0.02471806854009628,1
02/11/26 22:47:51.692432384,0.006826597265899181,1,0.002064066706225276,1,0.001970515120774508,1
02/11/26 22:47:51.792401152,0.01535524614155293,1,0.001042737392708659,1,0.003270681947469711,1
02/11/26 22:47:51.892451840,0.007632789202034473,1,0.003890880849212408,1,-0.001867542625404894,1
02/11/26 22:47:51.992431360,0.0001654608058743179,1,-0.002278034575283527,1,0.0003415080718696117,1
02/11/26 22:47:52.092400128,0.002332592150196433,1,-0.001783292391337454,1,-0.003145909402519464,1
02/11/26 22:47:52.192448512,0.01344261318445206,1,0.0009728330187499523,1,-0.001792809227481484,1
02/11/26 22:47:52.292428544,0.008823780342936516,1,-0.0009501038584858179,1,0.004705654457211494,1
02/11/26 22:47:52.392395520,0.001059082569554448,1,0.005259272176772356,1,0.001182591775432229,1
02/11/26 22:47:52.492444672,0.003724288195371628,1,0.0007757677230983973,1,-0.001561108278110623,1
02/11/26 22:47:52.592422656,0.01278016623109579,1,0.003208397421985865,1,0.004111736081540585,1
02/11/26 22:47:52.692391168,-0.002409835113212466,1,-0.003380575915798545,1,-0.0103578194975853,1
02/11/26 22:47:52.792438784,0.002444492187350988,1,-0.00621509226039052,1,0.00192698766477406,1
02/11/26 22:47:52.892416000,0.006171378307044506,1,-0.001487422501668334,1,0.0023831098806113,1
02/11/26 22:47:52.992383232,0.01143710128962994,1,0.001156019396148622,1,-0.002932744100689888,1
02/11/26 22:47:53.092431360,0.007203079294413328,1,-0.0009628741536289454,1,-0.003110484918579459,1
02/11/26 22:47:53.192407040,0.003994471859186888,1,0.002618632512167096,1,-0.0009807719616219401,1
02/11/26 22:47:53.292373760,0.004558318760246038,1,-0.000353134935721755,1,0.003529657842591405,1
02/11/26 22:47:53.392420352,0.0108987046405673,1,-0.002913879230618477,1,0.0028194859623909,1
02/11/26 22:47:53.492396288,0.008089627139270306,1,0.0005790948634967208,1,0.001673160120844841,1
02/11/26 22:47:53.592362752,0.003491017036139965,1,0.002566550159826875,1,0.0002511818893253803,1
02/11/26 22:47:53.692412416,0.0136453015729785,1,0.004233562853187323,1,0.005198984872549772,1
02/11/26 22:47:53.792394752,0.007867434993386269,1,-0.000211972976103425,1,0.003518154378980398,1
02/11/26 22:47:53.892359936,0.01491427235305309,1,0.006574967876076698,1,0.004149268381297588,1
