Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1771618511165331200,-0.002936554374173284,1,0.004400624893605709,1,0.04034646600484848,1
1771618511175310848,-0.003936185501515865,1,0.005877249874174595,1,0.03831879049539566,1
1771618511185280256,-0.0009348616003990173,1,0.007891922257840633,1,0.03948750346899033,1
1771618511195240704,-0.003562440164387226,1,0.006092860829085112,1,0.04152625799179077,1
1771618511205191680,-0.004582520574331284,1,0.005065152887254953,1,0.04204337671399117,1
1771618511215132416,-0.004708894528448582,1,0.004616672173142433,1,0.04532386735081673,1
1771618511225063680,-0.003501262282952666,1,0.00451498432084918,1,0.04207238554954529,1
1771618511234984960,-0.001902938005514443,1,0.006364574655890465,1,0.04344120994210243,1
1771618511244896256,-0.0002614376717247069,1,0.006536291912198067,1,0.04419849812984467,1
1771618511254797824,-9.031618537846953e-05,1,0.005886306520551443,1,0.04273970425128937,1
1771618511264689664,-0.001909489510580897,1,0.004688510205596685,1,0.04356225207448006,1
1771618511274571520,0.001485979300923645,1,0.00490094069391489,1,0.04358777403831482,1
1771618511284679168,0.0008354276651516557,1,0.003946015611290932,1,0.04052630066871643,1
1771618511294776576,-0.0003694605547934771,1,0.00437365984544158,1,0.04038913547992706,1
1771618511304864512,-0.000455630652140826,1,0.002397306961938739,1,0.04110142216086388,1
1771618511314942208,-0.0006093053380027413,1,0.00342996628023684,1,0.04278936237096786,1
1771618511325010176,-0.0004941988736391068,1,0.005218162667006254,1,0.04266577959060669,1
1771618511335068416,0.0007030691485852003,1,0.00619999598711729,1,0.04172000288963318,1
1771618511345116672,-0.001786419074051082,1,0.008114250376820564,1,0.04308301582932472,1
1771618511355154688,-0.001074284082278609,1,0.007101643364876509,1,0.04265453666448593,1
1771618511365183232,-0.001348694204352796,1,0.006427870132029057,1,0.04365706443786621,1
1771618511375201792,-0.001787443878129125,1,0.003663294482976198,1,0.04241637140512466,1
1771618511385210368,-0.002639732323586941,1,0.00401456980034709,1,0.04462596774101257,1
1771618511395209216,-0.004802864976227283,1,0.004039296880364418,1,0.04338854551315308,1
1771618511405198080,-0.003372769104316831,1,0.005212971474975348,1,0.04249526932835579,1
1771618511415177472,-0.004383598919957876,1,0.00507418205961585,1,0.04119599610567093,1
1771618511425146880,-0.001287610502913594,1,0.004410590045154095,1,0.0416509136557579,1
1771618511435106048,-0.00215147971175611,1,0.006180862430483103,1,0.04248431697487831,1
1771618511445056000,-0.002735949587076902,1,0.003626181278377771,1,0.04056106880307198,1
1771618511454995712,-0.00299911922775209,1,0.003136839019134641,1,0.04086879640817642,1
1771618511464925696,-0.002881843596696854,1,0.002624141285195947,1,0.041305311024189,1
1771618511474845440,-0.0005624439218081534,1,0.003284218022599816,1,0.038352120667696,1
1771618511484755712,-0.002212873892858624,1,0.006597340572625399,1,0.04047376662492752,1
1771618511494656512,-0.003996607847511768,1,0.003935940563678741,1,0.03929605334997177,1
1771618511504547072,-0.002881995867937803,1,0.003961993847042322,1,0.04162834957242012,1
1771618511514664192,-0.002652122639119625,1,0.001472257310524583,1,0.04136828705668449,1
1771618511524771584,-0.002269495278596878,1,0.0002102828584611416,1,0.04224303364753723,1
1771618511534868736,-0.002659377176314592,1,0.001442481530830264,1,0.0415189191699028,1
1771618511544956160,-0.001384326256811619,1,0.001871824031695724,1,0.04177209362387657,1
1771618511555033600,-0.001379352994263172,1,0.003862599842250347,1,0.04282437637448311,1
1771618511565100800,-0.001422211993485689,1,0.003296180628240108,1,0.04255778342485428,1
1771618511575158272,-0.0001948238059412688,1,0.005820847116410732,1,0.04149084910750389,1
1771618511585205504,-0.001228750217705965,1,0.006083649583160877,1,0.04247792065143585,1
1771618511595243008,0.0009583983919583261,1,0.004926652181893587,1,0.04182106256484985,1
1771618511605270528,-0.002965460997074842,1,0.004680193029344082,1,0.04013337939977646,1
1771618511615288064,-0.004065133165568113,1,0.003049507969990373,1,0.04159530997276306,1
1771618511625295872,-0.004543958697468042,1,0.00454550888389349,1,0.04379948973655701,1
1771618511635294208,-0.0003017518029082566,1,0.003001797012984753,1,0.04321875423192978,1
1771618511645282560,-0.0008680009632371366,1,0.008007653057575226,1,0.04219348356127739,1
1771618511655261440,-0.00131990818772465,1,0.006943434476852417,1,0.04253881424665451,1
1771618511665230336,-0.0002053957432508469,1,0.00617297412827611,1,0.04260767996311188,1
1771618511675189248,-0.0005287530366331339,1,0.003649038262665272,1,0.04333243519067764,1
1771618511685138176,-0.000673351576551795,1,0.004514684434980154,1,0.04611155018210411,1
1771618511695077376,-0.002330216113477945,1,0.004141530022025108,1,0.04280604049563408,1
1771618511705006592,-0.00187623396050185,1,0.004750098567456007,1,0.04279084503650665,1
1771618511714925824,-0.002789514604955912,1,0.004261774942278862,1,0.04067401587963104,1
1771618511724835584,-0.001373293926008046,1,0.003685560775920749,1,0.04165346175432205,1
1771618511734735616,-0.001544264145195484,1,0.005685100331902504,1,0.04391760006546974,1
1771618511744625920,-0.0007671777275390923,1,0.006519132759422064,1,0.04246427863836288,1
1771618511754742784,0.0004264058661647141,1,0.004521423950791359,1,0.04167108982801437,1
1771618511764849664,0.001781915547326207,1,0.004955999087542295,1,0.04021663218736649,1
1771618511774946304,-0.001599363284185529,1,0.00434434786438942,1,0.03833683580160141,1
1771618511785032960,-0.001902599586173892,1,0.00293921772390604,1,0.04040557891130447,1
1771618511795110144,-0.003733292920514941,1,0.002051333663985133,1,0.04030059650540352,1
1771618511805177344,-0.001098194974474609,1,0.001288105617277324,1,0.04250418767333031,1
1771618511815234304,-0.002024017041549087,1,0.003547867760062218,1,0.0406409353017807,1
1771618511825281536,-0.001153865829110146,1,0.003559833858162165,1,0.04010457545518875,1
1771618511835318528,0.0005421348032541573,1,0.003643036354333162,1,0.03918931260704994,1
1771618511845345792,-0.0001551556342747062,1,0.004254827275872231,1,0.03946929425001144,1
1771618511855362816,-0.001393261947669089,1,0.002941760467365384,1,0.04148029163479805,1
1771618511865370368,0.0005821645027026534,1,0.003122158348560333,1,0.04152068495750427,1
1771618511875367936,0.0002045998407993466,1,0.004252082668244839,1,0.04218779504299164,1
1771618511885355264,-0.0002445744466967881,1,0.0029280676972121,1,0.04024147242307663,1
1771618511895333120,-0.0007713006343692541,1,0.004870123229920864,1,0.04009827971458435,1
1771618511905300992,-0.00109015021007508,1,0.006205576937645674,1,0.04248480126261711,1
1771618511915258880,-0.001375273102894425,1,0.004104526247829199,1,0.04283119365572929,1
1771618511925206784,-0.001434203935787082,1,0.001801679376512766,1,0.04369217529892921,1
1771618511935145472,-0.001828136504627764,1,0.002406609244644642,1,0.04301247000694275,1
1771618511945073920,-0.003352025523781776,1,0.004271795507520437,1,0.04255055636167526,1
1771618511954992640,-0.001047279685735703,1,0.005221342202275991,1,0.04194161295890808,1
1771618511964901632,-0.002245304640382528,1,0.005754236131906509,1,0.04317210614681244,1
1771618511974800896,-0.0001985540147870779,1,0.006741897203028202,1,0.04167111963033676,1
1771618511984689920,0.001068197772838175,1,0.008027383126318455,1,0.04082134738564491,1
1771618511994806784,-5.991398938931525e-05,1,0.005568749736994505,1,0.04240017011761665,1
1771618512004913664,0.0003116442821919918,1,0.004401666112244129,1,0.04182788729667664,1
1771618512015010560,0.001062030554749072,1,0.005533636547625065,1,0.04192199558019638,1
1771618512025097728,0.002065005712211132,1,0.004810867831110954,1,0.04113827645778656,1
1771618512035174912,0.002470691921189427,1,0.002889376133680344,1,0.04215308651328087,1
1771618512045242368,0.001237357268109918,1,0.00388470571488142,1,0.04065986722707748,1
1771618512055299584,0.001006653299555182,1,0.003711934201419353,1,0.04015260934829712,1
1771618512065346816,4.525515032582916e-05,1,0.006703544873744249,1,0.04013854265213013,1
1771618512075384320,0.000175498949829489,1,0.004997481591999531,1,0.04072592407464981,1
1771618512085411584,-0.002440186450257897,1,0.006299201399087906,1,0.04144011437892914,1
1771618512095429120,-0.001298156101256609,1,0.005146274343132973,1,0.04194142296910286,1
1771618512105436672,-0.001470905728638172,1,0.005927712190896273,1,0.04196653515100479,1
1771618512115434240,-0.002333597978577018,1,0.003673168364912271,1,0.04138681292533875,1
1771618512125422080,-0.0008702943450771272,1,0.005557100754231215,1,0.04113942384719849,1
1771618512135399936,-0.000774930405896157,1,0.006208640988916159,1,0.04054517671465874,1
1771618512145367808,-0.001535980380140245,1,0.006652120035141706,1,0.03866501152515411,1
1771618512155326208,-0.001958855893462896,1,0.007547533139586449,1,0.0432375930249691,1
1771618512165274624,-0.001437533879652619,1,0.005535661242902279,1,0.04037804156541824,1
1771618512175212800,-0.003037108108401299,1,0.005231593269854784,1,0.04138297960162163,1
1771618512185141760,-0.002061441075056791,1,0.004496781155467033,1,0.03842806816101074,1
1771618512195060480,-0.003674737643450499,1,0.003521350910887122,1,0.04119798541069031,1
1771618512204971264,-0.002777886809781194,1,0.002568438183516264,1,0.03902420401573181,1
1771618512214872064,-0.0002282325876876712,1,0.003247909713536501,1,0.04301341995596886,1
1771618512224763136,0.002103937789797783,1,0.002475606976076961,1,0.04376902803778648,1
1771618512234879744,0.0005980356363579631,1,0.001578850322403014,1,0.0417722761631012,1
1771618512244986112,-0.0004267168988008052,1,0.001878182287327945,1,0.04124991595745087,1
1771618512255082752,-0.00103649590164423,1,0.005157533567398787,1,0.03981960564851761,1
1771618512265169664,0.0007681535207666457,1,0.006198701914399862,1,0.0400775782763958,1
1771618512275246336,-0.001214698073454201,1,0.004432245623320341,1,0.04077957570552826,1
1771618512285313280,-0.001849927473813295,1,0.008007029071450233,1,0.0392763763666153,1
1771618512295369984,-0.003043110948055983,1,0.005861555226147175,1,0.04102609679102898,1
1771618512305416704,-0.002757303882390261,1,0.004808868747204542,1,0.03925615176558495,1
1771618512315453440,-0.003447357332333922,1,0.006676003336906433,1,0.0365033894777298,1
1771618512325480192,-0.003955737221986055,1,0.006964683998376131,1,0.03895304352045059,1
1771618512335498240,-0.003676619147881866,1,0.004429085645824671,1,0.03959723562002182,1
1771618512345505792,-0.004325219430029392,1,0.004061941057443619,1,0.0385134145617485,1
1771618512355503360,-0.002625807654112577,1,0.004767820704728365,1,0.03876110538840294,1
1771618512365491456,-0.0007517398335039616,1,0.007200588937848806,1,0.04110755771398544,1
1771618512375469568,-0.0003926372446585447,1,0.004960100166499615,1,0.04049515351653099,1
1771618512385437696,-0.0003671602462418377,1,0.004703455604612827,1,0.04214387759566307,1
1771618512395395840,-0.001270384178496897,1,0.004824146628379822,1,0.04187001660466194,1
1771618512405344256,-0.001289347535930574,1,0.003006246639415622,1,0.04134275391697884,1
1771618512415282944,-0.001132025616243482,1,0.003200593870133162,1,0.041867695748806,1
1771618512425211904,-0.001002153498120606,1,0.002836874220520258,1,0.04118699207901955,1
1771618512435130880,-0.0007458867039531469,1,0.005181905813515186,1,0.04096025601029396,1
1771618512445039872,-0.002570124343037605,1,0.006042832508683205,1,0.04049240052700043,1
1771618512454939136,-0.002455601003021002,1,0.006259890273213387,1,0.04073124006390572,1
1771618512464828416,-0.002384656108915806,1,0.003524124389514327,1,0.04151912033557892,1
1771618512474942464,0.0004616891383193433,1,0.005675980355590582,1,0.04175113141536713,1
1771618512485046784,-0.0006238736677914858,1,0.004833132494240999,1,0.04079917445778847,1
1771618512495141120,-0.00177145260386169,1,0.005785448476672173,1,0.04080786556005478,1
1771618512505225728,-0.002603291533887386,1,0.004215819295495749,1,0.04016775637865067,1
1771618512515300096,-0.001401348737999797,1,0.004364821594208479,1,0.04039569944143295,1
1771618512525365248,-0.001411015167832375,1,0.00579350907355547,1,0.03948089852929115,1
1771618512535420160,0.0001120515807997435,1,0.006316598504781723,1,0.03990733996033669,1
1771618512545465344,-0.00148848828393966,1,0.005312549881637096,1,0.03960927203297615,1
1771618512555500288,-0.001789013389497995,1,0.005662055686116219,1,0.04036604985594749,1
1771618512565525760,-0.001166089321486652,1,0.005090609192848206,1,0.041905727237463,1
1771618512575541248,-0.0006110232789069414,1,0.003130994038656354,1,0.04448665678501129,1
1771618512585546496,-0.003071274375542998,1,0.004119452089071274,1,0.04411054030060768,1
1771618512595542272,-0.002345304936170578,1,0.003510223934426904,1,0.04176107421517372,1
1771618512605528064,-0.001512482529506087,1,0.004464844707399607,1,0.04201790317893028,1
1771618512615503616,1.797510776668787e-05,1,0.00499009108170867,1,0.04209090769290924,1
1771618512625469440,-0.001694629434496164,1,0.006049389485269785,1,0.04330546408891678,1
1771618512635425280,0.0001218020333908498,1,0.006011492572724819,1,0.04065333306789398,1
1771618512645371136,0.001465082983486354,1,0.00435310835018754,1,0.04073338210582733,1
1771618512655307264,-4.935804099659435e-05,1,0.005080024711787701,1,0.03971525654196739,1
1771618512665233152,-0.0006779424729757011,1,0.006741374265402555,1,0.03941844403743744,1
1771618512675149312,0.0009171301499009132,1,0.007170167751610279,1,0.04128595814108849,1
1771618512685055488,0.0005784017266705632,1,0.005415384657680988,1,0.04311802983283997,1
1771618512694951680,0.0002210795064456761,1,0.005387452431023121,1,0.04287675395607948,1
1771618512704838400,0.0004021475906483829,1,0.005232893396168947,1,0.04260538145899773,1
1771618512714952960,-0.0005908729508519173,1,0.005732843186706305,1,0.04170779511332512,1
1771618512725057280,-0.001277235569432378,1,0.004807318560779095,1,0.04333164170384407,1
1771618512735151872,-0.001158570754341781,1,0.004268875811249018,1,0.03967802226543427,1
1771618512745236480,-0.0008588415221311152,1,0.005422731395810843,1,0.04357226192951202,1
1771618512755310848,-0.003497499274089932,1,0.003141152206808329,1,0.0414382591843605,1
1771618512765375488,-0.00318497302941978,1,0.005462645087391138,1,0.04320691525936127,1
1771618512775429888,-0.00274949474260211,1,0.005110828671604395,1,0.04287451133131981,1
1771618512785474816,-0.003567512147128582,1,0.004190362989902496,1,0.04238026961684227,1
1771618512795510272,-0.002332238247618079,1,0.004320293664932251,1,0.04172041267156601,1
1771618512805535488,-0.002980874851346016,1,0.003519246354699135,1,0.04103896021842957,1
1771618512815550976,-0.001559299067594111,1,0.002940361853688955,1,0.03880636394023895,1
1771618512825556480,-0.001343197305686772,1,0.002892597112804651,1,0.03834091126918793,1
1771618512835552000,-0.002483847551047802,1,0.002305469242855906,1,0.03972175344824791,1
1771618512845538048,-0.003051496343687177,1,0.001993450801819563,1,0.04089003801345825,1
1771618512855514368,-0.004081211984157562,1,0.002648930763825774,1,0.04225914925336838,1
1771618512865480704,-0.002963358536362648,1,0.002734119538217783,1,0.04081969708204269,1
1771618512875436800,-0.002893240889534354,1,0.003395093604922295,1,0.04118875041604042,1
1771618512885383424,0.0002236400614492595,1,0.00366313848644495,1,0.04041500389575958,1
1771618512895320064,-0.0004542511305771768,1,0.005435045342892408,1,0.04012485593557358,1
1771618512905247232,-0.0006910440279170871,1,0.008002772927284241,1,0.04146754369139671,1
1771618512915164416,-0.00102370185777545,1,0.007097307592630386,1,0.04169360175728798,1
1771618512925072128,-0.003136227605864406,1,0.005945682059973478,1,0.04060304909944534,1
1771618512934970624,-0.003686541225761175,1,0.003800076432526112,1,0.04377454519271851,1
