Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1772485679660541184,-0.005033745430409908,1,-0.001200561877340078,1,0.04071482643485069,1,-0.0003560135082807392,1,-0.0001744114852044731,1,6.091257091611624e-05,1
1772485679670164480,0.002495443914085627,1,-0.001174494158476591,1,0.04178805276751518,1,-0.0004965170519426465,1,5.431697354651988e-05,1,0.0002042593696387485,1
1772485679679694336,0.00762992026284337,1,-0.003245191881433129,1,0.04287105426192284,1,-0.0003338837123010308,1,-0.0001245619496330619,1,0.0001619293179828674,1
1772485679689149440,0.01307714357972145,1,-0.0009998286841437221,1,0.03925846517086029,1,-0.0002051351766567677,1,-0.0003274541522841901,1,-8.445011917501688e-05,1
1772485679698512384,0.01320440880954266,1,-0.001505255466327071,1,0.03984613344073296,1,-0.000320822698995471,1,-0.0004396728763822466,1,-1.739991057547741e-05,1
1772485679708390144,0.006683404557406902,1,0.001457599923014641,1,0.05119021609425545,1,-0.0001037287438521162,1,-0.0005972142680548131,1,0.0002416481147520244,1
1772485679719075328,-0.002230124082416296,1,0.000398133706767112,1,0.04207603260874748,1,-0.0001182946361950599,1,-0.0004127389693167061,1,0.0002586671616882086,1
1772485679729655552,-0.008758622221648693,1,-0.002874655416235328,1,0.03532699868083,1,3.079737871303223e-05,1,-0.0001876700844150037,1,0.0001088027784135193,1
1772485679740132864,-0.008876786567270756,1,0.0001696227700449526,1,0.04253166913986206,1,-0.0001031579595291987,1,3.2705891499063e-05,1,-0.0001927189587149769,1
1772485679750513152,-0.004187731072306633,1,-0.001116945408284664,1,0.04951807484030724,1,0.0002068574103759602,1,-2.34867402468808e-05,1,-2.301762833667453e-05,1
1772485679760792832,0.004102080129086971,1,-0.001854074653238058,1,0.04275748133659363,1,0.0001532074238639325,1,-0.0003110280958935618,1,2.809244324453175e-05,1
1772485679770971904,0.0124399634078145,1,0.001080788555555046,1,0.03731474280357361,1,9.442457667319104e-05,1,-0.0001136563732870854,1,-7.335793634410948e-05,1
1772485679781051392,0.0136586744338274,1,0.003007997293025255,1,0.03407705947756767,1,0.0004104402032680809,1,0.0001601595286047086,1,6.831929204054177e-05,1
1772485679791032320,0.01212439965456724,1,5.062229320174083e-05,1,0.03797123208642006,1,0.0002856233040802181,1,8.721969788894057e-05,1,8.091393101494759e-05,1
1772485679800915456,0.005017824470996857,1,0.0005980383139103651,1,0.04020614922046661,1,0.0004691095964517444,1,-6.048142677173018e-05,1,4.499758870224468e-05,1
1772485679810702336,-0.004148607142269611,1,-0.001442314707674086,1,0.03613857924938202,1,0.0004844390787184238,1,-0.0001838287862483412,1,0.0001539785152999684,1
1772485679820394752,-0.01238487288355827,1,0.001450140844099224,1,0.04049460962414742,1,0.0004462248180061579,1,0.0003245376865379512,1,-7.540345541201532e-05,1
1772485679829991680,-0.007924862205982208,1,0.001900950679555535,1,0.051341712474823,1,0.0004019601328764111,1,0.0002203485928475857,1,4.278761116438545e-05,1
1772485679839494912,0.0003555529983714223,1,-0.001134384074248374,1,0.04894951358437538,1,0.0004865474766120315,1,0.0002409377484582365,1,0.0001903127122204751,1
1772485679848904192,0.007103161420673132,1,-0.0009635391179472208,1,0.04210659116506577,1,0.0005753621808253229,1,2.902368578361347e-05,1,-2.229444362455979e-05,1
1772485679858226688,0.01458645891398191,1,0.0020116176456213,1,0.03899150714278221,1,0.0004727410268969834,1,0.0002896063961088657,1,-0.0002196989516960457,1
1772485679868534016,0.01481170486658812,1,0.002430704887956381,1,0.04378347843885422,1,-8.157934644259512e-05,1,0.0002123465237673372,1,-0.0001683515292825177,1
1772485679879192576,0.01264894660562277,1,-0.0007330426014959812,1,0.03233524411916733,1,0.0004157322982791811,1,0.0003176497702952474,1,-0.000117266594315879,1
1772485679889748992,0.005212789867073298,1,-0.002078516641631722,1,0.02861238829791546,1,0.0007053125300444663,1,0.000468884187284857,1,-0.0001414613361703232,1
1772485679900202752,-0.004219647031277418,1,0.0002784649259410799,1,0.03600981459021568,1,0.001059143804013729,1,-0.0001660838315729052,1,-0.0001950330915860832,1
1772485679910555392,-0.00537471566349268,1,-0.007114376872777939,1,0.05258123576641083,1,0.001324410201050341,1,-4.604041168931872e-05,1,-0.000159221250214614,1
1772485679920807680,-0.001783084007911384,1,-0.004921805113554001,1,0.06425799429416656,1,0.001055777654983103,1,-0.0001165413559647277,1,-7.543533138232306e-05,1
1772485679930964736,0.004047016147524118,1,0.001985746901482344,1,0.0578465610742569,1,0.0008477459196001291,1,-0.0004289146163500845,1,-0.0001344046322628856,1
1772485679941022976,0.006206698715686798,1,0.003844758961349726,1,0.04300317168235779,1,0.0006207740516401827,1,-0.000348753179423511,1,-7.253515650518239e-05,1
1772485679950984192,0.008182739838957787,1,0.001297533977776766,1,0.04457467421889305,1,0.000270074320724234,1,-0.0003446559421718121,1,1.89705315278843e-06,1
1772485679960848640,0.004469777923077345,1,-0.0003300734388176352,1,0.04301496222615242,1,-0.0001369744568364695,1,-0.0001293463574256748,1,-0.0002422468096483499,1
1772485679970617088,0.001501598046161234,1,-0.0007263697334565222,1,0.04107517004013062,1,-0.0001800884783733636,1,0.000158717215526849,1,-0.0003247101558372378,1
1772485679980290304,-0.006781474221497774,1,-0.00242260517552495,1,0.04297764226794243,1,-0.0002418275544187054,1,0.0002782150404527783,1,3.599000774556771e-05,1
1772485679989872896,-0.005434705875813961,1,-0.001376040163449943,1,0.05182356014847755,1,3.493182248348603e-06,1,0.0001328396028839052,1,-0.0001247938780579716,1
1772485679999362048,0.0006297141080722213,1,-0.001565857557579875,1,0.05564958974719048,1,-0.0003033893299289048,1,0.0001427594688721001,1,-7.110727165127173e-05,1
1772485680008758784,0.006874055601656437,1,0.0003637810295913368,1,0.05315800756216049,1,-0.0008133930969052017,1,0.0004273543017916381,1,0.0002217286528320983,1
1772485680018063104,0.01037242077291012,1,0.001895668799988925,1,0.05951302871108055,1,-0.001194135751575232,1,0.0001110261146095581,1,0.0002612632815726101,1
1772485680028808960,0.01437456533312798,1,-0.001948301447555423,1,0.08084654808044434,1,-0.001806520042009652,1,-5.063616481493227e-05,1,7.08454244886525e-05,1
1772485680039451136,0.0110945925116539,1,-0.004656778182834387,1,0.1140312477946281,1,-0.003311524400487542,1,-0.0003611122374422848,1,0.0001774225966073573,1
1772485680049989632,0.01024692691862583,1,-0.005964811891317368,1,0.09727771580219269,1,-0.00440029613673687,1,-0.000536241743247956,1,0.0001859734911704436,1
1772485680060426240,0.002187243662774563,1,0.002308521885424852,1,0.05801603943109512,1,-0.00527762109413743,1,-0.0007535499171353877,1,0.000105912346043624,1
1772485680070766336,-0.006328473333269358,1,0.002323194639757276,1,0.03366256132721901,1,-0.005305086262524128,1,-0.001389300334267318,1,7.763067696942016e-05,1
1772485680081007104,0.0009323151898570359,1,0.001864064834080637,1,0.02276030369102955,1,-0.004716865718364716,1,-0.001014970475807786,1,6.207350816112012e-05,1
1772485680091147264,0.006410430185496807,1,0.004765577148646116,1,-0.02096577733755112,1,-0.003697097767144442,1,-0.0007648798637092113,1,9.798734026844613e-06,1
1772485680101188864,0.00981372594833374,1,0.004135215189307928,1,-0.03897180035710335,1,-0.00224568578414619,1,-0.0006903461180627346,1,-0.0001662816212046891,1
1772485680111132672,0.01820553094148636,1,-0.0005837075877934694,1,-0.06356578320264816,1,6.053087417967618e-05,1,0.0001092805032385513,1,-6.815575761720538e-05,1
1772485680120979968,0.01429524831473827,1,-0.01751928962767124,1,-0.08826082944869995,1,0.002676502335816622,1,0.0007638691458851099,1,-2.506541022739839e-05,1
1772485680130732800,-0.002364483429118991,1,0.006470108404755592,1,-0.09595368802547455,1,0.005837504751980305,1,0.001682495698332787,1,5.335908281267621e-05,1
1772485680140390400,-0.01504318136721849,1,0.02044304087758064,1,-0.08983258903026581,1,0.009423752315342426,1,0.002368446439504623,1,-0.000326678913552314,1
1772485680149954048,-0.005981775000691414,1,0.009932860732078552,1,-0.07200837135314941,1,0.01195605099201202,1,0.002612326527014375,1,-0.0002975806128233671,1
1772485680159424512,0.0135828573256731,1,-0.01593207195401192,1,0.085249163210392,1,0.01197771169245243,1,0.00215276307426393,1,-0.0001790222449926659,1
1772485680168807168,0.02395996451377869,1,-0.02680232189595699,1,0.1866380274295807,1,0.01048337854444981,1,0.001668483600951731,1,0.0001409020333085209,1
1772485680178269952,0.006126502528786659,1,-0.01896040141582489,1,0.1688674241304398,1,0.008277550339698792,1,0.001481297193095088,1,0.0003413740487303585,1
1772485680188984832,-0.01649975404143333,1,0.009340723976492882,1,0.09952105581760406,1,0.005736211780458689,1,0.001564357429742813,1,0.0003228623827453703,1
1772485680199595776,-0.01904166303575039,1,0.009539427235722542,1,0.1893656253814697,1,0.002856399631127715,1,0.0006603100919164717,1,-5.589122883975506e-05,1
1772485680210105600,-0.003752319142222404,1,-0.002846746705472469,1,0.2317657172679901,1,-0.001701474422588944,1,-0.0002612448879517615,1,-0.0001264118327526376,1
1772485680220512512,0.003001316217705607,1,0.01233894564211369,1,0.2102113366127014,1,-0.004560788162052631,1,-0.0009168547112494707,1,7.052689034026116e-05,1
1772485680230818304,0.02247706986963749,1,-0.009661000221967697,1,0.1166505664587021,1,-0.008349379524588585,1,-0.001152844401076436,1,0.0001008646504487842,1
1772485680241023232,0.02479337342083454,1,-0.02297699265182018,1,0.1269081234931946,1,-0.01017941441386938,1,-0.001271020621061325,1,-8.386651461478323e-05,1
1772485680251129088,-0.001341462368145585,1,0.01156343799084425,1,0.1004846170544624,1,-0.0114323552697897,1,-0.001593271852470934,1,-0.0001004973019007593,1
1772485680261134848,-0.02687009796500206,1,0.03566370159387589,1,0.0532924048602581,1,-0.01142323669046164,1,-0.00179393426515162,1,-0.0005427126889117062,1
1772485680271054080,-0.01774376817047596,1,0.007522204425185919,1,-0.01594983413815498,1,-0.01050361059606075,1,-0.001334067317657173,1,-0.0003928777878172696,1
1772485680280881664,0.01215560920536518,1,-0.007801124360412359,1,0.01193908043205738,1,-0.009975967928767204,1,-0.00141799682751298,1,-5.825197149533778e-05,1
1772485680290612992,0.0256121139973402,1,-0.01465887483209372,1,-0.04941310733556747,1,-0.007357390131801367,1,-0.001446510083042085,1,0.0002810005098581314,1
1772485680300249856,0.03284874930977821,1,0.009466137737035751,1,-0.1858135759830475,1,-0.003089472185820341,1,-0.0006596889579668641,1,0.0002749665291048586,1
1772485680309792768,0.02539754472672939,1,-0.0083455890417099,1,-0.2515722215175629,1,0.001860246527940035,1,0.0002356972836423665,1,8.493778295814991e-05,1
1772485680319243008,0.01574287004768848,1,-0.005574477836489677,1,-0.2250562459230423,1,0.008936898782849312,1,0.001852065906859934,1,0.0002273989812238142,1
1772485680328601856,-0.009547405876219273,1,0.03069751150906086,1,-0.028543496504426,1,0.01184889301657677,1,0.002308014314621687,1,0.000175272289197892,1
1772485680338476032,-0.01004261244088411,1,0.008111690171062946,1,-0.01158885005861521,1,0.01442048605531454,1,0.002412713365629315,1,-6.62107122479938e-05,1
1772485680349158656,-0.01320827938616276,1,-0.03514756634831429,1,0.00454373937100172,1,0.01435904391109943,1,0.00251062517054379,1,3.452655437286012e-05,1
1772485680359737600,-0.01345772203058004,1,-0.008328143507242203,1,0.02638609334826469,1,0.01387856993824244,1,0.002203686162829399,1,0.0001442655629944056,1
1772485680370215424,-0.01867392845451832,1,-0.01203926466405392,1,0.1495286673307419,1,0.01293114013969898,1,0.002914754208177328,1,-2.014061101363041e-05,1
1772485680380592640,-0.001923824660480022,1,-0.01816333085298538,1,0.4024392366409302,1,0.007120071444660425,1,0.001896974048577249,1,5.486908776219934e-06,1
1772485680390867456,0.01540382392704487,1,-0.0159453097730875,1,0.3718204200267792,1,0.000705275684595108,1,-0.000241167756030336,1,-0.0001235171221196651,1
1772485680401041920,0.01583201624453068,1,0.04408243671059608,1,0.1066461876034737,1,-0.003068798687309027,1,-0.0008358920458704233,1,-3.024514444405213e-05,1
1772485680411118080,0.02084197662770748,1,0.0385831817984581,1,0.02422691509127617,1,-0.006634585559368134,1,-0.0005141335423104465,1,-0.0001067985722329468,1
1772485680421095424,0.04552004858851433,1,-0.04182064533233643,1,0.1531025767326355,1,-0.008028480224311352,1,-0.0003362686547916383,1,-6.787287566112354e-05,1
1772485680430974464,0.01533465832471848,1,-0.02202586457133293,1,0.2086629122495651,1,-0.009556530974805355,1,-0.001464526751078665,1,-9.704322292236611e-05,1
1772485680440759296,-0.02335822582244873,1,0.02502367272973061,1,0.05101989209651947,1,-0.009597406722605228,1,-0.002686766209080815,1,-6.937448779353872e-05,1
1772485680450447104,-0.01252837106585503,1,-0.002047536196187139,1,-0.03230978548526764,1,-0.009465733543038368,1,-0.002333172829821706,1,-0.0001158526356448419,1
1772485680460050432,0.008413981646299362,1,-0.009976986795663834,1,0.05556005239486694,1,-0.009080288000404835,1,-0.00217942357994616,1,8.67403214215301e-05,1
1772485680469561600,0.03704050555825233,1,-0.008562280796468258,1,0.05747437477111816,1,-0.00754947355017066,1,-0.003040334209799767,1,0.0001633064966881648,1
1772485680478980352,0.05064184218645096,1,-0.003922124393284321,1,-0.125837504863739,1,-0.003915514796972275,1,-0.00383624411188066,1,0.0003853062225971371,1
1772485680488307200,0.03010199218988419,1,0.015099604614079,1,-0.2775526642799377,1,-0.0003096633881796151,1,-0.002521283691748977,1,0.0004607260343618691,1
1772485680498608896,-0.006537412758916616,1,-0.009630043059587479,1,-0.2533866167068481,1,0.006391227245330811,1,-0.0001575574860908091,1,-1.535784394945949e-05,1
1772485680509265152,-0.03560537844896317,1,-0.01620519161224365,1,-0.0222505796700716,1,0.0101780416443944,1,0.002209485042840242,1,4.934092430630699e-06,1
1772485680519817984,-0.08303622156381607,1,0.02660082094371319,1,0.05347150564193726,1,0.01168188918381929,1,0.002545694587752223,1,4.916925536235794e-05,1
1772485680530268160,-0.08159643411636353,1,-0.005342282354831696,1,-0.03011855483055115,1,0.01213949825614691,1,0.002378538949415088,1,-0.0004054357123095542,1
1772485680540620032,-0.03378172963857651,1,-0.02932300418615341,1,0.02869409322738647,1,0.01061946153640747,1,0.002579690422862768,1,-0.0004407992819324136,1
1772485680550873088,0.01657959260046482,1,-0.01246086321771145,1,0.2162771075963974,1,0.009572199545800686,1,0.001817331765778363,1,-0.0003152946883346885,1
1772485680561026304,0.04561290144920349,1,-0.02184311114251614,1,0.2591513097286224,1,0.00598469004034996,1,0.001147686620242894,1,-0.0001510460278950632,1
1772485680571081728,0.04860922694206238,1,0.003521270584315062,1,0.2863313555717468,1,-0.0006807268946431577,1,0.0007927076658234,1,0.000131176901049912,1
1772485680581038592,0.02774713560938835,1,0.05659627169370651,1,0.2247978746891022,1,-0.005408628843724728,1,-0.000777493987698108,1,0.000147722486872226,1
1772485680590897408,0.03034058772027493,1,-0.0216890312731266,1,0.07175560295581818,1,-0.007413908373564482,1,-0.001657091896049678,1,-0.0001825378276407719,1
1772485680600660992,-0.004183636512607336,1,-0.02194673009216785,1,0.03891449049115181,1,-0.009252635762095451,1,-0.000263587135123089,1,0.0001513637253083289,1
1772485680610329600,-0.03725516051054001,1,0.05339856818318367,1,0.05691836401820183,1,-0.008117808029055595,1,0.0001938009518198669,1,-8.396653720410541e-05,1
1772485680619904256,-0.01884179934859276,1,-0.004401654936373234,1,-0.03472988680005074,1,-0.006334323901683092,1,-0.0002282739005750045,1,-0.0005486373556777835,1
1772485680629384448,0.0004236820968799293,1,-0.02739973925054073,1,0.007488290779292583,1,-0.006359135266393423,1,0.0004610055184457451,1,-9.421112918062136e-05,1
1772485680638772480,0.01462042238563299,1,0.004580439999699593,1,0.04304682463407516,1,-0.004065046086907387,1,-0.0004839105531573296,1,7.028405525488779e-05,1
1772485680648068352,0.04215065017342567,1,-0.03003988973796368,1,-0.1272843778133392,1,-0.0006707106367684901,1,-0.001268144696950912,1,0.0002012997283600271,1
1772485680658815488,0.0401916392147541,1,0.002190764993429184,1,-0.1755731403827667,1,0.002730052452534437,1,-0.000463834177935496,1,0.0006169074331410229,1
1772485680669458688,0.03008169122040272,1,0.03552178665995598,1,-0.1236689984798431,1,0.00659164460375905,1,6.959087477298453e-05,1,0.0003983702627010643,1
1772485680679998720,0.01411332562565804,1,0.003278797492384911,1,-0.08070008456707001,1,0.00946245901286602,1,0.001003211131319404,1,0.0002177803544327617,1
1772485680690439424,-0.02444110997021198,1,-0.001888906816020608,1,0.07518614828586578,1,0.008635126985609531,1,0.002694909693673253,1,0.0004106270207557827,1
1772485680700778240,-0.04601793736219406,1,-0.006046895869076252,1,0.1452332437038422,1,0.007774177473038435,1,0.001626709941774607,1,9.069537918549031e-05,1
1772485680711015680,-0.04614478349685669,1,-0.0238798800855875,1,0.09478092193603516,1,0.006016985047608614,1,0.0008735895389690995,1,0.0002081306593026966,1
1772485680721153280,-0.03534524515271187,1,0.01351191662251949,1,0.04614707827568054,1,0.004977035336196423,1,0.001322344643995166,1,0.0001875303132692352,1
1772485680731192064,0.01534248329699039,1,0.007036224007606506,1,0.1408355832099915,1,0.003820224432274699,1,0.001105717499740422,1,3.691508754855022e-05,1
1772485680741132288,0.05978196859359741,1,-0.02536413073539734,1,0.2443348318338394,1,-0.0002017593651544303,1,0.0003648882848210633,1,0.0001180585459223948,1
1772485680750976512,0.05290312692523003,1,0.0205833800137043,1,0.2770920395851135,1,-0.005185351707041264,1,-0.001005141763016582,1,0.0001692722726147622,1
1772485680760725760,0.03459460288286209,1,0.01263454928994179,1,0.07820808887481689,1,-0.0069201341830194,1,-0.001470164861530066,1,7.052953878883272e-05,1
1772485680770388992,0.008411983028054237,1,-0.02778161503374577,1,0.031905647367239,1,-0.00834178552031517,1,-0.0009552594856359065,1,-6.497984941233881e-06,1
1772485680779960576,-0.03274808824062347,1,0.01730904914438725,1,0.08730843663215637,1,-0.009255271404981613,1,-0.0004756549606099725,1,-0.0001948472199728712,1
1772485680789438976,-0.03461669385433197,1,0.001866445410996675,1,0.1196450367569923,1,-0.008048223331570625,1,-0.001494153868407011,1,-0.0003547127998899668,1
1772485680798824960,-0.01401650812476873,1,-0.01212372444570065,1,0.01764266565442085,1,-0.008299167267978191,1,-0.001273509231396019,1,2.401340680080466e-06,1
1772485680808272128,0.01084340922534466,1,0.01280116196721792,1,-0.03630141541361809,1,-0.006725736893713474,1,-0.001358016743324697,1,-0.0002270436234539375,1
1772485680818985216,0.04345934092998505,1,-0.003208097070455551,1,-0.08764559775590897,1,-0.004388602916151285,1,-0.001428192015737295,1,-9.537544974591583e-05,1
1772485680829593600,0.04921860620379448,1,-0.01076149567961693,1,-0.04715966805815697,1,-0.001836437615565956,1,-0.0008667099755257368,1,0.0003495191631373018,1
1772485680840100864,0.02075052447617054,1,-0.007207996677607298,1,-0.06876134872436523,1,0.001592439250089228,1,-0.0006224592216312885,1,0.0003127986856270581,1
1772485680850505984,-0.006719009019434452,1,-0.003203915199264884,1,-0.1914721131324768,1,0.005624409299343824,1,0.0008458855445496738,1,0.0002706550876609981,1
1772485680860810496,-0.03925541043281555,1,0.02345787547528744,1,-0.1016083061695099,1,0.007717341184616089,1,0.001855285256169736,1,0.0001332043611910194,1
1772485680871015936,-0.0421694703400135,1,0.01478722132742405,1,0.04998686537146568,1,0.008838154375553131,1,0.001808454049751163,1,-0.000151458487380296,1
1772485680881120256,-0.007106157951056957,1,-0.04091737791895866,1,0.1741806715726852,1,0.007042346056550741,1,0.000760594557505101,1,3.558968455763534e-05,1
1772485680891126272,0.006398140452802181,1,-0.02078432962298393,1,0.1065197438001633,1,0.004752924665808678,1,0.0003654798783827573,1,0.0004571961180772632,1
1772485680901033216,0.01017505303025246,1,0.01457156520336866,1,0.03554430603981018,1,0.003593481378629804,1,0.0001040101778926328,1,0.0004164392303209752,1
1772485680910845440,0.01673136465251446,1,0.0214405432343483,1,0.01147422660142183,1,0.002563988091424108,1,0.0006715543568134308,1,0.0005388378631323576,1
1772485680920560640,0.01460487954318523,1,0.009308256208896637,1,0.1139385551214218,1,0.001561330282129347,1,0.001030313083902001,1,1.098457960324595e-05,1
1772485680930193920,0.007628769613802433,1,-0.005113787949085236,1,0.1063318103551865,1,0.001186667941510677,1,0.0005587399937212467,1,-0.0002093884977512062,1
1772485680939733760,-0.0006587336538359523,1,-0.006898139137774706,1,0.02868320420384407,1,0.00114639732055366,1,0.0003540695470292121,1,-0.0002433971676509827,1
1772485680949181184,-0.009390759281814098,1,0.009922883473336697,1,0.04621279984712601,1,0.0008414893527515233,1,0.0003554616705514491,1,0.0001140335953095928,1
1772485680958536960,-0.002074981108307838,1,-0.007906380109488964,1,0.1647066175937653,1,-0.0002926653542090207,1,8.589950448367745e-05,1,-0.0001892238506115973,1
1772485680968408832,0.01462055183947086,1,-0.02432454936206341,1,0.2493705302476883,1,-0.002847948111593723,1,-0.0006668473943136632,1,-6.860341090941802e-05,1
1772485680979091712,0.01045248564332724,1,-0.00826714001595974,1,0.1699332743883133,1,-0.005519148427993059,1,-0.001391001627780497,1,-5.971869904897176e-05,1
1772485680989670400,0.0005588578060269356,1,0.0109350411221385,1,0.07407169789075851,1,-0.007566651795059443,1,-0.001538986572995782,1,1.311726555286441e-05,1
1772485681000146432,0.004555493127554655,1,-0.006371798925101757,1,0.05190735682845116,1,-0.008996945805847645,1,-0.001753549673594534,1,-0.0001445013331249356,1
1772485681010522880,-0.001861343160271645,1,-0.001117345178499818,1,0.04245355725288391,1,-0.00808790884912014,1,-0.001418978208675981,1,5.238298035692424e-05,1
1772485681020799488,-0.008410566486418247,1,0.02668123878538609,1,-0.0184470284730196,1,-0.006523218937218189,1,-0.0009633984882384539,1,8.680568134877831e-05,1
1772485681030975744,-0.005291417706757784,1,0.008672226220369339,1,-0.04772669076919556,1,-0.005321467760950327,1,-0.0007508309790864587,1,0.000160660405526869,1
1772485681041054208,0.01235015410929918,1,-0.009922620840370655,1,-0.01415550522506237,1,-0.003711006138473749,1,-0.0004693608498200774,1,0.0002041094412561506,1
1772485681051034880,0.01814958080649376,1,-0.01144261751323938,1,-0.04076674953103065,1,-0.002572939265519381,1,-0.0008677223231643438,1,-4.731004810309969e-05,1
1772485681060916992,0.01408428326249123,1,-0.01326348539441824,1,-0.09106000512838364,1,0.0005099059198983014,1,-0.0002539887500461191,1,-5.527998291654512e-05,1
1772485681070710016,0.002993290312588215,1,-0.0002928373869508505,1,-0.06689153611660004,1,0.002121123019605875,1,0.0003300157550256699,1,0.0001204249711008742,1
1772485681080411904,-0.006627555005252361,1,0.01228911336511374,1,0.006388764828443527,1,0.003714888589456677,1,0.0004777143767569214,1,0.0001433056895621121,1
1772485681090019328,-0.008644190616905689,1,-7.024547085165977e-05,1,-0.01316113863140345,1,0.005271092988550663,1,0.0006421623984351754,1,2.479892282281071e-05,1
1772485681099534336,-0.007344146259129047,1,0.008676082827150822,1,0.001629033940844238,1,0.005437916610389948,1,0.001043314696289599,1,-8.578448614571244e-05,1
1772485681108956416,0.000561604043468833,1,0.01302259508520365,1,-0.01555655989795923,1,0.006911092437803745,1,0.001086875330656767,1,-9.957815200323239e-05,1
1772485681118287104,0.01573542132973671,1,-0.006018263287842274,1,-0.0180547907948494,1,0.007845999673008919,1,0.001383027876727283,1,-7.761918823234737e-07,1
1772485681128590080,0.0188212413340807,1,0.001132100354880095,1,0.03022958338260651,1,0.008345079608261585,1,0.001858761766925454,1,-3.993344580521807e-05,1
1772485681139246848,0.0143779655918479,1,0.001087021897546947,1,0.09832341223955154,1,0.008621773682534695,1,0.001594925881363451,1,3.971791738877073e-05,1
1772485681149801472,0.007655313238501549,1,-0.008144153282046318,1,0.09395173937082291,1,0.007911764085292816,1,0.00191108591388911,1,9.871988731902093e-05,1
1772485681160253184,-0.003314563538879156,1,-0.004168204963207245,1,0.1176337674260139,1,0.006625278387218714,1,0.001870948588475585,1,8.354984856850933e-06,1
1772485681170604032,-0.00149233324918896,1,-0.00772071210667491,1,0.1697390973567963,1,0.004311922937631607,1,0.001250812434591353,1,-8.756866009207442e-05,1
1772485681180857088,0.00465086055919528,1,-0.01443157903850079,1,0.1697313636541367,1,0.001864364254288375,1,0.0006348277092911303,1,4.122806785744615e-05,1
1772485681191012608,0.008775316178798676,1,0.01260301563888788,1,0.1974213123321533,1,-0.001939478446729481,1,3.962330083595589e-05,1,0.0003520418249536306,1
1772485681201070592,0.0179281085729599,1,0.0006460570730268955,1,0.160382091999054,1,-0.004898945800960064,1,-0.0009085725178010762,1,0.0002430366002954543,1
1772485681211031296,0.01704738847911358,1,-0.02510753646492958,1,0.07389980554580688,1,-0.006849026773124933,1,-0.00125485344324261,1,0.0001349671074422076,1
1772485681220895232,0.005302857141941786,1,0.001013387460261583,1,0.03255955502390862,1,-0.008104067295789719,1,-0.001115834922529757,1,0.0002086566528305411,1
1772485681230663424,-0.009002035483717918,1,0.005019186530262232,1,0.03568530455231667,1,-0.006584050599485636,1,-0.001522431150078773,1,0.0002696498995646834,1
1772485681240337408,-0.01027406472712755,1,-0.009781205095350742,1,0.05642335489392281,1,-0.007600065320730209,1,-0.001558196498081088,1,0.0001321820309385657,1
1772485681249918976,-0.01543375663459301,1,0.0009023072198033333,1,0.05033710971474648,1,-0.007624693214893341,1,-0.001840779441408813,1,0.0001740913430694491,1
1772485681259406592,-0.007488485891371965,1,0.009721622802317142,1,0.02350152470171452,1,-0.007624505087733269,1,-0.001752550015226007,1,2.020640749833547e-06,1
1772485681268805632,0.009527812711894512,1,1.042801886796951e-05,1,0.00971310306340456,1,-0.007054387126117945,1,-0.001255820505321026,1,9.972311090677977e-05,1
1772485681278120192,0.02026492916047573,1,0.001258342643268406,1,0.05952468886971474,1,-0.007076205685734749,1,-0.00115213030949235,1,0.0001070655998773873,1
1772485681288864768,0.01792382262647152,1,-0.005857959389686584,1,0.03827424719929695,1,-0.007410998921841383,1,-0.001131161348894238,1,-7.564423140138388e-05,1
1772485681299506688,0.008429496549069881,1,-0.003756768768653274,1,-0.03484692797064781,1,-0.005519178230315447,1,-0.001202242914587259,1,-0.0001692579389782622,1
1772485681310045696,-0.003009184263646603,1,0.009603963233530521,1,-0.107804536819458,1,-0.00312681682407856,1,-0.0006567856180481613,1,-0.0002512730716262013,1
1772485681320482304,-0.006655006669461727,1,-0.00308173056691885,1,-0.09593436866998672,1,0.0005881849210709333,1,0.0002303661894984543,1,-0.0003572633431758732,1
1772485681330820608,-0.002677323296666145,1,-0.005657598376274109,1,-0.03379903733730316,1,0.003104103030636907,1,0.0005641328752972186,1,-0.0002147191553376615,1
1772485681341060608,-0.001207057968713343,1,0.003431340213865042,1,-0.003510541282594204,1,0.005636212881654501,1,0.0006222553784027696,1,4.345911293057725e-05,1
1772485681351200768,-0.0007252116338349879,1,0.003260716330260038,1,-0.03994772955775261,1,0.007248105015605688,1,0.001119779190048575,1,-0.0001487372937845066,1
1772485681361241344,0.008495944552123547,1,0.004557069391012192,1,-0.005150843877345324,1,0.007677358109503984,1,0.001616735011339188,1,6.591333658434451e-05,1
1772485681371185152,0.01653856039047241,1,0.004076771438121796,1,0.05050200223922729,1,0.007983682677149773,1,0.001155822654254735,1,0.0001896753528853878,1
1772485681381031936,0.02932723425328732,1,-0.018660519272089,1,0.08210831135511398,1,0.007586442399770021,1,0.0009113327832892537,1,0.0001009386760415509,1
1772485681390785792,0.01951944082975388,1,-0.01070395577698946,1,0.08172700554132462,1,0.006613682024180889,1,0.0006775407237000763,1,0.0004526930570136756,1
