Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1771616105022932224,-0.001280710566788912,1,0.0092712277546525,1,0.03910638391971588,1
1771616105032920064,-0.003360825590789318,1,0.008630729280412197,1,0.04206846654415131,1
1771616105042897920,-0.001497908844612539,1,0.007888703607022762,1,0.0410221666097641,1
1771616105052865792,-0.002759856637567282,1,0.01129089295864105,1,0.03825739398598671,1
1771616105062823936,-0.002496978500857949,1,0.01303980685770512,1,0.0375111997127533,1
1771616105072771840,-0.001410278026014566,1,0.0121867349371314,1,0.03976856544613838,1
1771616105082710016,-0.0032373012509197,1,0.01118841581046581,1,0.04158705472946167,1
1771616105092638464,-0.002390919486060739,1,0.01164256315678358,1,0.04087435826659203,1
1771616105102557184,-0.003742259461432695,1,0.01342719234526157,1,0.04051035642623901,1
1771616105112465664,-0.004303812514990568,1,0.009140109643340111,1,0.03929043188691139,1
1771616105122364416,-0.001350165461190045,1,0.00845812913030386,1,0.03999430313706398,1
1771616105132253440,-0.002566257026046515,1,0.01047827396541834,1,0.03900275751948357,1
1771616105142370560,-0.003178113140165806,1,0.008697194047272205,1,0.03974444791674614,1
1771616105152477952,-0.001186446752399206,1,0.008252603933215141,1,0.04066523909568787,1
1771616105162575104,-0.001674149883911014,1,0.008760196156799793,1,0.0406380295753479,1
1771616105172662272,-0.0002107452892232686,1,0.01053908001631498,1,0.04198914393782616,1
1771616105182739200,-0.001692674122750759,1,0.01237249281257391,1,0.03990095853805542,1
1771616105192806400,-0.0009260905208066106,1,0.01097351126372814,1,0.04096868634223938,1
1771616105202864384,-0.00162558164447546,1,0.01334360893815756,1,0.0397300198674202,1
1771616105212912384,-0.002068286994472146,1,0.009204472415149212,1,0.03797765821218491,1
1771616105222950400,-0.002610776806250215,1,0.01016740873456001,1,0.03896289318799973,1
1771616105232978176,-0.003694705199450254,1,0.01009126752614975,1,0.0390038974583149,1
1771616105242996224,-0.004732905887067318,1,0.01099428068846464,1,0.04196737706661224,1
1771616105253004032,-0.002241114620119333,1,0.01060966774821281,1,0.04098475351929665,1
1771616105263002112,-0.003104039467871189,1,0.009911083616316319,1,0.04197519272565842,1
1771616105272989952,-0.001401793444529176,1,0.01011662278324366,1,0.04430985450744629,1
1771616105282968320,-0.003246224950999022,1,0.008770890533924103,1,0.04170648008584976,1
1771616105292936704,-0.001908564008772373,1,0.009753010235726833,1,0.04122177511453629,1
1771616105302895104,-0.00306161493062973,1,0.009618173353374004,1,0.04082421585917473,1
1771616105312843520,-0.002151992172002792,1,0.008044530637562275,1,0.04250579699873924,1
1771616105322782464,-0.00115273566916585,1,0.008060729131102562,1,0.04340074956417084,1
1771616105332711424,-0.00238735624589026,1,0.009678684175014496,1,0.04276622459292412,1
1771616105342630400,-0.001594654750078917,1,0.01193900872021914,1,0.04361880943179131,1
1771616105352539392,-0.003435679478570819,1,0.01210134383291006,1,0.04237126186490059,1
1771616105362438912,-0.004215855617076159,1,0.009722605347633362,1,0.04347106441855431,1
1771616105372328448,-0.00411930913105607,1,0.01017849799245596,1,0.04162837564945221,1
1771616105382445056,-0.005360123235732317,1,0.00957923661917448,1,0.0441478043794632,1
1771616105392551936,-0.004645233042538166,1,0.00991103146225214,1,0.04420483857393265,1
1771616105402648576,-0.003627885831519961,1,0.01051910128444433,1,0.04186579585075378,1
1771616105412735232,-0.00336183630861342,1,0.0107286786660552,1,0.04162256047129631,1
1771616105422812160,-0.001169699709862471,1,0.01101472694426775,1,0.03933079540729523,1
1771616105432879104,0.0007086641853675246,1,0.01001181919127703,1,0.0412832647562027,1
1771616105442936064,-0.001318599563091993,1,0.01071295421570539,1,0.04225718602538109,1
1771616105452983040,-0.001044216332957149,1,0.009837782010436058,1,0.0427497923374176,1
1771616105463020032,-0.0008517507812939584,1,0.01091997139155865,1,0.04349783435463905,1
1771616105473047040,-0.0001121653622249141,1,0.00930465292185545,1,0.04033865034580231,1
1771616105483064064,-0.0008016451029106975,1,0.009619550779461861,1,0.04038166627287865,1
1771616105493071360,-0.001046084566041827,1,0.01030868105590343,1,0.0382184311747551,1
1771616105503068416,-0.0002454159257467836,1,0.01022789534181356,1,0.03852188214659691,1
1771616105513056000,-0.000895687029697001,1,0.009246142581105232,1,0.03897444531321526,1
1771616105523033600,-0.004027115181088448,1,0.008967452682554722,1,0.04163360968232155,1
1771616105533000960,-0.002281572436913848,1,0.01130073517560959,1,0.0404045432806015,1
1771616105542958592,-0.003876299597322941,1,0.009290009737014771,1,0.03851612657308578,1
1771616105552906240,-0.002687086351215839,1,0.007617706898599863,1,0.03700442612171173,1
1771616105562844416,-0.003350527724251151,1,0.01033196877688169,1,0.03871458023786545,1
1771616105572772864,-0.00302053289487958,1,0.00925871916115284,1,0.04047095030546188,1
1771616105582691072,-0.00195767916738987,1,0.01044153049588203,1,0.04097666963934898,1
1771616105592600064,-0.002127904677763581,1,0.009725315496325493,1,0.04051821306347847,1
1771616105602498816,-0.003174359211698174,1,0.01202671695500612,1,0.04073545709252357,1
1771616105612387840,-0.001802947139367461,1,0.01055718958377838,1,0.0422331690788269,1
1771616105622504448,0.0002177976275561377,1,0.008756326511502266,1,0.04277707263827324,1
1771616105632610816,-0.002329363487660885,1,0.009721380658447742,1,0.04356784373521805,1
1771616105642707456,-0.003013816196471453,1,0.008554616011679173,1,0.04066308215260506,1
1771616105652793856,-0.00263144145719707,1,0.009793982841074467,1,0.04067642614245415,1
1771616105662870272,-0.002820452908053994,1,0.009966708719730377,1,0.03758269175887108,1
1771616105672936704,-0.001580498530529439,1,0.009305610321462154,1,0.04198439419269562,1
1771616105682993408,-0.00316665880382061,1,0.009420612826943398,1,0.03953003510832787,1
1771616105693040128,-0.002807603683322668,1,0.009524357505142689,1,0.04052100330591202,1
1771616105703076352,-0.00185976130887866,1,0.008265091106295586,1,0.04230092465877533,1
1771616105713102848,-0.0009195380844175816,1,0.008296017535030842,1,0.04011991247534752,1
1771616105723119360,-0.001738182618282735,1,0.01126495189964771,1,0.04163702577352524,1
1771616105733126144,-0.001294959452934563,1,0.01006080955266953,1,0.04008571431040764,1
1771616105743122944,-0.001683535054326057,1,0.01103272847831249,1,0.0416182279586792,1
1771616105753110272,-0.001739843166433275,1,0.009159307926893234,1,0.03734347596764565,1
1771616105763087872,-0.00088082579895854,1,0.006651792209595442,1,0.03761966899037361,1
1771616105773055232,-0.001229258021339774,1,0.01008357759565115,1,0.03814263641834259,1
1771616105783013120,-0.001160792540758848,1,0.00992768257856369,1,0.03824953734874725,1
1771616105792961024,-0.001106896554119885,1,0.01071539986878633,1,0.03912478685379028,1
1771616105802898688,-0.002761074109002948,1,0.00874283816665411,1,0.04080784320831299,1
1771616105812826624,-0.002265563001856208,1,0.01020571403205395,1,0.04437344148755074,1
1771616105822744576,-0.002754116663709283,1,0.01103799324482679,1,0.04329830408096313,1
1771616105832652800,-0.004661600105464458,1,0.009541479870676994,1,0.0423114001750946,1
1771616105842551040,-0.004191257525235415,1,0.01064069662243128,1,0.04269522055983543,1
1771616105852439552,-0.00456222565844655,1,0.009735205210745335,1,0.03984460979700089,1
1771616105862554112,-0.002952131908386946,1,0.0111143309623003,1,0.04327626898884773,1
1771616105872658432,-0.003651420120149851,1,0.01063984259963036,1,0.04196593165397644,1
1771616105882753024,-0.002605064772069454,1,0.009153652004897594,1,0.04035064578056335,1
1771616105892837376,-0.001154895522631705,1,0.009342913515865803,1,0.03838939964771271,1
1771616105902911744,-0.002130437642335892,1,0.006480171345174313,1,0.03529001399874687,1
1771616105912976384,-0.002395476680248976,1,0.008290313184261322,1,0.03764386475086212,1
1771616105923030784,-0.003643576055765152,1,0.00798223540186882,1,0.03914905339479446,1
1771616105933075712,-0.002964978571981192,1,0.007097221910953522,1,0.03868702426552773,1
1771616105943110656,-0.002152587287127972,1,0.01089238002896309,1,0.03893494233489037,1
1771616105953135616,-0.001707955030724406,1,0.0110650435090065,1,0.03982573002576828,1
1771616105963150336,-0.001064777141436934,1,0.009724779054522514,1,0.0401572547852993,1
1771616105973155328,-0.0007213887292891741,1,0.008882812224328518,1,0.04097262769937515,1
1771616105983150336,-0.003277976531535387,1,0.009484130889177322,1,0.04058090969920158,1
1771616105993135872,-0.002521150046959519,1,0.009920797310769558,1,0.03820675611495972,1
1771616106003111424,-0.002086639869958162,1,0.009772845543920994,1,0.03883238881826401,1
1771616106013076992,-0.002942857798188925,1,0.01000863779336214,1,0.042128786444664,1
1771616106023033344,-0.002918476238846779,1,0.0102220606058836,1,0.04307581856846809,1
1771616106032979712,-0.003274468472227454,1,0.0123559832572937,1,0.04104643315076828,1
1771616106042916608,-0.0005577834090217948,1,0.0105638699606061,1,0.0403638631105423,1
1771616106052843520,-0.001806508167646825,1,0.01009328290820122,1,0.03916378691792488,1
1771616106062760448,-0.001239249599166214,1,0.01216140016913414,1,0.03869319334626198,1
1771616106072667392,-0.002423739992082119,1,0.006717220414429903,1,0.03455065563321114,1
1771616106082564864,-0.003392308484762907,1,0.007886333391070366,1,0.0374206006526947,1
1771616106092452352,-0.003345702541992068,1,0.008598871529102325,1,0.03933918848633766,1
1771616106102564864,-0.003284791484475136,1,0.01126893516629934,1,0.04107654094696045,1
1771616106112667648,-0.002836494706571102,1,0.01090045180171728,1,0.03922414779663086,1
1771616106122760192,-0.001317394082434475,1,0.01104783266782761,1,0.04083701223134995,1
1771616106132843008,-0.0004508613492362201,1,0.01219107955694199,1,0.04245137050747871,1
1771616106142916352,0.0004191578773315996,1,0.01008195709437132,1,0.04312607645988464,1
1771616106152979712,0.0004095785552635789,1,0.01144423056393862,1,0.0426187552511692,1
1771616106163033088,-0.001714611775241792,1,0.009080199524760246,1,0.03925564512610435,1
1771616106173076480,-0.001820283010601997,1,0.01139715313911438,1,0.03985749185085297,1
1771616106183109632,-0.002512358827516437,1,0.008596866391599178,1,0.04055910930037498,1
1771616106193132800,-0.002889155177399516,1,0.007783703040331602,1,0.03838628157973289,1
1771616106203146496,-0.0023455994669348,1,0.008524964563548565,1,0.03913483023643494,1
1771616106213150208,-0.000213923369301483,1,0.008553802035748959,1,0.03703658282756805,1
1771616106223143680,-0.0006927166832610965,1,0.01181714329868555,1,0.03912166878581047,1
1771616106233127680,0.0003025500336661935,1,0.01070261746644974,1,0.03813159093260765,1
1771616106243101696,-0.0004956707125529647,1,0.009634609334170818,1,0.0398746058344841,1
1771616106253065728,-0.0005293685244396329,1,0.01006253622472286,1,0.04080849140882492,1
1771616106263019776,-0.002774956403300166,1,0.009565395303070545,1,0.04193892329931259,1
1771616106272964096,-0.001615441404283047,1,0.009858760982751846,1,0.04378801211714745,1
1771616106282898432,-0.002487001940608025,1,0.01012197975069284,1,0.04151366278529167,1
1771616106292822784,-0.00256215245462954,1,0.0113137774169445,1,0.03930645808577538,1
1771616106302739712,-0.001382772927172482,1,0.01029539201408625,1,0.03973274677991867,1
1771616106312646656,-0.0003988540556747466,1,0.01060421857982874,1,0.03966877609491348,1
1771616106322543360,-0.001889245002530515,1,0.0100245401263237,1,0.04016702994704247,1
1771616106332430592,-0.00346097070723772,1,0.008920229040086269,1,0.04022509232163429,1
1771616106342541568,-0.002354522235691547,1,0.008853774517774582,1,0.04002630710601807,1
1771616106352642304,-0.003046935424208641,1,0.00743532832711935,1,0.03730539605021477,1
1771616106362733312,-0.004128679167479277,1,0.009018314070999622,1,0.03717830032110214,1
1771616106372814336,-0.003686808282509446,1,0.01103420089930296,1,0.03656158968806267,1
1771616106382884864,-0.002501205075532198,1,0.01003835629671812,1,0.04026586562395096,1
1771616106392945664,-0.001708449795842171,1,0.01074924040585756,1,0.0403093695640564,1
1771616106402996224,-0.004319282248616219,1,0.007346360012888908,1,0.04023914039134979,1
1771616106413037056,-0.003539389465004206,1,0.0103909308090806,1,0.04103290289640427,1
1771616106423067904,-0.00234665279276669,1,0.008171785622835159,1,0.03961760178208351,1
1771616106433089024,-0.002583245746791363,1,0.009164406917989254,1,0.04085312411189079,1
1771616106443099904,-0.003089393489062786,1,0.007860960438847542,1,0.04020001739263535,1
1771616106453101312,-0.003287367289885879,1,0.005630912724882364,1,0.04100078716874123,1
1771616106463092736,-0.002691511996090412,1,0.009458206593990326,1,0.04244945198297501,1
1771616106473073664,-0.002183470642194152,1,0.01024026144295931,1,0.04045344516634941,1
1771616106483044608,-0.0005424412665888667,1,0.01062536891549826,1,0.04230054840445518,1
1771616106493006336,-0.0010895129526034,1,0.01121620181947947,1,0.04064885154366493,1
1771616106502958336,-0.0001517985801910982,1,0.009342985227704048,1,0.03947362303733826,1
1771616106512900608,-0.001042672898620367,1,0.009977441281080246,1,0.0430530272424221,1
1771616106522832640,-0.00243437523022294,1,0.01074447762221098,1,0.0418211929500103,1
1771616106532755200,-0.002147150691598654,1,0.0121254650875926,1,0.04386966302990913,1
1771616106542667776,-0.002004127250984311,1,0.01069123391062021,1,0.04260583594441414,1
1771616106552570368,-0.001816641772165895,1,0.01320224814116955,1,0.04167687147855759,1
1771616106562462976,-0.001781285856850445,1,0.01071097329258919,1,0.04121176153421402,1
1771616106572346112,-0.001891138264909387,1,0.008722564205527306,1,0.04174934327602386,1
1771616106582455296,0.0008848144207149744,1,0.009454399347305298,1,0.04036540910601616,1
1771616106592553984,0.003165904199704528,1,0.008509360253810883,1,0.03988808020949364,1
1771616106602642688,-0.0007017526077106595,1,0.007769796065986156,1,0.03998818248510361,1
1771616106612721664,-0.002920609666034579,1,0.008910347707569599,1,0.04059256985783577,1
1771616106622790400,-0.005193787626922131,1,0.009390649385750294,1,0.04037181288003922,1
1771616106632849664,-0.002041998784989119,1,0.01001907419413328,1,0.03785441443324089,1
1771616106642898688,-0.0009832722134888172,1,0.008594129234552383,1,0.0383838377892971,1
1771616106652937728,-0.002390166278928518,1,0.01231670752167702,1,0.04056575521826744,1
1771616106662966784,-0.001611972227692604,1,0.01171002630144358,1,0.03698821738362312,1
1771616106672985856,0.0002409875451121479,1,0.01318835373967886,1,0.03934801742434502,1
1771616106682995200,0.0001769749214872718,1,0.01083731837570667,1,0.03996867313981056,1
1771616106692994048,0.001994822407141328,1,0.009265311993658543,1,0.03856163844466209,1
1771616106702982912,2.323970147699583e-05,1,0.009832076728343964,1,0.0395464301109314,1
1771616106712962304,-0.001084011979401112,1,0.008023343048989773,1,0.03914696350693703,1
1771616106722931712,0.0001089296420104802,1,0.008922938257455826,1,0.04023994505405426,1
1771616106732890880,-0.000353458191966638,1,0.009681518189609051,1,0.04257204383611679,1
1771616106742840576,-0.001074052765034139,1,0.006953849922865629,1,0.04255059361457825,1
1771616106752780544,-0.001732739736326039,1,0.008696725592017174,1,0.04111751914024353,1
1771616106762711040,-0.00264281197451055,1,0.006312141194939613,1,0.04101437330245972,1
1771616106772631296,-0.001860990305431187,1,0.0100705586373806,1,0.04089990258216858,1
1771616106782541824,-0.002066170098260045,1,0.00787624716758728,1,0.03867572546005249,1
1771616106792442624,-0.001978453248739243,1,0.009922212921082973,1,0.04053741693496704,1
1771616106802333696,-0.00223050219938159,1,0.00950329564511776,1,0.04065302014350891,1
1771616106812214528,-0.002197212306782603,1,0.01014972571283579,1,0.0396697036921978,1
1771616106822323456,-0.0007957196212373674,1,0.00921633280813694,1,0.03914850205183029,1
