Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773412309117351936,0.999544,0.001192,0.000204,-0.030176,1
1773412309127674880,0.999544,0.001192,0.000202,-0.030175,1
1773412309137989632,0.999544,0.001191,0.000202,-0.030175,1
1773412309148205056,0.999544,0.001193,0.000203,-0.030175,1
1773412309158321664,0.999544,0.001193,0.000200,-0.030177,1
1773412309168340224,0.999544,0.001194,0.000202,-0.030177,1
1773412309178262016,0.999544,0.001194,0.000199,-0.030178,1
1773412309188171008,0.999544,0.001193,0.000196,-0.030180,1
1773412309198727424,0.999544,0.001194,0.000197,-0.030180,1
1773412309209182208,0.999544,0.001194,0.000191,-0.030181,1
1773412309219503616,0.999544,0.001192,0.000190,-0.030181,1
1773412309229764352,0.999544,0.001189,0.000190,-0.030182,1
1773412309239926016,0.999544,0.001189,0.000189,-0.030182,1
1773412309249990912,0.999544,0.001189,0.000186,-0.030181,1
1773412309259958528,0.999544,0.001188,0.000185,-0.030181,1
1773412309269829632,0.999544,0.001190,0.000184,-0.030181,1
1773412309280017920,0.999544,0.001193,0.000183,-0.030182,1
1773412309290520832,0.999544,0.001198,0.000183,-0.030183,1
1773412309300925440,0.999544,0.001197,0.000185,-0.030182,1
1773412309311195904,0.999544,0.001197,0.000184,-0.030183,1
1773412309321407744,0.999544,0.001195,0.000186,-0.030184,1
1773412309331527424,0.999544,0.001198,0.000188,-0.030184,1
1773412309341550592,0.999544,0.001198,0.000185,-0.030185,1
1773412309351478784,0.999544,0.001195,0.000182,-0.030187,1
1773412309361313280,0.999544,0.001198,0.000183,-0.030185,1
1773412309371698176,0.999544,0.001198,0.000181,-0.030183,1
1773412309382145280,0.999544,0.001195,0.000181,-0.030184,1
1773412309392492032,0.999544,0.001194,0.000180,-0.030185,1
1773412309423079600,0.999544,0.001194,0.000179,-0.030185,1
1773412309433028864,0.999544,0.001195,0.000180,-0.030185,1
1773412309442883072,0.999544,0.001197,0.000176,-0.030183,1
1773412309452642048,0.999544,0.001198,0.000175,-0.030184,1
1773412309462308096,0.999544,0.001199,0.000168,-0.030183,1
1773412309472129024,0.999544,0.001202,0.000170,-0.030181,1
1773412309482432256,0.999544,0.001204,0.000169,-0.030179,1
1773412309492637440,0.999544,0.001205,0.000169,-0.030178,1
1773412309502729472,0.999544,0.001204,0.000169,-0.030182,1
1773412309512744704,0.999544,0.001207,0.000167,-0.030183,1
1773412309522669056,0.999544,0.001208,0.000165,-0.030183,1
1773412309532496896,0.999544,0.001211,0.000165,-0.030183,1
1773412309542230784,0.999544,0.001211,0.000165,-0.030184,1
1773412309551872768,0.999544,0.001211,0.000166,-0.030182,1
1773412309562073344,0.999544,0.001209,0.000164,-0.030181,1
1773412309572339712,0.999544,0.001209,0.000163,-0.030183,1
1773412309582512128,0.999544,0.001208,0.000162,-0.030183,1
1773412309592577536,0.999544,0.001207,0.000163,-0.030183,1
1773412309602557440,0.999544,0.001210,0.000162,-0.030184,1
1773412309612441856,0.999544,0.001210,0.000164,-0.030184,1
1773412309622232832,0.999544,0.001208,0.000162,-0.030185,1
1773412309631929856,0.999543,0.001211,0.000162,-0.030188,1
1773412309641536512,0.999543,0.001212,0.000161,-0.030190,1
1773412309651866112,0.999543,0.001211,0.000158,-0.030190,1
1773412309662096896,0.999543,0.001213,0.000158,-0.030191,1
1773412309672233472,0.999543,0.001208,0.000158,-0.030190,1
1773412309682265856,0.999543,0.001209,0.000159,-0.030191,1
1773412309692207104,0.999543,0.001208,0.000155,-0.030190,1
1773412309702053632,0.999543,0.001207,0.000155,-0.030189,1
1773412309711804672,0.999543,0.001207,0.000157,-0.030192,1
1773412309721460736,0.999543,0.001208,0.000157,-0.030194,1
1773412309731363840,0.999543,0.001203,0.000159,-0.030193,1
1773412309741659392,0.999543,0.001207,0.000160,-0.030194,1
1773412309751857920,0.999543,0.001205,0.000164,-0.030192,1
1773412309761958400,0.999543,0.001205,0.000163,-0.030190,1
1773412309771962112,0.999543,0.001205,0.000167,-0.030190,1
1773412309781881600,0.999543,0.001207,0.000166,-0.030191,1
1773412309791708416,0.999543,0.001210,0.000167,-0.030190,1
1773412309801442048,0.999543,0.001211,0.000167,-0.030192,1
1773412309811084800,0.999543,0.001210,0.000166,-0.030192,1
1773412309821279488,0.999543,0.001208,0.000162,-0.030191,1
1773412309831538688,0.999543,0.001211,0.000165,-0.030193,1
1773412309841701376,0.999543,0.001210,0.000165,-0.030193,1
1773412309851766272,0.999543,0.001212,0.000166,-0.030192,1
1773412309861735680,0.999543,0.001211,0.000164,-0.030192,1
1773412309871617024,0.999543,0.001213,0.000164,-0.030193,1
1773412309881405952,0.999543,0.001211,0.000163,-0.030193,1
1773412309891100928,0.999543,0.001213,0.000164,-0.030194,1
1773412309900865280,0.999543,0.001214,0.000162,-0.030193,1
1773412309911185664,0.999543,0.001219,0.000160,-0.030196,1
1773412309921407232,0.999543,0.001222,0.000163,-0.030197,1
1773412309931529984,0.999543,0.001222,0.000162,-0.030199,1
1773412309941556224,0.999543,0.001221,0.000160,-0.030199,1
1773412309951506432,0.999543,0.001218,0.000158,-0.030200,1
1773412309961349632,0.999543,0.001217,0.000159,-0.030203,1
1773412309971099392,0.999543,0.001218,0.000159,-0.030205,1
1773412309980756480,0.999543,0.001220,0.000159,-0.030206,1
1773412309990729472,0.999543,0.001221,0.000158,-0.030205,1
1773412310001015296,0.999543,0.001223,0.000156,-0.030205,1
1773412310011204352,0.999543,0.001218,0.000159,-0.030204,1
1773412310021301248,0.999543,0.001218,0.000157,-0.030206,1
1773412310031302656,0.999543,0.001220,0.000155,-0.030207,1
1773412310041214464,0.999543,0.001219,0.000155,-0.030208,1
1773412310051028480,0.999543,0.001220,0.000156,-0.030207,1
1773412310060748288,0.999543,0.001221,0.000158,-0.030207,1
1773412310070384896,0.999543,0.001222,0.000160,-0.030207,1
1773412310080730624,0.999543,0.001224,0.000160,-0.030209,1
1773412310090976000,0.999543,0.001224,0.000158,-0.030207,1
1773412310101121536,0.999543,0.001224,0.000157,-0.030208,1
1773412310111168000,0.999543,0.001224,0.000159,-0.030210,1
1773412310121115648,0.999543,0.001222,0.000157,-0.030210,1
1773412310130984448,0.999543,0.001221,0.000157,-0.030211,1
1773412310140750080,0.999543,0.001218,0.000160,-0.030213,1
1773412310150419968,0.999543,0.001217,0.000156,-0.030214,1
1773412310160162560,0.999543,0.001218,0.000156,-0.030213,1
1773412310170472960,0.999543,0.001218,0.000156,-0.030215,1
1773412310180685824,0.999543,0.001219,0.000156,-0.030213,1
1773412310190804736,0.999543,0.001217,0.000155,-0.030215,1
1773412310200828928,0.999543,0.001217,0.000151,-0.030216,1
1773412310210757888,0.999543,0.001217,0.000149,-0.030213,1
1773412310220593408,0.999543,0.001220,0.000150,-0.030212,1
1773412310230336512,0.999543,0.001221,0.000148,-0.030211,1
1773412310239986176,0.999543,0.001222,0.000147,-0.030213,1
1773412310250196224,0.999543,0.001221,0.000145,-0.030214,1
1773412310260467712,0.999543,0.001225,0.000143,-0.030212,1
1773412310270641152,0.999543,0.001223,0.000142,-0.030212,1
1773412310280715008,0.999543,0.001224,0.000143,-0.030213,1
1773412310290690304,0.999543,0.001223,0.000142,-0.030213,1
1773412310300584192,0.999543,0.001223,0.000140,-0.030212,1
1773412310310363904,0.999543,0.001224,0.000140,-0.030212,1
1773412310315716352,0.999543,0.001222,0.000137,-0.030210,1
1773412310326205952,0.999543,0.001220,0.000137,-0.030212,1
1773412310336595968,0.999543,0.001220,0.000133,-0.030214,1
1773412310346887168,0.999543,0.001223,0.000135,-0.030211,1
