Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773074400934193920,0.935310,0.011304,0.055389,-0.349284,1
1773074400944169472,0.935361,0.011414,0.055405,-0.349142,1
1773074400954047232,0.935410,0.011142,0.055471,-0.349010,1
1773074400963828992,0.935468,0.010901,0.055556,-0.348848,1
1773074400973515776,0.935526,0.010516,0.055645,-0.348688,1
1773074400983110144,0.935583,0.010114,0.055744,-0.348533,1
1773074400992610560,0.935635,0.010086,0.055697,-0.348400,1
1773074401002019584,0.935702,0.010016,0.055583,-0.348242,1
1773074401011336704,0.935764,0.010088,0.055470,-0.348089,1
1773074401021625088,0.935820,0.010215,0.055309,-0.347962,1
1773074401032268032,0.935889,0.010189,0.055203,-0.347794,1
1773074401042809088,0.935951,0.010193,0.055110,-0.347641,1
1773074401053247488,0.936013,0.010216,0.055075,-0.347479,1
1773074401063592448,0.936075,0.010094,0.055026,-0.347323,1
1773074401073838080,0.936135,0.010077,0.054982,-0.347170,1
1773074401083986176,0.936195,0.010120,0.054933,-0.347015,1
1773074401094036992,0.936248,0.010200,0.054899,-0.346875,1
1773074401103992064,0.936302,0.010334,0.054845,-0.346732,1
1773074401113850624,0.936350,0.010519,0.054846,-0.346599,1
1773074401123614208,0.936396,0.010696,0.054885,-0.346461,1
1773074401133285632,0.936446,0.010839,0.054831,-0.346332,1
1773074401142863360,0.936503,0.010795,0.054848,-0.346174,1
1773074401152348416,0.936553,0.010938,0.054843,-0.346037,1
1773074401161741568,0.936618,0.011002,0.054818,-0.345863,1
1773074401171043584,0.936676,0.011167,0.054744,-0.345712,1
1773074401181775616,0.936742,0.011465,0.054671,-0.345534,1
1773074401192406528,0.936807,0.011674,0.054554,-0.345370,1
1773074401202935296,0.936876,0.011816,0.054416,-0.345200,1
1773074401213362944,0.936947,0.011917,0.054305,-0.345021,1
1773074401223689216,0.937012,0.011985,0.054150,-0.344866,1
1773074401233922560,0.937082,0.012083,0.054062,-0.344687,1
1773074401244060160,0.937147,0.012074,0.054006,-0.344519,1
1773074401254101248,0.937218,0.011994,0.054013,-0.344328,1
1773074401264044800,0.937286,0.011906,0.054059,-0.344139,1
1773074401273893376,0.937353,0.011741,0.054103,-0.343953,1
1773074401283646976,0.937422,0.011545,0.054145,-0.343766,1
1773074401293307648,0.937482,0.011406,0.054248,-0.343590,1
1773074401302877440,0.937545,0.011317,0.054284,-0.343415,1
1773074401312354560,0.937613,0.011207,0.054269,-0.343237,1
1773074401321740032,0.937680,0.011080,0.054331,-0.343048,1
1773074401331184896,0.937748,0.010971,0.054237,-0.342880,1
1773074401341888256,0.937821,0.010837,0.054129,-0.342703,1
1773074401352492288,0.937881,0.010916,0.054077,-0.342542,1
1773074401362995200,0.937954,0.010816,0.054016,-0.342355,1
1773074401373396736,0.938017,0.010745,0.054030,-0.342184,1
1773074401383697664,0.938083,0.010689,0.054011,-0.342007,1
1773074401393906432,0.938154,0.010643,0.053994,-0.341818,1
1773074401404019968,0.938218,0.010556,0.053950,-0.341651,1
1773074401414036992,0.938288,0.010482,0.053893,-0.341470,1
1773074401423958528,0.938352,0.010542,0.053791,-0.341308,1
1773074401433785344,0.938423,0.010594,0.053707,-0.341123,1
1773074401443518720,0.938489,0.010655,0.053564,-0.340964,1
1773074401453159424,0.938548,0.010735,0.053579,-0.340796,1
1773074401462709760,0.938614,0.010694,0.053616,-0.340608,1
1773074401472167680,0.938679,0.010528,0.053734,-0.340418,1
1773074401481534208,0.938740,0.010344,0.053977,-0.340217,1
1773074401491407360,0.938806,0.010148,0.054201,-0.340004,1
1773074401502076928,0.938873,0.010024,0.054339,-0.339799,1
1773074401512646656,0.938942,0.010025,0.054472,-0.339588,1
1773074401523116032,0.939016,0.010191,0.054489,-0.339377,1
1773074401533488384,0.939097,0.010400,0.054408,-0.339159,1
1773074401543762688,0.939170,0.010711,0.054308,-0.338962,1
1773074401553939200,0.939253,0.011043,0.054186,-0.338742,1
1773074401564021760,0.939334,0.011283,0.054000,-0.338538,1
1773074401574009856,0.939417,0.011315,0.053944,-0.338316,1
1773074401583903488,0.939504,0.011222,0.053925,-0.338081,1
1773074401593702912,0.939587,0.010981,0.053936,-0.337856,1
1773074401603409920,0.939676,0.010619,0.054002,-0.337610,1
1773074401613023488,0.939759,0.010351,0.054109,-0.337370,1
1773074401622546944,0.939847,0.010065,0.054199,-0.337118,1
1773074401631985152,0.939940,0.009874,0.054295,-0.336849,1
1773074401641340160,0.940025,0.009735,0.054372,-0.336604,1
1773074401651640832,0.940117,0.009670,0.054436,-0.336339,1
1773074401662284544,0.940207,0.009670,0.054554,-0.336066,1
1773074401672827136,0.940299,0.009723,0.054538,-0.335811,1
1773074401683270912,0.940394,0.009849,0.054428,-0.335559,1
1773074401693616128,0.940491,0.010074,0.054396,-0.335285,1
1773074401703864320,0.940586,0.010284,0.054277,-0.335031,1
1773074401714016256,0.940685,0.010413,0.054214,-0.334760,1
1773074401724071168,0.940782,0.010531,0.054247,-0.334479,1
1773074401734031872,0.940879,0.010607,0.054255,-0.334202,1
1773074401743902720,0.940981,0.010553,0.054258,-0.333916,1
1773074401753679872,0.941090,0.010439,0.054277,-0.333607,1
1773074401763363584,0.941194,0.010382,0.054308,-0.333313,1
1773074401772956672,0.941309,0.010168,0.054294,-0.332997,1
1773074401782457856,0.941418,0.010164,0.054266,-0.332692,1
1773074401791874304,0.941527,0.010112,0.054231,-0.332392,1
1773074401801204992,0.941648,0.009948,0.054236,-0.332052,1
1773074401811934208,0.941764,0.009810,0.054311,-0.331714,1
1773074401822559488,0.941885,0.009615,0.054407,-0.331361,1
1773074401833086976,0.942008,0.009399,0.054490,-0.331004,1
1773074401843511808,0.942131,0.009314,0.054606,-0.330637,1
1773074401853836288,0.942265,0.009200,0.054678,-0.330245,1
1773074401864060160,0.942393,0.009314,0.054635,-0.329885,1
1773074401874183424,0.942523,0.009576,0.054585,-0.329513,1
1773074401884206848,0.942654,0.009810,0.054452,-0.329154,1
1773074401894133760,0.942784,0.010059,0.054332,-0.328795,1
1773074401903964672,0.942914,0.010289,0.054284,-0.328421,1
1773074401913702400,0.943045,0.010385,0.054244,-0.328048,1
1773074401923348480,0.943178,0.010401,0.054246,-0.327666,1
1773074401932902912,0.943310,0.010338,0.054306,-0.327276,1
1773074401942364672,0.943442,0.010174,0.054389,-0.326888,1
1773074401951736064,0.943581,0.009895,0.054445,-0.326486,1
1773074401961203968,0.943724,0.009743,0.054497,-0.326068,1
1773074401971909376,0.943868,0.009742,0.054498,-0.325652,1
1773074401982513664,0.944020,0.009654,0.054494,-0.325214,1
1773074401993019136,0.944163,0.009806,0.054479,-0.324796,1
1773074402003426816,0.944317,0.009912,0.054448,-0.324350,1
1773074402013736448,0.944476,0.009899,0.054434,-0.323890,1
1773074402023951104,0.944625,0.009971,0.054356,-0.323464,1
1773074402034067712,0.944789,0.009837,0.054327,-0.322995,1
1773074402044086528,0.944945,0.009786,0.054320,-0.322540,1
1773074402054007040,0.945104,0.009613,0.054311,-0.322082,1
1773074402063830784,0.945258,0.009440,0.054420,-0.321617,1
1773074402073558272,0.945417,0.009098,0.054561,-0.321133,1
1773074402083190016,0.945574,0.008874,0.054610,-0.320670,1
1773074402092739840,0.945725,0.008771,0.054750,-0.320203,1
1773074402102197248,0.945892,0.008577,0.054793,-0.319707,1
1773074402111561472,0.946051,0.008544,0.054718,-0.319250,1
1773074402121432320,0.946212,0.008704,0.054660,-0.318779,1
1773074402132100096,0.946377,0.009082,0.054485,-0.318307,1
1773074402142667008,0.946540,0.009443,0.054355,-0.317835,1
1773074402153135872,0.946705,0.009799,0.054233,-0.317354,1
1773074402163505152,0.946863,0.010280,0.054200,-0.316871,1
1773074402173778176,0.947023,0.010505,0.054212,-0.316384,1
1773074402183964928,0.947193,0.010491,0.054245,-0.315867,1
1773074402194054912,0.947364,0.010454,0.054354,-0.315337,1
1773074402204049920,0.947536,0.010345,0.054422,-0.314813,1
1773074402213952512,0.947720,0.010114,0.054446,-0.314260,1
1773074402223760384,0.947903,0.009994,0.054519,-0.313701,1
1773074402233475328,0.948093,0.009882,0.054569,-0.313122,1
1773074402243107584,0.948287,0.009840,0.054525,-0.312540,1
1773074402252650240,0.948481,0.009917,0.054566,-0.311941,1
1773074402262103296,0.948689,0.009858,0.054559,-0.311313,1
1773074402271468288,0.948894,0.009852,0.054525,-0.310693,1
1773074402281768704,0.949094,0.010082,0.054490,-0.310080,1
1773074402292409088,0.949306,0.010158,0.054458,-0.309433,1
1773074402302948096,0.949510,0.010298,0.054363,-0.308819,1
1773074402313389056,0.949710,0.010589,0.054273,-0.308209,1
1773074402323728384,0.949917,0.010692,0.054222,-0.307578,1
1773074402333969152,0.950124,0.010696,0.054186,-0.306942,1
1773074402344112640,0.950332,0.010586,0.054207,-0.306299,1
1773074402354159360,0.950538,0.010409,0.054316,-0.305644,1
1773074402364109824,0.950744,0.010204,0.054472,-0.304981,1
1773074402373971968,0.950963,0.009856,0.054637,-0.304280,1
1773074402383754496,0.951179,0.009612,0.054748,-0.303592,1
1773074402393443840,0.951404,0.009376,0.054829,-0.302880,1
1773074402403039488,0.951640,0.009161,0.054810,-0.302146,1
1773074402412543744,0.951881,0.009038,0.054772,-0.301399,1
1773074402421956864,0.952120,0.009072,0.054696,-0.300654,1
1773074402431279616,0.952358,0.009239,0.054611,-0.299910,1
1773074402442006272,0.952607,0.009231,0.054577,-0.299126,1
1773074402452632320,0.952847,0.009234,0.054630,-0.298351,1
1773074402463155456,0.953085,0.009278,0.054633,-0.297587,1
1773074402473584128,0.953324,0.009215,0.054725,-0.296806,1
1773074402483914752,0.953561,0.009121,0.054894,-0.296015,1
1773074402494145792,0.953796,0.009115,0.054980,-0.295242,1
1773074402504280064,0.954028,0.009220,0.055044,-0.294476,1
1773074402514317568,0.954265,0.009246,0.055086,-0.293698,1
1773074402524258304,0.954506,0.009329,0.055115,-0.292905,1
1773074402534104064,0.954747,0.009460,0.055113,-0.292115,1
1773074402543857152,0.954995,0.009384,0.055152,-0.291297,1
1773074402553516032,0.955245,0.009491,0.055162,-0.290471,1
1773074402563081728,0.955491,0.009640,0.055228,-0.289645,1
1773074402572555520,0.955755,0.009509,0.055195,-0.288782,1
1773074402581937920,0.956014,0.009481,0.055121,-0.287939,1
1773074402591380224,0.956271,0.009600,0.055090,-0.287087,1
1773074402602076160,0.956542,0.009608,0.054986,-0.286201,1
1773074402612669696,0.956805,0.009707,0.054850,-0.285343,1
1773074402623166976,0.957075,0.009855,0.054812,-0.284441,1
1773074402633563392,0.957341,0.009937,0.054713,-0.283559,1
1773074402643860480,0.957617,0.009874,0.054617,-0.282647,1
1773074402654059008,0.957890,0.009659,0.054618,-0.281727,1
1773074402664158464,0.958165,0.009476,0.054648,-0.280792,1
1773074402674160896,0.958441,0.009334,0.054692,-0.279842,1
1773074402684068096,0.958716,0.009180,0.054753,-0.278892,1
1773074402693885440,0.958996,0.008931,0.054755,-0.277936,1
1773074402703624448,0.959269,0.008849,0.054740,-0.276997,1
1773074402713269504,0.959552,0.008631,0.054736,-0.276024,1
1773074402722821888,0.959838,0.008286,0.054666,-0.275053,1
1773074402732283648,0.960119,0.008107,0.054676,-0.274073,1
1773074402741653760,0.960400,0.007959,0.054629,-0.273101,1
1773074402751527424,0.960684,0.007807,0.054523,-0.272125,1
1773074402762193664,0.960964,0.007732,0.054530,-0.271137,1
1773074402772757760,0.961245,0.007531,0.054586,-0.270134,1
1773074402783220480,0.961523,0.007363,0.054603,-0.269141,1
1773074402793591808,0.961798,0.007273,0.054703,-0.268142,1
1773074402803864576,0.962072,0.007231,0.054772,-0.267142,1
1773074402814038528,0.962344,0.007258,0.054764,-0.266161,1
1773074402824113920,0.962617,0.007305,0.054856,-0.265153,1
1773074402834092288,0.962892,0.007402,0.054831,-0.264155,1
1773074402843974400,0.963165,0.007554,0.054768,-0.263166,1
1773074402853763584,0.963439,0.007669,0.054732,-0.262165,1
1773074402863459840,0.963726,0.007631,0.054716,-0.261113,1
1773074402873062144,0.964002,0.007675,0.054724,-0.260089,1
1773074402882571520,0.964285,0.007786,0.054731,-0.259034,1
1773074402891988992,0.964577,0.007731,0.054692,-0.257954,1
1773074402901315328,0.964861,0.007834,0.054695,-0.256887,1
1773074402911604480,0.965161,0.007856,0.054614,-0.255772,1
1773074402922246144,0.965459,0.008042,0.054490,-0.254668,1
1773074402932786944,0.965754,0.008347,0.054419,-0.253549,1
1773074402943229696,0.966056,0.008538,0.054326,-0.252413,1
1773074402953572352,0.966351,0.008902,0.054333,-0.251267,1
1773074402963815680,0.966646,0.009196,0.054348,-0.250115,1
1773074402973960960,0.966946,0.009330,0.054291,-0.248959,1
1773074402984008192,0.967247,0.009385,0.054354,-0.247771,1
1773074402993958656,0.967550,0.009334,0.054449,-0.246569,1
1773074403003828224,0.967854,0.009300,0.054466,-0.245368,1
1773074403013606400,0.968156,0.009369,0.054487,-0.244165,1
1773074403023290880,0.968461,0.009370,0.054554,-0.242940,1
1773074403032882688,0.968771,0.009204,0.054649,-0.241684,1
1773074403042381824,0.969075,0.009054,0.054756,-0.240446,1
1773074403051789056,0.969386,0.008780,0.054794,-0.239189,1
1773074403061256704,0.969698,0.008501,0.054884,-0.237910,1
1773074403071983360,0.970004,0.008437,0.054940,-0.236649,1
1773074403082609152,0.970317,0.008379,0.054867,-0.235382,1
1773074403093135616,0.970631,0.008262,0.054755,-0.234114,1
1773074403103561472,0.970939,0.008336,0.054743,-0.232833,1
1773074403113887744,0.971249,0.008474,0.054600,-0.231565,1
1773074403124113408,0.971555,0.008612,0.054397,-0.230320,1
1773074403134242048,0.971864,0.008607,0.054371,-0.229021,1
1773074403144276224,0.972167,0.008773,0.054319,-0.227735,1
1773074403154233088,0.972470,0.008890,0.054198,-0.226463,1
1773074403164094464,0.972774,0.008821,0.054145,-0.225170,1
1773074403173861376,0.973074,0.008797,0.054201,-0.223856,1
1773074403183536384,0.973378,0.008737,0.054144,-0.222549,1
1773074403193118464,0.973684,0.008603,0.054137,-0.221213,1
1773074403202609152,0.973984,0.008576,0.054180,-0.219876,1
1773074403212010752,0.974289,0.008532,0.054167,-0.218529,1
1773074403221470464,0.974592,0.008573,0.054192,-0.217164,1
1773074403232165120,0.974893,0.008628,0.054195,-0.215805,1
1773074403242756608,0.975197,0.008587,0.054228,-0.214419,1
1773074403253253120,0.975499,0.008593,0.054328,-0.213016,1
1773074403263649792,0.975802,0.008679,0.054338,-0.211618,1
1773074403273945088,0.976102,0.008681,0.054375,-0.210220,1
1773074403284141824,0.976403,0.008642,0.054503,-0.208788,1
1773074403294241024,0.976706,0.008692,0.054523,-0.207356,1
1773074403304243200,0.977003,0.008808,0.054502,-0.205956,1
1773074403314150400,0.977300,0.008925,0.054543,-0.204523,1
1773074403323963136,0.977602,0.008984,0.054522,-0.203077,1
1773074403333681408,0.977897,0.009199,0.054501,-0.201651,1
1773074403343315456,0.978194,0.009422,0.054472,-0.200201,1
1773074403352879616,0.978494,0.009533,0.054380,-0.198751,1
1773074403362352896,0.978789,0.009609,0.054354,-0.197293,1
1773074403371735552,0.979088,0.009685,0.054239,-0.195837,1
1773074403381614592,0.979379,0.009748,0.054099,-0.194411,1
1773074403392273920,0.979675,0.009610,0.054107,-0.192914,1
1773074403402831616,0.979974,0.009470,0.054007,-0.191428,1
1773074403413287424,0.980259,0.009589,0.053930,-0.189980,1
1773074403423650560,0.980550,0.009585,0.053901,-0.188482,1
1773074403433914368,0.980840,0.009453,0.053874,-0.186977,1
1773074403444079872,0.981123,0.009365,0.053846,-0.185498,1
1773074403454149120,0.981414,0.009212,0.053779,-0.183982,1
1773074403464121344,0.981694,0.009110,0.053806,-0.182478,1
1773074403473997312,0.981978,0.009032,0.053774,-0.180960,1
1773074403483780096,0.982262,0.008897,0.053754,-0.179424,1
1773074403493469440,0.982529,0.009007,0.053767,-0.177943,1
1773074403503065088,0.982808,0.008954,0.053788,-0.176395,1
1773074403512568320,0.983085,0.008653,0.053813,-0.174854,1
1773074403521979392,0.983357,0.008499,0.053867,-0.173307,1
1773074403531327488,0.983628,0.008331,0.053874,-0.171766,1
1773074403541774336,0.983901,0.007993,0.053922,-0.170200,1
1773074403552415744,0.984172,0.007627,0.053975,-0.168625,1
1773074403562955776,0.984440,0.007264,0.054007,-0.167059,1
1773074403573395456,0.984707,0.006918,0.054071,-0.165469,1
1773074403583734784,0.984968,0.006650,0.054139,-0.163899,1
1773074403593975552,0.985230,0.006235,0.054202,-0.162315,1
1773074403604117504,0.985489,0.005883,0.054257,-0.160724,1
1773074403614180608,0.985740,0.005723,0.054370,-0.159146,1
1773074403624148992,0.985996,0.005401,0.054370,-0.157562,1
1773074403634022144,0.986255,0.005050,0.054315,-0.155969,1
1773074403643801856,0.986503,0.004894,0.054327,-0.154390,1
1773074403653487616,0.986757,0.004842,0.054194,-0.152809,1
1773074403663080448,0.987006,0.004829,0.054104,-0.151221,1
1773074403672582656,0.987250,0.004866,0.054061,-0.149638,1
1773074403681995520,0.987498,0.004934,0.053949,-0.148032,1
1773074403691468032,0.987738,0.005057,0.053883,-0.146438,1
1773074403702194176,0.987982,0.005077,0.053812,-0.144808,1
1773074403712818432,0.988224,0.005088,0.053707,-0.143189,1
1773074403723346688,0.988459,0.005224,0.053640,-0.141580,1
1773074403733774848,0.988695,0.005431,0.053585,-0.139935,1
1773074403744102144,0.988930,0.005485,0.053549,-0.138274,1
1773074403754329344,0.989161,0.005599,0.053521,-0.136619,1
1773074403764456704,0.989387,0.005817,0.053497,-0.134975,1
1773074403774486528,0.989613,0.005842,0.053567,-0.133279,1
1773074403784422656,0.989841,0.005728,0.053543,-0.131589,1
1773074403794264064,0.990063,0.005664,0.053584,-0.129889,1
1773074403804033792,0.990280,0.005617,0.053698,-0.128178,1
1773074403813712896,0.990502,0.005560,0.053706,-0.126451,1
1773074403823298304,0.990720,0.005385,0.053741,-0.124724,1
1773074403832792320,0.990930,0.005280,0.053852,-0.123007,1
1773074403842195200,0.991142,0.005235,0.053941,-0.121248,1
1773074403851654400,0.991354,0.004976,0.053981,-0.119494,1
1773074403862339072,0.991559,0.004812,0.054097,-0.117736,1
1773074403872921344,0.991761,0.004800,0.054177,-0.115985,1
1773074403883404544,0.991964,0.004767,0.054191,-0.114229,1
1773074403893786880,0.992164,0.004690,0.054238,-0.112457,1
1773074403904070400,0.992363,0.004657,0.054250,-0.110688,1
1773074403914255872,0.992557,0.004796,0.054209,-0.108943,1
1773074403924343040,0.992751,0.004855,0.054186,-0.107169,1
1773074403934332928,0.992945,0.004910,0.054126,-0.105388,1
1773074403944228096,0.993131,0.005136,0.054059,-0.103640,1
1773074403954039552,0.993316,0.005321,0.054024,-0.101867,1
1773074403963761152,0.993502,0.005419,0.053897,-0.100099,1
1773074403973389824,0.993682,0.005540,0.053825,-0.098323,1
1773074403982925568,0.993862,0.005602,0.053728,-0.096541,1
1773074403992370432,0.994035,0.005696,0.053680,-0.094762,1
1773074404001724672,0.994207,0.005771,0.053634,-0.092968,1
1773074404011732736,0.994379,0.005673,0.053554,-0.091160,1
1773074404022387456,0.994539,0.005694,0.053588,-0.089373,1
1773074404032941312,0.994700,0.005817,0.053563,-0.087576,1
1773074404043394560,0.994863,0.005693,0.053492,-0.085751,1
1773074404053747200,0.995014,0.005695,0.053567,-0.083940,1
1773074404064003072,0.995164,0.005689,0.053610,-0.082109,1
1773074404074159616,0.995313,0.005642,0.053586,-0.080300,1
1773074404084219648,0.995457,0.005515,0.053668,-0.078448,1
