Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773411669263398912,0.999512,0.003111,-0.001423,-0.031056,1
1773411669273051904,0.999512,0.003099,-0.001408,-0.031044,1
1773411669282611968,0.999513,0.003095,-0.001393,-0.031020,1
1773411669292805632,0.999514,0.003094,-0.001381,-0.031002,1
1773411669302999040,0.999514,0.003101,-0.001372,-0.030999,1
1773411669313096960,0.999514,0.003090,-0.001362,-0.030987,1
1773411669323099392,0.999515,0.003091,-0.001350,-0.030956,1
1773411669333004032,0.999517,0.003104,-0.001345,-0.030906,1
1773411669342811904,0.999520,0.003112,-0.001334,-0.030798,1
1773411669352525056,0.999525,0.003115,-0.001322,-0.030635,1
1773411669362142464,0.999532,0.003118,-0.001308,-0.030397,1
1773411669371750400,0.999542,0.003121,-0.001297,-0.030067,1
1773411669381952768,0.999554,0.003120,-0.001282,-0.029675,1
1773411669392115968,0.999567,0.003117,-0.001273,-0.029238,1
1773411669402181632,0.999580,0.003119,-0.001265,-0.028783,1
1773411669412151040,0.999594,0.003118,-0.001264,-0.028292,1
1773411669422022144,0.999610,0.003125,-0.001266,-0.027721,1
1773411669431797248,0.999625,0.003126,-0.001261,-0.027177,1
1773411669441476864,0.999639,0.003116,-0.001253,-0.026663,1
1773411669451060992,0.999651,0.003103,-0.001239,-0.026194,1
1773411669460971264,0.999664,0.003103,-0.001229,-0.025708,1
1773411669471205120,0.999677,0.003115,-0.001223,-0.025182,1
1773411669481341184,0.999693,0.003107,-0.001203,-0.024545,1
1773411669491383808,0.999712,0.003101,-0.001182,-0.023789,1
1773411669501335296,0.999732,0.003099,-0.001169,-0.022918,1
1773411669511190272,0.999752,0.003099,-0.001156,-0.022044,1
1773411669520948992,0.999768,0.003100,-0.001144,-0.021295,1
1773411669530612736,0.999783,0.003097,-0.001142,-0.020557,1
1773411669540182272,0.999801,0.003095,-0.001132,-0.019684,1
1773411669560666112,0.999839,0.003093,-0.001103,-0.017631,1
1773411669570778368,0.999859,0.003093,-0.001087,-0.016465,1
1773411669580798720,0.999878,0.003105,-0.001089,-0.015250,1
1773411669590725120,0.999896,0.003111,-0.001080,-0.014037,1
1773411669600557568,0.999912,0.003128,-0.001083,-0.012813,1
1773411669610298624,0.999927,0.003131,-0.001090,-0.011580,1
1773411669619947776,0.999941,0.003130,-0.001084,-0.010390,1
1773411669629755392,0.999951,0.003139,-0.001080,-0.009309,1
1773411669640024064,0.999960,0.003150,-0.001077,-0.008324,1
1773411669650193920,0.999967,0.003155,-0.001072,-0.007432,1
1773411669660265728,0.999972,0.003161,-0.001056,-0.006659,1
1773411669670246912,0.999976,0.003169,-0.001040,-0.006073,1
1773411669680138496,0.999979,0.003171,-0.001031,-0.005584,1
1773411669689936896,0.999981,0.003171,-0.001024,-0.005127,1
1773411669699643392,0.999983,0.003169,-0.001021,-0.004681,1
1773411669709259264,0.999985,0.003168,-0.001011,-0.004327,1
1773411669719507712,0.999986,0.003164,-0.001001,-0.004085,1
1773411669729692928,0.999987,0.003159,-0.000993,-0.003957,1
1773411669739824640,0.999987,0.003156,-0.000980,-0.003908,1
1773411669749859584,0.999987,0.003150,-0.000971,-0.003907,1
1773411669759796480,0.999987,0.003148,-0.000964,-0.003903,1
1773411669769635840,0.999987,0.003147,-0.000957,-0.003907,1
1773411669779379968,0.999987,0.003142,-0.000952,-0.003906,1
1773411669789026816,0.999987,0.003138,-0.000944,-0.003907,1
1773411669798664192,0.999987,0.003138,-0.000939,-0.003911,1
1773411669808963584,0.999987,0.003137,-0.000933,-0.003913,1
1773411669819145984,0.999987,0.003132,-0.000926,-0.003912,1
1773411669829249024,0.999987,0.003130,-0.000920,-0.003912,1
1773411669839257856,0.999987,0.003129,-0.000918,-0.003914,1
1773411669849170944,0.999987,0.003129,-0.000915,-0.003914,1
1773411669858989312,0.999987,0.003134,-0.000904,-0.003916,1
1773411669868714752,0.999987,0.003130,-0.000902,-0.003918,1
1773411669878347008,0.999987,0.003133,-0.000899,-0.003920,1
1773411669888297984,0.999987,0.003133,-0.000891,-0.003919,1
1773411669898564864,0.999987,0.003135,-0.000887,-0.003920,1
1773411669908718848,0.999987,0.003067,-0.000866,-0.003923,1
1773411669918792960,0.999988,0.002972,-0.000837,-0.003924,1
1773411669928771072,0.999987,0.003030,-0.000844,-0.003922,1
1773411669938659840,0.999987,0.003042,-0.000839,-0.003922,1
1773411669948456960,0.999987,0.003065,-0.000837,-0.003924,1
1773411669958159104,0.999987,0.003037,-0.000826,-0.003928,1
1773411669967765248,0.999987,0.002990,-0.000812,-0.003934,1
1773411669978093056,0.999987,0.002984,-0.000802,-0.003939,1
1773411669988322304,0.999987,0.002984,-0.000796,-0.003939,1
1773411669998423296,0.999987,0.002984,-0.000789,-0.003940,1
1773411670008457216,0.999987,0.002989,-0.000787,-0.003946,1
1773411670018395136,0.999987,0.002987,-0.000780,-0.003947,1
1773411670028240128,0.999987,0.002976,-0.000777,-0.003947,1
1773411670037991680,0.999988,0.002961,-0.000770,-0.003948,1
1773411670047651328,0.999988,0.002957,-0.000761,-0.003951,1
1773411670057468416,0.999988,0.002960,-0.000759,-0.003953,1
1773411670067762688,0.999988,0.002962,-0.000753,-0.003951,1
1773411670077957120,0.999988,0.002965,-0.000748,-0.003950,1
1773411670088029184,0.999988,0.002967,-0.000746,-0.003951,1
1773411670098028800,0.999988,0.002962,-0.000739,-0.003942,1
1773411670107931136,0.999988,0.002968,-0.000732,-0.003938,1
1773411670117736704,0.999988,0.002962,-0.000727,-0.003940,1
1773411670126263296,0.999988,0.002963,-0.000709,-0.003947,1
1773411670136739584,0.999987,0.003042,-0.000718,-0.003948,1
1773411670147032832,0.999987,0.002999,-0.000704,-0.003948,1
1773411670157312256,0.999988,0.002978,-0.000696,-0.003949,1
1773411670167492864,0.999988,0.002976,-0.000690,-0.003949,1
1773411670177578496,0.999988,0.002972,-0.000684,-0.003951,1
1773411670187568384,0.999988,0.002969,-0.000679,-0.003952,1
1773411670197461248,0.999988,0.002972,-0.000679,-0.003952,1
1773411670208076800,0.999988,0.002978,-0.000674,-0.003954,1
1773411670218594048,0.999987,0.002981,-0.000673,-0.003957,1
1773411670229012736,0.999987,0.002980,-0.000665,-0.003958,1
1773411670239297280,0.999987,0.002987,-0.000665,-0.003957,1
1773411670249523712,0.999987,0.002984,-0.000663,-0.003956,1
1773411670259654144,0.999988,0.002976,-0.000660,-0.003958,1
1773411670269687808,0.999988,0.002968,-0.000657,-0.003959,1
1773411670279624960,0.999988,0.002962,-0.000652,-0.003960,1
1773411670289794048,0.999988,0.002960,-0.000651,-0.003960,1
1773411670300347648,0.999988,0.002959,-0.000649,-0.003962,1
1773411670310799360,0.999988,0.002962,-0.000647,-0.003961,1
1773411670331368192,0.999988,0.002968,-0.000640,-0.003966,1
1773411670341518336,0.999988,0.002968,-0.000638,-0.003966,1
1773411670351575296,0.999987,0.002972,-0.000636,-0.003968,1
1773411670361534720,0.999987,0.002973,-0.000636,-0.003971,1
1773411670371398144,0.999987,0.002974,-0.000634,-0.003973,1
1773411670381913856,0.999987,0.002977,-0.000633,-0.003973,1
1773411670392413952,0.999987,0.002976,-0.000627,-0.003975,1
1773411670402815488,0.999987,0.002973,-0.000625,-0.003976,1
1773411670413092352,0.999987,0.002976,-0.000623,-0.003979,1
1773411670423298816,0.999987,0.002974,-0.000619,-0.003982,1
1773411670433418752,0.999987,0.002975,-0.000615,-0.003984,1
1773411670443442432,0.999987,0.002974,-0.000614,-0.003984,1
1773411670453369344,0.999987,0.002971,-0.000611,-0.003986,1
1773411670463363328,0.999987,0.002967,-0.000605,-0.003989,1
1773411670473901312,0.999987,0.002967,-0.000599,-0.003990,1
1773411670484336640,0.999987,0.002965,-0.000596,-0.003990,1
1773411670494671616,0.999987,0.002965,-0.000596,-0.003993,1
1773411670504883712,0.999987,0.002960,-0.000592,-0.003994,1
1773411670515017728,0.999987,0.002957,-0.000586,-0.003997,1
1773411670525053184,0.999987,0.002958,-0.000583,-0.003999,1
1773411670534989056,0.999987,0.002960,-0.000583,-0.004002,1
1773411670544828416,0.999987,0.002955,-0.000579,-0.004002,1
1773411670555161600,0.999987,0.002957,-0.000577,-0.004002,1
1773411670565645824,0.999987,0.002956,-0.000578,-0.004003,1
1773411670576029184,0.999987,0.002955,-0.000577,-0.004004,1
1773411670586309120,0.999987,0.002952,-0.000578,-0.004003,1
1773411670596454400,0.999987,0.002952,-0.000575,-0.004003,1
1773411670606535680,0.999987,0.002951,-0.000571,-0.004006,1
1773411670616518400,0.999987,0.002952,-0.000570,-0.004006,1
1773411670626407424,0.999987,0.002951,-0.000565,-0.004008,1
1773411670636218112,0.999987,0.002948,-0.000563,-0.004008,1
1773411670646750976,0.999987,0.002946,-0.000558,-0.004009,1
1773411670657185792,0.999987,0.002943,-0.000556,-0.004008,1
1773411670667520256,0.999987,0.002944,-0.000552,-0.004008,1
1773411670677756416,0.999987,0.002947,-0.000551,-0.004005,1
1773411670687889664,0.999987,0.002947,-0.000551,-0.004008,1
1773411670697942784,0.999987,0.002949,-0.000546,-0.004010,1
1773411670707897344,0.999987,0.002948,-0.000543,-0.004009,1
1773411670717754880,0.999987,0.002949,-0.000542,-0.004010,1
1773411670727842816,0.999987,0.002947,-0.000540,-0.004011,1
1773411670738320384,0.999987,0.002946,-0.000537,-0.004012,1
1773411670748696320,0.999987,0.002944,-0.000538,-0.004015,1
1773411670758971392,0.999987,0.002942,-0.000530,-0.004016,1
1773411670769148416,0.999987,0.002943,-0.000528,-0.004018,1
1773411670779206400,0.999987,0.002945,-0.000527,-0.004019,1
1773411670789185536,0.999987,0.002950,-0.000526,-0.004020,1
1773411670799067136,0.999987,0.002948,-0.000523,-0.004024,1
1773411670808851456,0.999987,0.002950,-0.000520,-0.004025,1
1773411670819219200,0.999987,0.002948,-0.000521,-0.004026,1
1773411670829660160,0.999987,0.002949,-0.000521,-0.004025,1
1773411670840000768,0.999987,0.002948,-0.000520,-0.004025,1
1773411670850240000,0.999987,0.002947,-0.000519,-0.004029,1
1773411670860379904,0.999987,0.002942,-0.000515,-0.004030,1
1773411670870407424,0.999987,0.002941,-0.000510,-0.004033,1
1773411670880350720,0.999987,0.002941,-0.000508,-0.004034,1
1773411670890214656,0.999987,0.002939,-0.000506,-0.004038,1
1773411670900067328,0.999987,0.002940,-0.000502,-0.004041,1
1773411670910544384,0.999987,0.002942,-0.000502,-0.004041,1
1773411670920920320,0.999987,0.002942,-0.000501,-0.004042,1
1773411670931196928,0.999987,0.002942,-0.000499,-0.004048,1
1773411670941380608,0.999987,0.002940,-0.000496,-0.004051,1
1773411670951467264,0.999987,0.002938,-0.000493,-0.004053,1
1773411670961450752,0.999987,0.002937,-0.000492,-0.004054,1
1773411670971343872,0.999987,0.002936,-0.000494,-0.004058,1
1773411670981142016,0.999987,0.002938,-0.000489,-0.004061,1
1773411670991257600,0.999987,0.002935,-0.000487,-0.004060,1
1773411671001686016,0.999987,0.002934,-0.000490,-0.004062,1
1773411671041866240,0.999987,0.002932,-0.000490,-0.004064,1
1773411671051803648,0.999987,0.002933,-0.000488,-0.004066,1
1773411671061645824,0.999987,0.002936,-0.000486,-0.004066,1
1773411671081108480,0.999987,0.002950,-0.000482,-0.004072,1
1773411671090671360,0.999987,0.002946,-0.000484,-0.004072,1
1773411671100142592,0.999987,0.002948,-0.000481,-0.004071,1
1773411671110261760,0.999987,0.002942,-0.000475,-0.004072,1
1773411671120365824,0.999987,0.002945,-0.000473,-0.004071,1
1773411671130376448,0.999987,0.002947,-0.000476,-0.004073,1
1773411671140291328,0.999987,0.002944,-0.000474,-0.004075,1
1773411671150110720,0.999987,0.002942,-0.000471,-0.004077,1
1773411671169512192,0.999987,0.002945,-0.000468,-0.004082,1
1773411671179066880,0.999987,0.002944,-0.000467,-0.004084,1
1773411671188773376,0.999987,0.002941,-0.000463,-0.004084,1
1773411671198949376,0.999987,0.002940,-0.000460,-0.004085,1
1773411671209027072,0.999987,0.002939,-0.000460,-0.004091,1
1773411671219008512,0.999987,0.002938,-0.000460,-0.004091,1
1773411671228892672,0.999987,0.002939,-0.000456,-0.004091,1
1773411671238680576,0.999987,0.002937,-0.000452,-0.004092,1
1773411671248372480,0.999987,0.002933,-0.000451,-0.004094,1
1773411671257969664,0.999987,0.002933,-0.000445,-0.004095,1
1773411671267472640,0.999987,0.002932,-0.000445,-0.004096,1
1773411671277553152,0.999987,0.002928,-0.000445,-0.004094,1
1773411671287701248,0.999987,0.002923,-0.000446,-0.004096,1
1773411671297754112,0.999987,0.002917,-0.000443,-0.004096,1
1773411671307707904,0.999987,0.002912,-0.000442,-0.004098,1
1773411671317563904,0.999987,0.002912,-0.000442,-0.004097,1
1773411671327324416,0.999987,0.002916,-0.000437,-0.004098,1
1773411671337058816,0.999987,0.002915,-0.000436,-0.004098,1
1773411671346631680,0.999987,0.002915,-0.000436,-0.004099,1
1773411671356203520,0.999987,0.002914,-0.000434,-0.004101,1
1773411671366425600,0.999987,0.002916,-0.000433,-0.004102,1
1773411671376547840,0.999987,0.002912,-0.000429,-0.004103,1
1773411671386572032,0.999987,0.002912,-0.000428,-0.004104,1
1773411671396497152,0.999987,0.002913,-0.000427,-0.004104,1
1773411671406332160,0.999987,0.002913,-0.000426,-0.004105,1
1773411671416073728,0.999987,0.002910,-0.000428,-0.004104,1
1773411671425757696,0.999987,0.002907,-0.000428,-0.004109,1
1773411671435314176,0.999987,0.002908,-0.000423,-0.004110,1
1773411671445192704,0.999987,0.002908,-0.000421,-0.004112,1
1773411671455388672,0.999987,0.002908,-0.000420,-0.004114,1
1773411671465486080,0.999987,0.002907,-0.000420,-0.004114,1
1773411671475484416,0.999987,0.002908,-0.000421,-0.004117,1
1773411671485387008,0.999987,0.002906,-0.000418,-0.004118,1
1773411671495198976,0.999987,0.002904,-0.000416,-0.004117,1
1773411671504919552,0.999987,0.002902,-0.000416,-0.004118,1
1773411671514619392,0.999987,0.002899,-0.000414,-0.004120,1
1773411671524153088,0.999987,0.002899,-0.000412,-0.004122,1
1773411671534336000,0.999987,0.002899,-0.000416,-0.004121,1
1773411671544503296,0.999987,0.002899,-0.000419,-0.004119,1
1773411671554578432,0.999987,0.002901,-0.000417,-0.004118,1
1773411671564557056,0.999987,0.002899,-0.000414,-0.004120,1
1773411671574440448,0.999987,0.002898,-0.000414,-0.004120,1
1773411671584229632,0.999987,0.002899,-0.000412,-0.004124,1
1773411671593924608,0.999987,0.002903,-0.000409,-0.004124,1
1773411671603601152,0.999987,0.002906,-0.000411,-0.004123,1
1773411671613276672,0.999987,0.002907,-0.000411,-0.004122,1
1773411671623515136,0.999987,0.002907,-0.000412,-0.004122,1
1773411671633658624,0.999987,0.002905,-0.000412,-0.004122,1
1773411671643707392,0.999987,0.002906,-0.000410,-0.004124,1
1773411671653660416,0.999987,0.002905,-0.000405,-0.004127,1
1773411671663517952,0.999987,0.002905,-0.000404,-0.004127,1
1773411671673281792,0.999987,0.002907,-0.000400,-0.004128,1
1773411671682951680,0.999987,0.002908,-0.000396,-0.004129,1
1773411671692617728,0.999987,0.002902,-0.000390,-0.004131,1
1773411671702601728,0.999987,0.002898,-0.000388,-0.004133,1
1773411671712808704,0.999987,0.002897,-0.000380,-0.004134,1
1773411671722919168,0.999987,0.002895,-0.000378,-0.004135,1
1773411671732937472,0.999987,0.002895,-0.000376,-0.004137,1
1773411671742859008,0.999987,0.002892,-0.000375,-0.004138,1
1773411671752686336,0.999987,0.002893,-0.000375,-0.004140,1
1773411671762420992,0.999987,0.002892,-0.000374,-0.004143,1
1773411671772061440,0.999987,0.002889,-0.000372,-0.004146,1
1773411671781691648,0.999987,0.002885,-0.000373,-0.004147,1
1773411671791964672,0.999987,0.002885,-0.000370,-0.004146,1
1773411671802141952,0.999987,0.002884,-0.000370,-0.004147,1
1773411671812222720,0.999987,0.002886,-0.000370,-0.004149,1
1773411671822206720,0.999987,0.002884,-0.000370,-0.004150,1
1773411671832094976,0.999987,0.002882,-0.000368,-0.004153,1
1773411671841888768,0.999987,0.002884,-0.000364,-0.004154,1
1773411671851588096,0.999987,0.002881,-0.000360,-0.004157,1
1773411671861193728,0.999987,0.002883,-0.000360,-0.004159,1
1773411671871009792,0.999987,0.002882,-0.000357,-0.004162,1
1773411671881251328,0.999987,0.002881,-0.000355,-0.004164,1
1773411671891394560,0.999987,0.002878,-0.000356,-0.004165,1
1773411671901440512,0.999987,0.002876,-0.000356,-0.004168,1
1773411671911391744,0.999987,0.002873,-0.000354,-0.004169,1
1773411671921246976,0.999987,0.002874,-0.000352,-0.004172,1
1773411671923715072,0.999987,0.002871,-0.000348,-0.004174,1
1773411671934208256,0.999987,0.002873,-0.000350,-0.004172,1
1773411671944681728,0.999987,0.002869,-0.000347,-0.004172,1
1773411671955056384,0.999987,0.002868,-0.000347,-0.004173,1
1773411671965333760,0.999987,0.002866,-0.000348,-0.004174,1
1773411671975517696,0.999987,0.002864,-0.000348,-0.004176,1
1773411671985603328,0.999987,0.002865,-0.000349,-0.004179,1
1773411671995592960,0.999987,0.002864,-0.000350,-0.004179,1
1773411672005487872,0.999987,0.002862,-0.000347,-0.004180,1
1773411672015494400,0.999987,0.002862,-0.000344,-0.004182,1
1773411672026010368,0.999987,0.002863,-0.000343,-0.004183,1
1773411672036423936,0.999987,0.002863,-0.000344,-0.004184,1
1773411672046736640,0.999987,0.002863,-0.000346,-0.004188,1
1773411672056952832,0.999987,0.002864,-0.000344,-0.004188,1
1773411672067072512,0.999987,0.002865,-0.000343,-0.004188,1
1773411672077093120,0.999987,0.002867,-0.000343,-0.004187,1
1773411672087015936,0.999987,0.002869,-0.000344,-0.004188,1
1773411672096842240,0.999987,0.002873,-0.000345,-0.004190,1
1773411672107102208,0.999987,0.002873,-0.000343,-0.004191,1
1773411672117570560,0.999987,0.002871,-0.000343,-0.004194,1
1773411672127941376,0.999987,0.002874,-0.000342,-0.004191,1
1773411672138213376,0.999987,0.002871,-0.000342,-0.004192,1
1773411672148396288,0.999987,0.002870,-0.000341,-0.004192,1
1773411672158487040,0.999987,0.002872,-0.000342,-0.004191,1
1773411672168482560,0.999987,0.002871,-0.000345,-0.004195,1
1773411672178383616,0.999987,0.002873,-0.000342,-0.004195,1
1773411672188272384,0.999987,0.002874,-0.000343,-0.004197,1
1773411672198681856,0.999987,0.002876,-0.000341,-0.004198,1
1773411672209094400,0.999987,0.002877,-0.000344,-0.004198,1
1773411672219405568,0.999987,0.002874,-0.000341,-0.004199,1
1773411672229616896,0.999987,0.002873,-0.000340,-0.004203,1
1773411672239736576,0.999987,0.002874,-0.000341,-0.004203,1
1773411672249761280,0.999987,0.002874,-0.000341,-0.004205,1
1773411672259690752,0.999987,0.002872,-0.000343,-0.004206,1
1773411672269528064,0.999987,0.002874,-0.000343,-0.004207,1
1773411672279680256,0.999987,0.002871,-0.000342,-0.004209,1
1773411672290048000,0.999987,0.002870,-0.000340,-0.004210,1
1773411672300413184,0.999987,0.002868,-0.000340,-0.004211,1
1773411672310680832,0.999987,0.002866,-0.000338,-0.004213,1
1773411672320851712,0.999987,0.002866,-0.000338,-0.004214,1
1773411672330929920,0.999987,0.002867,-0.000338,-0.004215,1
1773411672340917760,0.999987,0.002869,-0.000337,-0.004216,1
1773411672350810880,0.999987,0.002866,-0.000339,-0.004217,1
1773411672360610816,0.999987,0.002865,-0.000336,-0.004218,1
1773411672371040512,0.999987,0.002865,-0.000334,-0.004218,1
1773411672381365760,0.999987,0.002865,-0.000331,-0.004220,1
1773411672391677952,0.999987,0.002866,-0.000331,-0.004222,1
1773411672401895424,0.999987,0.002869,-0.000329,-0.004223,1
1773411672412019712,0.999987,0.002868,-0.000327,-0.004221,1
1773411672422048256,0.999987,0.002869,-0.000324,-0.004223,1
1773411672431981568,0.999987,0.002872,-0.000322,-0.004223,1
1773411672441821696,0.999987,0.002876,-0.000320,-0.004225,1
1773411672451648512,0.999987,0.002876,-0.000318,-0.004225,1
1773411672462109696,0.999987,0.002874,-0.000322,-0.004226,1
1773411672472392960,0.999987,0.002871,-0.000323,-0.004227,1
1773411672482658048,0.999987,0.002866,-0.000321,-0.004228,1
1773411672492822528,0.999987,0.002866,-0.000325,-0.004229,1
1773411672502887168,0.999987,0.002864,-0.000325,-0.004231,1
1773411672512855296,0.999987,0.002860,-0.000324,-0.004234,1
1773411672522725632,0.999987,0.002859,-0.000323,-0.004236,1
1773411672532499712,0.999987,0.002863,-0.000322,-0.004236,1
1773411672542679040,0.999987,0.002864,-0.000323,-0.004239,1
1773411672553094400,0.999987,0.002870,-0.000320,-0.004243,1
1773411672563339776,0.999987,0.002878,-0.000320,-0.004245,1
1773411672573560064,0.999987,0.002880,-0.000319,-0.004244,1
1773411672583681280,0.999987,0.002880,-0.000319,-0.004246,1
1773411672593708800,0.999987,0.002878,-0.000319,-0.004248,1
1773411672603640832,0.999987,0.002873,-0.000320,-0.004247,1
1773411672613477888,0.999987,0.002869,-0.000316,-0.004247,1
1773411672623221504,0.999987,0.002869,-0.000313,-0.004246,1
1773411672633689088,0.999987,0.002872,-0.000310,-0.004248,1
1773411672644057088,0.999987,0.002872,-0.000306,-0.004248,1
1773411672654327808,0.999987,0.002874,-0.000305,-0.004251,1
1773411672664501248,0.999987,0.002871,-0.000305,-0.004252,1
1773411672674577408,0.999987,0.002870,-0.000306,-0.004252,1
1773411672684556544,0.999987,0.002870,-0.000306,-0.004253,1
1773411672694440448,0.999987,0.002866,-0.000302,-0.004252,1
1773411672704229120,0.999987,0.002862,-0.000302,-0.004254,1
1773411672714183680,0.999987,0.002857,-0.000300,-0.004256,1
1773411672724602112,0.999987,0.002854,-0.000300,-0.004257,1
1773411672745111552,0.999987,0.002851,-0.000296,-0.004259,1
1773411672755233536,0.999987,0.002852,-0.000295,-0.004259,1
1773411672765255680,0.999987,0.002846,-0.000293,-0.004260,1
1773411672775180288,0.999987,0.002840,-0.000294,-0.004262,1
1773411672785007104,0.999987,0.002841,-0.000294,-0.004264,1
1773411672794737920,0.999987,0.002840,-0.000299,-0.004264,1
1773411672804960512,0.999987,0.002841,-0.000297,-0.004266,1
1773411672849345024,0.999987,0.002839,-0.000296,-0.004268,1
1773411672859290112,0.999987,0.002840,-0.000294,-0.004269,1
1773411672869136896,0.999987,0.002842,-0.000296,-0.004271,1
1773411672878888704,0.999987,0.002839,-0.000295,-0.004272,1
1773411672888546560,0.999987,0.002841,-0.000297,-0.004273,1
1773411672898111488,0.999987,0.002841,-0.000295,-0.004273,1
1773411672907584000,0.999987,0.002842,-0.000293,-0.004274,1
1773411672917130240,0.999987,0.002842,-0.000293,-0.004273,1
1773411672927245824,0.999987,0.002838,-0.000291,-0.004274,1
1773411672937265152,0.999987,0.002837,-0.000292,-0.004277,1
1773411672947206144,0.999987,0.002838,-0.000292,-0.004277,1
1773411672957036032,0.999987,0.002836,-0.000292,-0.004279,1
1773411672966772736,0.999987,0.002834,-0.000295,-0.004280,1
1773411672976430336,0.999987,0.002834,-0.000296,-0.004283,1
1773411672985997824,0.999987,0.002831,-0.000297,-0.004286,1
1773411672995475200,0.999987,0.002828,-0.000299,-0.004286,1
1773411673005263616,0.999987,0.002829,-0.000296,-0.004286,1
1773411673015359488,0.999987,0.002830,-0.000295,-0.004285,1
1773411673025361920,0.999987,0.002828,-0.000295,-0.004287,1
1773411673035280128,0.999987,0.002826,-0.000295,-0.004291,1
1773411673045094144,0.999987,0.002827,-0.000295,-0.004290,1
1773411673054814208,0.999987,0.002825,-0.000292,-0.004291,1
1773411673064442368,0.999987,0.002824,-0.000289,-0.004293,1
1773411673073978368,0.999987,0.002822,-0.000288,-0.004294,1
1773411673083441408,0.999987,0.002821,-0.000291,-0.004296,1
1773411673093612544,0.999987,0.002820,-0.000291,-0.004297,1
1773411673103688704,0.999987,0.002819,-0.000293,-0.004300,1
1773411673113668608,0.999987,0.002819,-0.000296,-0.004301,1
1773411673123574528,0.999987,0.002819,-0.000295,-0.004300,1
1773411673133364736,0.999987,0.002821,-0.000294,-0.004302,1
1773411673143063040,0.999987,0.002822,-0.000294,-0.004301,1
1773411673152679936,0.999987,0.002818,-0.000295,-0.004301,1
1773411673162205696,0.999987,0.002818,-0.000296,-0.004301,1
1773411673171802112,0.999987,0.002819,-0.000295,-0.004303,1
1773411673181955072,0.999987,0.002822,-0.000291,-0.004305,1
1773411673192013312,0.999987,0.002818,-0.000288,-0.004303,1
1773411673201979648,0.999987,0.002817,-0.000289,-0.004304,1
1773411673211873024,0.999987,0.002818,-0.000290,-0.004306,1
1773411673221649152,0.999987,0.002816,-0.000291,-0.004307,1
1773411673231332608,0.999987,0.002816,-0.000289,-0.004307,1
1773411673240922112,0.999987,0.002815,-0.000286,-0.004307,1
1773411673250420224,0.999987,0.002814,-0.000283,-0.004307,1
1773411673260399616,0.999987,0.002817,-0.000283,-0.004309,1
1773411673270528000,0.999987,0.002817,-0.000282,-0.004308,1
1773411673280561920,0.999987,0.002813,-0.000284,-0.004310,1
1773411673290502656,0.999987,0.002810,-0.000284,-0.004315,1
1773411673300373504,0.999987,0.002807,-0.000281,-0.004318,1
1773411673310124544,0.999987,0.002806,-0.000283,-0.004320,1
1773411673319782912,0.999987,0.002805,-0.000280,-0.004321,1
1773411673329347840,0.999987,0.002804,-0.000279,-0.004324,1
1773411673338820608,0.999987,0.002802,-0.000279,-0.004326,1
1773411673349021184,0.999987,0.002800,-0.000278,-0.004327,1
1773411673359128832,0.999987,0.002802,-0.000278,-0.004326,1
1773411673369139968,0.999987,0.002801,-0.000276,-0.004326,1
1773411673379055104,0.999987,0.002799,-0.000273,-0.004327,1
1773411673388875520,0.999987,0.002798,-0.000273,-0.004329,1
1773411673398601984,0.999987,0.002795,-0.000273,-0.004328,1
1773411673408233984,0.999987,0.002794,-0.000271,-0.004327,1
1773411673417794560,0.999987,0.002791,-0.000269,-0.004324,1
1773411673427590400,0.999987,0.002787,-0.000268,-0.004325,1
1773411673437770752,0.999987,0.002787,-0.000268,-0.004328,1
1773411673447855872,0.999987,0.002782,-0.000268,-0.004331,1
1773411673457845248,0.999987,0.002783,-0.000265,-0.004334,1
1773411673477571072,0.999987,0.002780,-0.000263,-0.004336,1
1773411673487288320,0.999987,0.002782,-0.000261,-0.004337,1
1773411673496913920,0.999987,0.002782,-0.000260,-0.004338,1
1773411673506447104,0.999987,0.002778,-0.000263,-0.004341,1
1773411673516531968,0.999987,0.002777,-0.000261,-0.004342,1
1773411673526680576,0.999987,0.002775,-0.000261,-0.004344,1
1773411673536734976,0.999987,0.002773,-0.000261,-0.004346,1
1773411673546694400,0.999987,0.002769,-0.000261,-0.004347,1
1773411673556558336,0.999987,0.002765,-0.000262,-0.004346,1
1773411673566328320,0.999987,0.002762,-0.000261,-0.004350,1
1773411673576005120,0.999987,0.002761,-0.000260,-0.004350,1
1773411673585588480,0.999987,0.002763,-0.000260,-0.004350,1
1773411673595244032,0.999987,0.002765,-0.000260,-0.004351,1
1773411673605463296,0.999987,0.002767,-0.000260,-0.004351,1
1773411673615582976,0.999987,0.002766,-0.000261,-0.004352,1
1773411673625604352,0.999987,0.002766,-0.000261,-0.004354,1
1773411673635528448,0.999987,0.002765,-0.000258,-0.004358,1
1773411673645355008,0.999987,0.002766,-0.000262,-0.004358,1
1773411673655085568,0.999987,0.002767,-0.000265,-0.004360,1
1773411673664724992,0.999987,0.002770,-0.000265,-0.004361,1
1773411673674272512,0.999987,0.002770,-0.000263,-0.004363,1
1773411673684311808,0.999987,0.002769,-0.000262,-0.004366,1
1773411673694503168,0.999987,0.002771,-0.000261,-0.004367,1
