FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
36.539554596,0.005,-0.02233695425093174,-0.01369862444698811,-0.9702116250991821,-4.723824895336293e-05,0.0004037964390590787,-0.004088700748980045,0.0002213896077591926,9.653910819906741e-05,0.002155564958229661,,,,,,
36.540908813,,,,,,,,,,,0.1642034947872162,1,-0.003111541271209717,1,0.2852028608322144,1
36.544670105,0.005,-0.1430808901786804,0.01063570007681847,-0.7727740406990051,0.0002457334485370666,-0.001497486373409629,-0.002606518100947142,3.783747888519429e-05,-0.0007963237585499883,0.00203200033865869,,,,,,
36.545925140,,,,,,,,,,,0.4047149121761322,1,-1.185845375061035,1,2.221317052841187,1
36.549758911,0.005,-0.06354088336229324,-0.02463477663695812,-0.8852288722991943,-0.0004801554605364799,0.0003062448522541672,-0.004792842082679272,-0.0005768183618783951,-0.0003598657494876534,0.002362392609938979,,,,,,
36.550941467,,,,,,,,,,,0.06328754127025604,1,-0.4085386991500854,1,1.118432998657227,1
36.554824829,0.005,-0.08799198269844055,-0.09371756017208099,-1.176973342895508,-0.0006761018885299563,-0.0006613625446334481,-0.007840118370950222,1.548350155644584e-05,-2.033553028013557e-05,0.002303600544109941,,,,,,
36.555953979,,,,,,,,,,,-0.6110565662384033,1,-0.6505511999130249,1,-1.742652058601379,1
36.559864044,0.005,0.00474495068192482,0.02214197814464569,-0.9529474973678589,0.0003640212235040963,0.0005272621056064963,-0.003681732574477792,0.0008897209190763533,0.001499335165135562,0.002298628445714712,,,,,,
36.560958862,,,,,,,,,,,0.5226520895957947,1,0.2591950595378876,1,0.454362690448761,1
36.564880371,0.005,-0.22305828332901,0.09215286374092102,-0.8660838007926941,0.001134305028244853,-0.00239680428057909,-0.003646470606327057,0.0007985253469087183,-0.001778346719220281,0.001571103348396719,,,,,,
36.565959930,,,,,,,,,,,1.20939838886261,1,-1.970361948013306,1,1.306100606918335,1
36.569877625,0.005,-0.1714639663696289,-0.2713134288787842,-1.137844085693359,-0.00346861919388175,-0.0008539506234228611,-0.007200529798865318,-0.002374309115111828,0.0004438490141183138,0.002188913058489561,,,,,,
36.570953369,,,,,,,,,,,-2.350162029266357,1,-1.467002630233765,1,-1.359054565429688,1
36.574848175,0.005,0.1802807152271271,0.02852164953947067,-1.539970993995667,0.001497878925874829,0.002852801466360688,-0.01061602216213942,-0.001076544751413167,0.003817817894741893,0.003198548220098019,,,,,,
36.575942993,,,,,,,,,,,0.5791924595832825,1,1.971736311912537,1,-5.302016735076904,1
36.579795837,0.005,-0.1500799804925919,0.3296066224575043,-0.8908271789550781,0.004192705266177654,-0.002086976310238242,-0.0002938415273092687,0.002522321417927742,-0.004252512473613024,0.002156330971047282,,,,,,
36.580928802,,,,,,,,,,,3.529946804046631,1,-1.265886187553406,1,1.063924789428711,1
36.584716797,0.005,-0.1698832213878632,-0.3458334803581238,-0.5641695857048035,-0.005832489114254713,-0.001086856354959309,-0.000631648232229054,-0.001803346560336649,-0.00193489738740027,0.001807054970413446,,,,,,
36.585914612,,,,,,,,,,,-3.076424121856689,1,-1.462581157684326,1,4.266836643218994,1
36.589626312,0.005,-0.01753439381718636,-0.09887993335723877,-0.9036605954170227,0.0007100816583260894,0.0005978633416816592,-0.007019860669970512,-0.001436361577361822,0.002936588600277901,0.002628149464726448,,,,,,
36.590892792,,,,,,,,,,,-0.654562771320343,1,0.0232778787612915,1,0.9377387166023254,1
36.594505310,0.005,-0.04595435783267021,0.08743405342102051,-1.05065393447876,0.001432846765965223,1.289031933993101e-05,-0.005963273346424103,0.001700777211226523,0.001128264120779932,0.002357495483011007,,,,,,
36.595863342,,,,,,,,,,,1.165182590484619,1,-0.2580346465110779,1,-0.503480851650238,1
36.599372864,0.005,-0.1624259054660797,-0.1201648265123367,-0.8613821268081665,-0.001553646987304091,-0.001743974047712982,-0.003351832972839475,-0.0004372499824967235,-0.001075244159437716,0.001420302665792406,,,,,,
36.600837708,,,,,,,,,,,-0.8718302249908447,1,-1.399259448051453,1,1.352665901184082,1
36.604217529,0.005,-0.1468841433525085,-0.03269479423761368,-0.987419068813324,5.668413359671831e-05,-0.0003953060077037662,-0.00506709236651659,-0.0002046721347142011,0.001574287540279329,0.002273924648761749,,,,,,
36.605800629,,,,,,,,,,,-0.01781266927719116,1,-1.249183654785156,1,0.1168311834335327,1
36.609043121,0.005,-0.02199549227952957,0.04659270122647285,-1.312332510948181,0.001013226574286819,0.0002771728904917836,-0.009172959253191948,-0.001679147011600435,-0.0006696319906041026,0.002094895113259554,,,,,,
36.610759735,,,,,,,,,,,0.7565489411354065,1,-0.03085815906524658,1,-3.069261789321899,1
36.613849640,0.005,-0.09635736048221588,0.03756324201822281,-1.075170516967773,-3.998982720077038e-06,-0.0006595567101612687,-0.003657655790448189,0.0009928133804351091,-0.0003331186017021537,0.002647420158609748,,,,,,
36.615806580,,,,,,,,,,,0.668959379196167,1,-0.7627818584442139,1,-0.7434722185134888,1
36.619060516,0.005,-0.06593409180641174,-0.02731931582093239,-1.08126163482666,-0.0004428757238201797,-0.0002188833022955805,-0.005098463501781225,-0.001324108219705522,-0.0003729668096639216,0.002066192217171192,,,,,,
36.620845795,,,,,,,,,,,0.0352986752986908,1,-0.4687851667404175,1,-0.8032063245773315,1
36.624244690,0.005,-0.07122611999511719,-0.02707891911268234,-1.071606636047363,4.218597314320505e-05,-0.0002920016704592854,-0.005474122706800699,-0.0002159493888029829,-0.0002136255498044193,0.002194220665842295,,,,,,
36.625877380,,,,,,,,,,,0.04034304618835449,1,-0.526810884475708,1,-0.7084981203079224,1
36.629405975,0.005,-0.1528328657150269,-0.07274048775434494,-1.035578966140747,-0.0005982710281386971,-0.001145326183177531,-0.004562424030154943,0.0001228689070558175,0.0004167684819549322,0.002362964441999793,,,,,,
36.630905151,,,,,,,,,,,-0.405858963727951,1,-1.330314636230469,1,-0.3551793992519379,1
36.634544373,0.005,-0.06771168857812881,0.04102293774485588,-1.036428809165955,0.0008969084010459483,0.000109962624264881,-0.005398684646934271,-0.001118736690841615,0.0008623108733445406,0.001940752961672843,,,,,,
36.635929108,,,,,,,,,,,0.7059398293495178,1,-0.5009515285491943,1,-0.3633041381835938,1
36.639663696,0.005,-0.05335860699415207,0.01516513712704182,-0.8136988878250122,3.726543218363076e-05,-0.0001124385744333267,-0.002594854682683945,6.799821858294308e-05,-0.0006394196534529328,0.002184947486966848,,,,,,
36.640953064,,,,,,,,,,,0.4517493546009064,1,-0.3645225763320923,1,1.821021556854248,1
36.644752502,0.005,-0.1405711621046066,0.01765827834606171,-1.026801705360413,6.493819819297642e-05,-0.00124770775437355,-0.006372237112373114,-4.370803435449488e-05,-0.0006164814694784582,0.002302255481481552,,,,,,
36.645965576,,,,,,,,,,,0.4781749844551086,1,-1.222378730773926,1,-0.2688209712505341,1
36.649829865,0.005,0.008616022765636444,-0.1064189821481705,-0.9408669471740723,-0.001445761183276772,0.0007576016359962523,-0.004602320957928896,-0.0006773529457859695,0.000258945336099714,0.002384144579991698,,,,,,
36.650978088,,,,,,,,,,,-0.7358368635177612,1,0.2362567186355591,1,0.5738924145698547,1
36.654880524,0.005,-0.02086230181157589,-0.01299253385514021,-1.036513447761536,0.0004812528495676816,-0.0001783563056960702,-0.005584678612649441,0.0002856790670193732,0.001033797161653638,0.002188690006732941,,,,,,
36.655982971,,,,,,,,,,,0.1774870306253433,1,-0.05460194125771523,1,-0.36396124958992,1
36.659908295,0.005,0.07530389726161957,0.09498921781778336,-0.9877158999443054,0.001077566063031554,0.0009818844264373183,-0.004726237151771784,-0.0005318428156897426,-6.661883526248857e-05,0.001936049782671034,,,,,,
36.660991669,,,,,,,,,,,1.233659148216248,1,0.8851694464683533,1,0.1147143244743347,1
36.664909363,0.005,0.009363491088151932,0.007122281938791275,-0.9816215634346008,-0.0003956934669986367,-0.000219935696804896,-0.004690908826887608,0.000187089477549307,-0.0008224522462114692,0.00232199695892632,,,,,,
36.665988922,,,,,,,,,,,0.3733901083469391,1,0.236380398273468,1,0.1744680404663086,1
36.669891357,0.005,-0.01049206033349037,0.02231547236442566,-0.994842529296875,0.0001997360523091629,-0.0003500969032756984,-0.005254114978015423,-0.0008401867235079408,-0.0002166176273021847,0.002221579430624843,,,,,,
36.670978546,,,,,,,,,,,0.5254943370819092,1,0.03816857933998108,1,0.04476884007453918,1
36.674850464,0.005,0.01363757438957691,-0.0009664706885814667,-1.047362565994263,-0.0003001937584485859,0.0003446198243182153,-0.005425308365374804,0.0002003734552999958,0.0004831235855817795,0.002491852501407266,,,,,,
36.675968170,,,,,,,,,,,0.2977331876754761,1,0.2715867757797241,1,-0.470249354839325,1
36.679786682,0.005,0.02021523006260395,0.03139954060316086,-1.020254135131836,0.0004107713175471872,1.433113357052207e-05,-0.005281365942209959,-4.526365955825895e-06,0.0001887803227873519,0.002172238891944289,,,,,,
36.680953979,,,,,,,,,,,0.6142125725746155,1,0.3339327573776245,1,-0.2043460607528687,1
36.684696198,0.005,-0.1214076802134514,0.0477500855922699,-0.8544132709503174,0.000476426153909415,-0.001272969413548708,-0.002996425610035658,0.0009325409773737192,-0.0008473640191368759,0.002242127200588584,,,,,,
36.685932159,,,,,,,,,,,0.7756711840629578,1,-1.052773237228394,1,1.42193329334259,1
36.689582825,0.005,0.009328216314315796,-0.1246467381715775,-0.7810428738594055,-0.001798110431991518,0.0006308205192908645,-0.003513596020638943,-0.0005856185453012586,0.0002380001678830013,0.002495677908882499,,,,,,
36.690906525,,,,,,,,,,,-0.9117764234542847,1,0.2310674786567688,1,2.1413254737854,1
36.694450378,0.005,-0.01725298911333084,0.02805268205702305,-1.182198166847229,0.001066374592483044,-0.0002557952248025686,-0.008188832551240921,0.0004857906606048346,0.0007791764219291508,0.002425004029646516,,,,,,
36.695877075,,,,,,,,,,,0.5835189819335938,1,-0.02760956808924675,1,-1.792624831199646,1
36.699291229,0.005,0.03291909024119377,-0.03858479112386703,-0.942405104637146,-0.0004932145238853991,0.0004515527107287198,-0.003420198569074273,0.0004509735736064613,0.0002121622819686309,0.002116202842444181,,,,,,
36.700839996,,,,,,,,,,,-0.07244068384170532,1,0.4663514792919159,1,0.5589911937713623,1
36.704116821,0.005,0.01862365007400513,0.006207886151969433,-1.085296392440796,0.0003024736361112446,-0.0002240461180917919,-0.006130556110292673,-0.0003604895900934935,0.0006873566890135407,0.001992012606933713,,,,,,
36.705802917,,,,,,,,,,,0.3626163601875305,1,0.3282671868801117,1,-0.842194676399231,1
36.708915710,0.005,-0.0268368273973465,0.161015659570694,-1.12575888633728,0.001680949004366994,-0.0001069582067430019,-0.005867876578122377,0.00126002065371722,-0.0008631844539195299,0.002151676453649998,,,,,,
36.710762024,,,,,,,,,,,1.879590511322021,1,-0.1156842708587646,1,-1.238988637924194,1
36.714126587,0.005,-0.1406380534172058,-0.1113511547446251,-0.6673949956893921,-0.001999874133616686,-0.00144481030292809,-0.0006501866737380624,0.0009591365815140307,-0.001932203187607229,0.002079366939142346,,,,,,
36.715797424,,,,,,,,,,,-0.7833890914916992,1,-1.225199222564697,1,3.255670070648193,1
36.719314575,0.005,-0.2246062755584717,-0.1208560094237328,-0.7402852177619934,-0.0007015354349277914,-0.001892317552119493,-0.00433389563113451,-0.0004190311010461301,0.001044735196046531,0.001964473398402333,,,,,,
36.720832825,,,,,,,,,,,-0.8727911710739136,1,-2.044165849685669,1,2.540670394897461,1
36.724472046,0.005,-0.09341243654489517,-0.05961432307958603,-1.108116865158081,-0.0002346880501136184,0.0002506120654288679,-0.007531502284109592,-0.0007835840224288404,0.001644833362661302,0.002227701479569077,,,,,,
36.725860596,,,,,,,,,,,-0.2762854695320129,1,-0.7581701278686523,1,-1.066386222839355,1
36.729614258,0.005,0.07201076298952103,0.02862334251403809,-1.284315228462219,0.0006954672862775624,0.001532045425847173,-0.007093795109540224,-0.0007496420294046402,0.0007043688092380762,0.002511612372472882,,,,,,
36.730888367,,,,,,,,,,,0.5815538763999939,1,0.8584631681442261,1,-2.793982982635498,1
36.734729767,0.005,0.1309016495943069,0.08678567409515381,-1.48304808139801,0.0007044312660582364,0.001149535179138184,-0.009349309839308262,0.0005857774522155523,4.653478026739322e-05,0.002568697091192007,,,,,,
36.735904694,,,,,,,,,,,1.147406816482544,1,1.432188272476196,1,-4.742690086364746,1
36.739822388,0.005,-0.1468610167503357,0.2177569717168808,-0.8528532981872559,0.002249965211376548,-0.002067269757390022,-0.0002476882946211845,0.00208057276904583,-0.003454346675425768,0.001817804062739015,,,,,,
36.740924835,,,,,,,,,,,2.437751293182373,1,-1.283991932868958,1,1.437100768089294,1
36.744888306,0.005,-0.1048081368207932,-0.163910910487175,-0.6278500556945801,-0.003277708310633898,-0.0005044298595748842,-0.001702409703284502,-0.0002821393718477339,-0.001329949242062867,0.001965608214959502,,,,,,
36.745933533,,,,,,,,,,,-1.288998961448669,1,-0.8677666187286377,1,3.643045425415039,1
36.749938965,0.005,-0.1335845738649368,-0.2036717087030411,-1.0898756980896,-0.00117241230327636,-0.0008619925356470048,-0.008265468291938305,0.0004755106056109071,0.001578234019689262,0.002498471643775702,,,,,,
36.750942230,,,,,,,,,,,-1.67393946647644,1,-1.146298408508301,1,-0.8880946636199951,1
36.754966736,0.005,0.1108907982707024,0.02668271213769913,-0.537093460559845,0.001297745038755238,0.002319432096555829,0.0007565822452306747,0.00227098842151463,0.002234695479273796,0.002262691734358668,,,,,,
36.755943298,,,,,,,,,,,0.5779616832733154,1,1.258482456207275,1,4.532953262329102,1
36.759975433,0.005,-0.09556715190410614,0.03965572267770767,-0.8358839750289917,0.0008181881858035922,-0.002077892888337374,-0.006006432697176933,-0.0005665967473760247,-0.002189823891967535,0.001507571549154818,,,,,,
36.760940552,,,,,,,,,,,0.7042995691299438,1,-0.7566177845001221,1,1.602677345275879,1
36.764953613,0.005,0.1213647723197937,-0.1348915696144104,-1.133081555366516,-0.002275823149830103,0.002154190093278885,-0.007488792296499014,-0.0001399922039126977,0.001954522682353854,0.002651586895808578,,,,,,
36.765937805,,,,,,,,,,,-1.007592558860779,1,1.370470643043518,1,-1.311817169189453,1
36.769916534,0.005,0.04713036119937897,0.1776948422193527,-1.154158353805542,0.002832829020917416,-0.0002683490165509284,-0.006315181963145733,0.0009856481337919831,0.0002390339504927397,0.002179264090955257,,,,,,
36.770927429,,,,,,,,,,,2.051340579986572,1,0.647061288356781,1,-1.518387317657471,1
36.774848938,0.005,-0.05025661736726761,-0.05843652784824371,-1.074967741966248,-0.001476263394579291,-0.0007558544748462737,-0.004560419358313084,0.0005233449046500027,-0.001835720264352858,0.001994768856093287,,,,,,
36.775913239,,,,,,,,,,,-0.2606618404388428,1,-0.3036953210830688,1,-0.7419884204864502,1
36.779766083,0.005,0.005523396655917168,-0.1386436522006989,-0.8711385726928711,-0.001325290999375284,0.0002314713492523879,-0.003096539760008454,-0.0001499358477303758,0.001608308870345354,0.002311766613274813,,,,,,
36.780887604,,,,,,,,,,,-1.047042012214661,1,0.245863065123558,1,1.256840586662292,1
36.784656525,0.005,0.05924407765269279,0.1083743125200272,-1.025673985481262,0.002101377584040165,0.0005307597457431257,-0.006028894335031509,-0.0001993179321289062,0.0001089311044779606,0.002403255319222808,,,,,,
36.785865784,,,,,,,,,,,1.370951771736145,1,0.7727484107017517,1,-0.2584940195083618,1
36.789524078,0.005,0.04974916949868202,-0.01569904386997223,-0.8320375680923462,-0.0005473400233313441,0.0003144183137919754,-0.003011943306773901,0.000481587223475799,-0.001773434923961759,0.00267811119556427,,,,,,
36.790832520,,,,,,,,,,,0.1585005521774292,1,0.6807936429977417,1,1.64027214050293,1
36.794368744,0.005,-0.05752333253622055,-0.1251305937767029,-1.130752563476562,-0.001558759366162121,-0.0009010731009766459,-0.007249758113175631,3.508024747134186e-05,0.0009564078063704073,0.002579419407993555,,,,,,
36.795803070,,,,,,,,,,,-0.9114731550216675,1,-0.3701520562171936,1,-1.289243459701538,1
36.799190521,0.005,0.130390852689743,0.06579723954200745,-0.8958274722099304,0.001501461141742766,0.001781838829629123,-0.003324330318719149,0.0001744899054756388,0.0008022106485441327,0.002287260023877025,,,,,,
36.800762177,,,,,,,,,,,0.9575430154800415,1,1.472491979598999,1,1.014696359634399,1
36.803989410,0.005,-0.0969579666852951,0.02537502162158489,-0.9995892643928528,-9.378082177136093e-05,-0.001972893020138144,-0.005854866001754999,0.0002633998519740999,-0.0009547096560709178,0.002292017452418804,,,,,,
36.805717468,,,,,,,,,,,0.5616551041603088,1,-0.7548396587371826,1,-0.002919435501098633,1
36.809112549,0.005,-0.01814840361475945,-0.001757130026817322,-0.8192020058631897,-0.0004444696533028036,0.0005601973389275372,-0.002636885270476341,3.568274041754194e-05,0.0004959132056683302,0.002764801494777203,,,,,,
36.810756683,,,,,,,,,,,0.2965507507324219,1,0.01817235350608826,1,1.76604175567627,1
36.814300537,0.005,-0.02128876745700836,-0.04766413196921349,-1.133861780166626,-0.0002466785081196576,-0.0004137616197112948,-0.007981337606906891,-0.0007124449475668371,-0.0003389436169527471,0.002591510303318501,,,,,,
36.815788269,,,,,,,,,,,-0.1532509922981262,1,-0.01446753740310669,1,-1.319692134857178,1
36.819465637,0.005,-0.02148328348994255,0.0885041356086731,-1.0628422498703,0.0009640167118050158,9.402685100212693e-05,-0.004700093995779753,0.001067142467945814,0.0008743277285248041,0.002981853205710649,,,,,,
36.820819855,,,,,,,,,,,1.18060290813446,1,-0.01602274179458618,1,-0.6231878399848938,1
36.824604034,0.005,-0.06720451265573502,-0.02017922885715961,-1.061812877655029,-0.0006257419590838253,-0.000618451158516109,-0.005363645032048225,0.0002609572547953576,-0.0006609714473597705,0.002370646689087152,,,,,,
36.825847626,,,,,,,,,,,0.1153309345245361,1,-0.462236225605011,1,-0.6131531000137329,1
36.829723358,0.005,-0.03145477920770645,-0.04707244038581848,-0.8379150032997131,-0.0002238606684841216,-4.818550951313227e-05,-0.002870772965252399,-0.0001823819038690999,-0.000161008196300827,0.002565521281212568,,,,,,
36.830867767,,,,,,,,,,,-0.146868497133255,1,-0.1101048290729523,1,1.582454919815063,1
36.834819794,0.005,-0.06596758961677551,0.04404094442725182,-1.144095897674561,0.0005296001909300685,-0.0003871812368743122,-0.007130526937544346,7.468967669410631e-05,0.000755659828428179,0.002929792506620288,,,,,,
36.835880280,,,,,,,,,,,0.7456332445144653,1,-0.4489002823829651,1,-1.420114994049072,1
36.839889526,0.005,0.02221185714006424,0.06057317927479744,-1.151596903800964,0.0004839712346438318,0.0005372448940761387,-0.006442598532885313,0.0001383852359140292,-0.0005294873262755573,0.002577996579930186,,,,,,
36.840892792,,,,,,,,,,,0.9078746438026428,1,0.4151441752910614,1,-1.493664860725403,1
36.844940186,0.005,-0.1599071621894836,-0.1295165121555328,-1.068443655967712,-0.001682994421571493,-0.001838422380387783,-0.004452661145478487,0.0007568124565295875,-0.0001380112516926602,0.002768992446362972,,,,,,
36.845901489,,,,,,,,,,,-0.953946590423584,1,-1.367062330245972,1,-0.6783618330955505,1
36.849967957,0.005,-0.02231205813586712,0.09095105528831482,-0.9677488207817078,0.001498948666267097,0.0006954077980481088,-0.00440638605505228,-0.0003828898188658059,0.001283342251554132,0.002526857890188694,,,,,,
36.850906372,,,,,,,,,,,1.204813122749329,1,-0.01789335906505585,1,0.309226393699646,1
36.854969025,0.005,-0.1039409711956978,0.006604991853237152,-0.8801993131637573,-6.819248665124178e-05,-0.0008440072415396571,-0.003666668199002743,0.0007078496855683625,-0.001455388963222504,0.002686367370188236,,,,,,
36.855903625,,,,,,,,,,,0.3792088031768799,1,-0.8166083097457886,1,1.167707324028015,1
36.859943390,0.005,-0.11512341350317,-0.05624109506607056,-0.9423708319664001,-0.0009406278259120882,-0.000780547852627933,-0.005171976052224636,-5.907456943532452e-05,0.0009639913914725184,0.002791191451251507,,,,,,
36.860897064,,,,,,,,,,,-0.2363612353801727,1,-0.9249601364135742,1,0.5579627156257629,1
36.864902496,0.005,-0.04471437633037567,0.008383020758628845,-0.9172776341438293,0.0006401494611054659,0.0002516134700272232,-0.004252455662935972,0.0001140799140557647,-0.0003626926336437464,0.002738212700933218,,,,,,
36.865882874,,,,,,,,,,,0.3967566192150116,1,-0.2338857203722,1,0.8040512800216675,1
