FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
0.354881018,0.005,-0.0123083209618926,-0.01965021342039108,-0.9956094026565552,-9.772046178113669e-05,-6.280074740061536e-05,-0.004980072379112244,4.712082954938523e-06,1.606262912901002e-06,-1.226532049258822e-06,,,,,,
0.356195837,,,,,,,,,,,-0.002660470316186547,1,-0.01359114516526461,1,0.04063219577074051,1
0.359980553,0.005,-0.01230175979435444,-0.01975226029753685,-0.9954830408096313,-9.905319166136906e-05,-6.172396388137713e-05,-0.004976860713213682,-2.679356157386792e-06,5.216657541495806e-07,-3.844529146590503e-06,,,,,,
0.361212671,,,,,,,,,,,-0.003672722494229674,1,-0.01352198608219624,1,0.04187148436903954,1
0.365056515,0.005,-0.01218118332326412,-0.01968311704695225,-0.9956126809120178,-9.829360351432115e-05,-6.046599082765169e-05,-0.004979277029633522,-6.572112170033506e-07,1.627050664865237e-06,-5.285603037918918e-06,,,,,,
0.366224885,,,,,,,,,,,-0.003009170293807983,1,-0.01234615594148636,1,0.04060062021017075,1
0.370108932,0.005,-0.01225009094923735,-0.01960143074393272,-0.9957783222198486,-9.770692849997431e-05,-6.149608816485852e-05,-0.004979998804628849,1.278557874684338e-06,1.053137680173677e-06,-1.357162318527116e-06,,,,,,
0.371232510,,,,,,,,,,,-0.002222899347543716,1,-0.01301642600446939,1,0.03897594287991524,1
0.375138044,0.005,-0.01194168068468571,-0.01960893161594868,-0.9958005547523499,-9.788189345272258e-05,-5.775621684733778e-05,-0.004978927783668041,9.000077625387348e-07,3.651745146271423e-06,-8.810013696347596e-07,,,,,,
0.376235276,,,,,,,,,,,-0.002316393423825502,1,-0.009984697215259075,1,0.03875837475061417,1
0.380143881,0.005,-0.01217609830200672,-0.01971018686890602,-0.9955602884292603,-9.936545393429697e-05,-6.230060535017401e-05,-0.004976236261427402,-7.343673473769741e-07,-4.818893557967385e-06,3.717579602380283e-06,,,,,,
0.381233662,,,,,,,,,,,-0.003316768212243915,1,-0.01227801945060492,1,0.04111448302865028,1
0.385126650,0.005,-0.01207505818456411,-0.01960023492574692,-0.9955950975418091,-9.734415652928874e-05,-5.951014827587642e-05,-0.004978562705218792,-3.10656810142973e-06,-3.427699311941979e-06,3.392296321180766e-06,,,,,,
0.386227459,,,,,,,,,,,-0.002218751236796379,1,-0.01129418611526489,1,0.04077238589525223,1
0.390086919,0.005,-0.01201026141643524,-0.01965632289648056,-0.9956954717636108,-9.8346674349159e-05,-5.952069477643818e-05,-0.004978738725185394,6.273557573877042e-06,1.055300685948168e-06,2.791673296087538e-06,,,,,,
0.391216397,,,,,,,,,,,-0.002756800735369325,1,-0.01065325178205967,1,0.0397881418466568,1
0.395024627,0.005,-0.01202853582799435,-0.01936847530305386,-0.995648980140686,-9.503462933935225e-05,-6.007964475429617e-05,-0.004978103563189507,2.490565293555846e-06,-2.062745352304773e-06,-4.709694110260898e-07,,,,,,
0.396200955,,,,,,,,,,,7.401441689580679e-05,1,-0.0108122993260622,1,0.04024378210306168,1
0.399939597,0.005,-0.0120547953993082,-0.01956360787153244,-0.9955071806907654,-9.86874001682736e-05,-6.023794412612915e-05,-0.004976586438715458,-1.707782985249651e-06,5.353826054488309e-06,-1.399726784256927e-06,,,,,,
0.401180923,,,,,,,,,,,-0.001852895133197308,1,-0.01104632019996643,1,0.04163457825779915,1
0.404831737,0.005,-0.01219754852354527,-0.01947356574237347,-0.9954192638397217,-9.647147089708596e-05,-6.191310239955783e-05,-0.004976511932909489,3.276338247815147e-06,1.942260041687405e-06,-7.350565169872425e-07,,,,,,
0.406156301,,,,,,,,,,,-0.0009925136109814048,1,-0.01243518386036158,1,0.04249723255634308,1
0.409701645,0.005,-0.01236849464476109,-0.01948774233460426,-0.9954646229743958,-9.785626753000543e-05,-6.30215072305873e-05,-0.004977107513695955,-1.084322093447554e-06,-1.793417396811492e-07,4.697615167970071e-07,,,,,,
0.411127537,,,,,,,,,,,-0.001139895990490913,1,-0.01410224288702011,1,0.0420527309179306,1
0.414551288,0.005,-0.01203824020922184,-0.01939111575484276,-0.9953271150588989,-9.626859537092969e-05,-5.827099812449887e-05,-0.004975784569978714,7.51944924104464e-07,-1.302529199165292e-06,-1.945320349250323e-09,,,,,,
0.416094214,,,,,,,,,,,-0.000197721179574728,1,-0.01085135526955128,1,0.04340086132287979,1
0.419377923,0.005,-0.01201830990612507,-0.01935743354260921,-0.9953292608261108,-9.678721835371107e-05,-5.978868284728378e-05,-0.004976891446858644,1.435402168681321e-06,3.524313569869264e-07,-4.182167856470187e-07,,,,,,
0.421056271,,,,,,,,,,,0.0001243656442966312,1,-0.01064497418701649,1,0.04337969794869423,1
0.424182028,0.005,-0.01195477694272995,-0.01916482672095299,-0.9953981041908264,-9.459570719627663e-05,-5.906217120354995e-05,-0.004977165721356869,-1.36471470568722e-07,-3.292949941169354e-06,1.160579131465056e-06,,,,,,
0.426013440,,,,,,,,,,,0.00202538981102407,1,-0.01001365203410387,1,0.04270403832197189,1
0.429310709,0.005,-0.01208008360117674,-0.01927219517529011,-0.9956853985786438,-9.673283057054505e-05,-6.142136408016086e-05,-0.004980485420674086,-1.525793322798563e-06,-1.958838851123801e-07,1.636211209188332e-06,,,,,,
0.431053042,,,,,,,,,,,0.0009787925519049168,1,-0.01124551706016064,1,0.03988641500473022,1
0.434502661,0.005,-0.01206373050808907,-0.01938251219689846,-0.9959481954574585,-9.753148333402351e-05,-6.022113666404039e-05,-0.004981471225619316,2.348831458220957e-06,2.403966163910809e-06,2.476545205354341e-06,,,,,,
0.436088055,,,,,,,,,,,-0.0001037381880450994,1,-0.01107864920049906,1,0.03730880469083786,1
0.439671040,0.005,-0.01208645943552256,-0.01948412507772446,-0.9957110285758972,-9.807889728108421e-05,-6.094445416238159e-05,-0.004977521020919085,-2.823943987095845e-06,-2.692843054319383e-06,-2.246889380330686e-06,,,,,,
0.441118479,,,,,,,,,,,-0.001098960754461586,1,-0.01130249910056591,1,0.03963495045900345,1
0.444815367,0.005,-0.01225943211466074,-0.01954161562025547,-0.9958290457725525,-9.854361269390211e-05,-6.237116031115875e-05,-0.004979525692760944,6.038828814780572e-07,5.175294148784815e-08,-3.229002231819322e-06,,,,,,
0.446144253,,,,,,,,,,,-0.001659400877542794,1,-0.01299848966300488,1,0.03847785294055939,1
0.449935883,0.005,-0.01247152034193277,-0.01950357481837273,-0.9959545135498047,-9.704630065243691e-05,-6.348835449898615e-05,-0.004980602767318487,-1.716356564429589e-06,-3.079619546042522e-06,3.368759848854097e-07,,,,,,
0.451165169,,,,,,,,,,,-0.001276619848795235,1,-0.01507748663425446,1,0.03724708780646324,1
0.455032825,0.005,-0.01248085964471102,-0.01921086013317108,-0.9957518577575684,-9.466204937780276e-05,-6.248822319321334e-05,-0.004977532662451267,-1.781174660209217e-06,-4.299620741221588e-06,4.266250925866188e-06,,,,,,
0.456181496,,,,,,,,,,,0.001615560729987919,1,-0.01518323644995689,1,0.03923450037837029,1
0.460105479,0.005,-0.01246742904186249,-0.01948724500834942,-0.9954301118850708,-9.874359238892794e-05,-6.221919466042891e-05,-0.004975182004272938,2.696822775760666e-06,1.308167043134745e-06,1.090657406166429e-06,,,,,,
0.461193204,,,,,,,,,,,-0.001083301147446036,1,-0.01505185104906559,1,0.04238977655768394,1
0.465160698,0.005,-0.01219307538121939,-0.01931464299559593,-0.9955188035964966,-9.52752452576533e-05,-5.926430822000839e-05,-0.004977984819561243,-7.61100011459348e-07,-1.2776147286786e-06,-2.111313051500474e-06,,,,,,
0.466201603,,,,,,,,,,,0.0006186952814459801,1,-0.01235696114599705,1,0.04151957482099533,1
0.470193416,0.005,-0.01214421447366476,-0.01938283257186413,-0.9957008957862854,-9.762794070411474e-05,-6.034181569702923e-05,-0.004980131052434444,1.577842226652137e-06,6.845977509328804e-07,4.064672509684897e-07,,,,,,
0.471205115,,,,,,,,,,,-4.568934673443437e-05,1,-0.01187040843069553,1,0.03973353281617165,1
0.475202054,0.005,-0.01201686356216669,-0.01913388818502426,-0.9954489469528198,-9.429541387362406e-05,-5.959271584288217e-05,-0.004975819960236549,1.784903702173324e-06,-3.04015230767618e-08,9.208137612404244e-07,,,,,,
0.476204276,,,,,,,,,,,0.002392530208453536,1,-0.01060934271663427,1,0.0422041080892086,1
0.480188161,0.005,-0.011866744607687,-0.01908707246184349,-0.9954742789268494,-9.504362242296338e-05,-5.845626583322883e-05,-0.004977245815098286,2.697403715501423e-06,1.24819337088411e-07,-6.514811161650869e-07,,,,,,
0.481198579,,,,,,,,,,,0.002847160678356886,1,-0.009111400693655014,1,0.04195545986294746,1
0.485149950,0.005,-0.01161646656692028,-0.0194797720760107,-0.9954803586006165,-9.960874012904242e-05,-5.605034675681964e-05,-0.004977600183337927,-6.65897596263676e-06,-2.249642420792952e-06,-1.969089908016031e-06,,,,,,
0.486188293,,,,,,,,,,,-0.0009952756809070706,1,-0.006662417203187943,1,0.04189514368772507,1
0.490088969,0.005,-0.01189044117927551,-0.01925948075950146,-0.9956820011138916,-9.467529889661819e-05,-6.060141458874568e-05,-0.004979281686246395,1.676914735071477e-06,1.104337684409984e-06,2.297288574482081e-06,,,,,,
0.491173387,,,,,,,,,,,0.001164827961474657,1,-0.009354544803500175,1,0.03991730138659477,1
0.495005190,0.005,-0.01195439044386148,-0.019371397793293,-0.9954692721366882,-9.771025361260399e-05,-6.030712756910361e-05,-0.004976264666765928,2.612935759316315e-06,-5.370814506022725e-06,3.419399263293599e-06,,,,,,
0.496153861,,,,,,,,,,,9.121789480559528e-05,1,-0.009943580254912376,1,0.04200329631567001,1
0.499898106,0.005,-0.01202904898673296,-0.01960686780512333,-0.9955397844314575,-9.928213694365695e-05,-6.056005076970905e-05,-0.004977940116077662,3.738931582120131e-06,-5.073847546555044e-07,1.383363155582629e-06,,,,,,
0.501129448,,,,,,,,,,,-0.002202268224209547,1,-0.01062946114689112,1,0.04131108894944191,1
0.504767716,0.005,-0.01178227737545967,-0.01959404349327087,-0.9959255456924438,-9.833948570303619e-05,-5.746399983763695e-05,-0.004981860518455505,-3.139469754387392e-06,2.43732142735098e-06,1.154739308617536e-07,,,,,,
0.506100476,,,,,,,,,,,-0.00207617343403399,1,-0.008187118917703629,1,0.03752786666154861,1
0.509614348,0.005,-0.0119656641036272,-0.01955804787576199,-0.9959948658943176,-9.737943764775991e-05,-6.106076034484431e-05,-0.004980340600013733,-2.815270363498712e-06,1.874567374215985e-06,-7.736554152870667e-07,,,,,,
0.511066616,,,,,,,,,,,-0.001732746255584061,1,-0.009984780102968216,1,0.0368485189974308,1
0.514438152,0.005,-0.01192597765475512,-0.01965035125613213,-0.9952287077903748,-9.861384751275182e-05,-5.944420990999788e-05,-0.00497167743742466,4.026663191325497e-06,-3.162855819027754e-06,3.257921150634502e-07,,,,,,
0.516028404,,,,,,,,,,,-0.002634539268910885,1,-0.00958829652518034,1,0.0443619005382061,1
0.519241452,0.005,-0.01203411538153887,-0.01936055906116962,-0.995244562625885,-9.530130046186969e-05,-6.080091407056898e-05,-0.004976572468876839,1.29364843814983e-06,-1.313605935138185e-06,-5.872277952789773e-08,,,,,,
0.520985365,,,,,,,,,,,0.000217439403058961,1,-0.01063318271189928,1,0.04420625045895576,1
0.524284422,0.005,-0.01186599768698215,-0.01949878595769405,-0.9953755140304565,-9.833674994297326e-05,-5.818635690957308e-05,-0.004977426026016474,-2.231780626971158e-06,-4.485432896217389e-07,-9.210114058078034e-07,,,,,,
0.526025474,,,,,,,,,,,-0.001134334248490632,1,-0.008978582918643951,1,0.04292185604572296,1
0.529478908,0.005,-0.01193325314670801,-0.01951484195888042,-0.995539128780365,-9.794460493139923e-05,-6.032806777511723e-05,-0.004978704266250134,-4.328877821535571e-06,4.79934328723175e-07,3.356365709805686e-07,,,,,,
0.531060755,,,,,,,,,,,-0.00129061727784574,1,-0.009646538645029068,1,0.04131747409701347,1
0.534649074,0.005,-0.01197449583560228,-0.01930238865315914,-0.9958049654960632,-9.488319483352825e-05,-6.016710540279746e-05,-0.004980860278010368,-2.312480319233146e-06,-4.523488769336836e-06,-1.026777681545354e-06,,,,,,
0.536091626,,,,,,,,,,,0.0008070662152022123,1,-0.01006838958710432,1,0.03871049731969833,1
0.539794922,0.005,-0.01221383176743984,-0.01946824789047241,-0.995936393737793,-9.821980347624049e-05,-6.256870983634144e-05,-0.004980570636689663,-1.396966354150209e-06,-2.948105702671455e-06,-3.919960249731957e-07,,,,,,
0.541117668,,,,,,,,,,,-0.000795534229837358,1,-0.01243411935865879,1,0.03742076456546783,1
0.544918299,0.005,-0.01219498924911022,-0.019329983741045,-0.9956868886947632,-9.581127960700542e-05,-6.114732241258025e-05,-0.00497662927955389,1.468638970436587e-07,2.434452426314238e-06,2.656217077401379e-07,,,,,,
0.546139896,,,,,,,,,,,0.0005701579502783716,1,-0.01225629262626171,1,0.03986764326691628,1
0.550021350,0.005,-0.01213594991713762,-0.01903595961630344,-0.995464563369751,-9.358921670354903e-05,-6.014529571984895e-05,-0.004975659772753716,2.671518814167939e-06,-1.569339019624749e-06,-4.441316718839516e-07,,,,,,
0.551157475,,,,,,,,,,,0.00345981027930975,1,-0.0116743566468358,1,0.04204782843589783,1
0.555100441,0.005,-0.01207189820706844,-0.01931283436715603,-0.995431661605835,-9.806644811760634e-05,-6.021762237651274e-05,-0.004976890981197357,-4.317540060583269e-06,-1.885583742478047e-07,-1.217504973283212e-06,,,,,,
0.556170523,,,,,,,,,,,0.000749601109419018,1,-0.01105221640318632,1,0.04237044602632523,1
0.560156643,0.005,-0.01228391472250223,-0.01952129788696766,-0.9954878687858582,-9.920336015056819e-05,-6.253708124859259e-05,-0.004977378062903881,-1.229415147463442e-06,1.329950691797421e-06,-3.552028374542715e-06,,,,,,
0.561179161,,,,,,,,,,,-0.001297793816775084,1,-0.01314900256693363,1,0.04181989282369614,1
0.565189660,0.005,-0.01218491606414318,-0.019483532756567,-0.9952120184898376,-9.701696399133652e-05,-6.040359585313126e-05,-0.004974610637873411,-8.566901215090184e-07,-1.230706402566284e-06,-1.457718326491886e-06,,,,,,
0.566182911,,,,,,,,,,,-0.0009306431747972965,1,-0.0121862031519413,1,0.04452560469508171,1
0.570198774,0.005,-0.01207960024476051,-0.01950613409280777,-0.9956909418106079,-9.751178731676191e-05,-5.982477523502894e-05,-0.004981006029993296,-5.745671842305455e-06,6.698419952044787e-07,-2.945527285191929e-06,,,,,,
0.571182072,,,,,,,,,,,-0.001154097844846547,1,-0.01117208506911993,1,0.03982880711555481,1
0.575186670,0.005,-0.01225193403661251,-0.01929506286978722,-0.9955547451972961,-9.518316073808819e-05,-6.25961329205893e-05,-0.004976997151970863,-1.325767129856104e-06,-5.852654894056286e-08,-2.439676336507546e-06,,,,,,
0.576176882,,,,,,,,,,,0.0009180683991871774,1,-0.01288502756506205,1,0.0411641001701355,1
0.580150545,0.005,-0.01190188620239496,-0.01941496320068836,-0.9957122206687927,-9.757794759934768e-05,-5.710462210117839e-05,-0.004979387857019901,1.068969027073763e-06,1.731365699697562e-07,-9.686075372883352e-07,,,,,,
0.581166863,,,,,,,,,,,-0.0002643100160639733,1,-0.009461447596549988,1,0.03961982578039169,1
0.585091352,0.005,-0.01195211429148912,-0.01943388395011425,-0.9955750107765198,-9.69904795056209e-05,-5.989471537759528e-05,-0.004977119155228138,1.25002111417416e-06,9.604900697013363e-07,-3.368588295415975e-06,,,,,,
0.586152196,,,,,,,,,,,-0.0004551052115857601,1,-0.009954671375453472,1,0.04096603766083717,1
0.590009332,0.005,-0.01198302861303091,-0.01951766386628151,-0.9951584339141846,-9.831872739596292e-05,-6.032676174072549e-05,-0.004973621107637882,6.196398061319996e-08,1.55699024162459e-06,1.190810053230962e-06,,,,,,
0.591132939,,,,,,,,,,,-0.001291535096243024,1,-0.010251484811306,1,0.04505098983645439,1
0.594904602,0.005,-0.01180763635784388,-0.01940750144422054,-0.9951562881469727,-9.633850277168676e-05,-5.799529753858224e-05,-0.004976082593202591,-1.352925949049677e-08,1.268958499167638e-06,-8.831053150970547e-07,,,,,,
0.596108794,,,,,,,,,,,-0.000220330897718668,1,-0.008532698266208172,1,0.04507183283567429,1
0.599778831,0.005,-0.01186380349099636,-0.01964617520570755,-0.9951740503311157,-9.973330452339724e-05,-5.964116644463502e-05,-0.004975635558366776,8.076187896222109e-07,1.30032231027144e-06,1.459821987737087e-06,,,,,,
0.601080835,,,,,,,,,,,-0.002574359765276313,1,-0.009080034680664539,1,0.04489826038479805,1
0.604631543,0.005,-0.01173945236951113,-0.01960321329534054,-0.9954074025154114,-9.769746975507587e-05,-5.806464105262421e-05,-0.004978412762284279,-1.655638698139228e-06,-6.301905273176089e-07,-4.116079708182951e-06,,,,,,
0.606047988,,,,,,,,,,,-0.002162441145628691,1,-0.007858410477638245,1,0.04260996729135513,1
0.609461486,0.005,-0.01190394069999456,-0.01957038976252079,-0.9954806566238403,-9.763718117028475e-05,-6.037958519300446e-05,-0.004977750591933727,1.040032344690189e-07,9.522436243969423e-07,6.67756296479638e-07,,,,,,
0.611010790,,,,,,,,,,,-0.001851956592872739,1,-0.009470950812101364,1,0.04189208522439003,1
0.614268661,0.005,-0.01201543118804693,-0.01958419196307659,-0.9954249262809753,-9.801331907510757e-05,-6.101028338889591e-05,-0.004977081902325153,2.279290356455022e-06,-5.689430508937221e-07,-2.848238636943279e-06,,,,,,
0.615968764,,,,,,,,,,,-0.001992292469367385,1,-0.01055873651057482,1,0.04243830218911171,1
0.619227409,0.005,-0.01229201350361109,-0.01958774775266647,-0.9951243996620178,-9.771958139026538e-05,-6.292060425039381e-05,-0.004973871633410454,-1.766486832366354e-07,-5.184115821066371e-07,-1.825076537897985e-06,,,,,,
0.621009171,,,,,,,,,,,-0.002027916489169002,1,-0.01326240226626396,1,0.04538580402731895,1
0.624424458,0.005,-0.01232481468468904,-0.01958442106842995,-0.9954653382301331,-9.784327266970649e-05,-6.223797390703112e-05,-0.00497944001108408,-3.754706085601356e-06,-4.2282699723728e-06,1.204811383104243e-06,,,,,,
0.626044929,,,,,,,,,,,-0.001986317103728652,1,-0.0135890506207943,1,0.04204200953245163,1
0.629597962,0.005,-0.01240951288491488,-0.01925009116530418,-0.995704710483551,-9.408235928276554e-05,-6.23631858616136e-05,-0.00497979111969471,-1.412118535881746e-06,8.915772014006507e-07,-2.467362719471566e-06,,,,,,
0.631076336,,,,,,,,,,,0.001303992816247046,1,-0.01442372798919678,1,0.0396941751241684,1
0.634746611,0.005,-0.01201232895255089,-0.01931326277554035,-0.9956375360488892,-9.681836672825739e-05,-5.758415500167757e-05,-0.004977794364094734,6.412460038518475e-07,1.929457994265249e-06,1.303391968576761e-06,,,,,,
0.636102915,,,,,,,,,,,0.0006836307584308088,1,-0.01053499151021242,1,0.04035338386893272,1
0.639872491,0.005,-0.0119243310764432,-0.01924296654760838,-0.9959507584571838,-9.562281775288284e-05,-5.939683251199313e-05,-0.004981605336070061,-8.093293786259892e-07,-5.287085059535457e-06,-1.1353624813637e-06,,,,,,
0.641124845,,,,,,,,,,,0.001383415190503001,1,-0.009680603630840778,1,0.03728166595101357,1
0.644974351,0.005,-0.01194234751164913,-0.01912936940789223,-0.995740532875061,-9.481720189796761e-05,-5.958995461696759e-05,-0.004977672826498747,-6.650279374298407e-06,5.87515046390763e-07,7.592648785248457e-07,,,,,,
0.646142185,,,,,,,,,,,0.002507540630176663,1,-0.009879831224679947,1,0.03934314101934433,1
0.650056183,0.005,-0.01222288329154253,-0.0192080195993185,-0.9956027269363403,-9.617362229619175e-05,-6.300500535871834e-05,-0.004976942669600248,-1.003663101073471e-06,8.596400107308e-07,-4.84152508306579e-07,,,,,,
0.651155949,,,,,,,,,,,0.001734943361952901,1,-0.01265883445739746,1,0.04069508612155914,1
0.655116260,0.005,-0.01244409196078777,-0.01928945630788803,-0.9953668713569641,-9.680127550382167e-05,-6.379059777827933e-05,-0.004975152667611837,4.438869382283883e-06,-3.174072389811045e-06,-6.099609777265869e-07,,,,,,
0.656165123,,,,,,,,,,,0.0009482313180342317,1,-0.0148296132683754,1,0.0430079884827137,1
0.660151780,0.005,-0.01234032865613699,-0.01927506551146507,-0.9957356452941895,-9.648645209381357e-05,-6.086733628762886e-05,-0.004980854690074921,-5.947396175542963e-07,3.859932348859729e-06,-7.199188871709339e-07,,,,,,
0.661169410,,,,,,,,,,,0.00108236470259726,1,-0.01379996910691261,1,0.03939123451709747,1
0.665164053,0.005,-0.01247600000351667,-0.0193460900336504,-0.9958384037017822,-9.695619519334286e-05,-6.343346467474476e-05,-0.004979564342647791,-4.422352503752336e-06,-5.213054009800544e-06,-1.424866695742821e-06,,,,,,
0.666169107,,,,,,,,,,,0.0003938541922252625,1,-0.01513375900685787,1,0.03838357701897621,1
0.670153499,0.005,-0.01211335230618715,-0.01913011819124222,-0.9957980513572693,-9.479338768869638e-05,-5.843914186698385e-05,-0.00497880857437849,1.647740418775356e-06,-3.290716449555475e-06,-6.117387556514586e-07,,,,,,
0.671164155,,,,,,,,,,,0.002532562240958214,1,-0.01158978510648012,1,0.03877944499254227,1
0.675119340,0.005,-0.01189532689750195,-0.01936450600624084,-0.9956571459770203,-9.78883690549992e-05,-5.819984289701097e-05,-0.0049776965752244,1.731445195218839e-06,-1.344600605079904e-06,-2.35895709010947e-06,,,,,,
0.676154613,,,,,,,,,,,0.0002541185240261257,1,-0.00944272056221962,1,0.04016068950295448,1
0.680062711,0.005,-0.01181165501475334,-0.01951163075864315,-0.9955089688301086,-9.824053995544091e-05,-5.841870734002441e-05,-0.004976630676537752,-1.686211021478812e-06,-2.464688122927328e-06,-2.044457687588874e-07,,,,,,
0.681140244,,,,,,,,,,,-0.001169586554169655,1,-0.008620090782642365,1,0.04161292314529419,1
0.684982538,0.005,-0.0115657951682806,-0.0194422397762537,-0.9953563809394836,-9.689258877187967e-05,-5.674832209479064e-05,-0.004975687712430954,-1.624032279323728e-06,2.902727374021197e-06,5.448734441415581e-07,,,,,,
0.686121225,,,,,,,,,,,-0.0004859206965193152,1,-0.006213279440999031,1,0.04310899972915649,1
0.689879060,0.005,-0.01181770022958517,-0.01963079161942005,-0.99537593126297,-9.973021951736882e-05,-6.07858964940533e-05,-0.004977313801646233,-3.055104343729909e-06,4.730007276521064e-06,3.888736046064878e-06,,,,,,
0.691097617,,,,,,,,,,,-0.002350710099563003,1,-0.00870194099843502,1,0.04291781410574913,1
0.694753051,0.005,-0.01176142320036888,-0.01937595568597317,-0.9955291748046875,-9.542838233755901e-05,-5.823545143357478e-05,-0.004978200420737267,-3.643003992692684e-06,-9.827730309552862e-07,-4.298437090710649e-07,,,,,,
0.696069360,,,,,,,,,,,0.0001361918693874031,1,-0.008134839124977589,1,0.04141529276967049,1
0.699603975,0.005,-0.01167236734181643,-0.01962364092469215,-0.9956297278404236,-9.967340884031728e-05,-5.776352918474004e-05,-0.004978887736797333,1.432860301520122e-07,-9.688008049124619e-07,-3.537134716680157e-06,,,,,,
0.701036811,,,,,,,,,,,-0.002301023807376623,1,-0.007250761613249779,1,0.04042926803231239,1
0.704434931,0.005,-0.0117545984685421,-0.01958927512168884,-0.9955102205276489,-9.808007598621771e-05,-5.921961565036327e-05,-0.004976800642907619,1.08701476619899e-06,2.63231140706921e-06,-1.057995973496872e-06,,,,,,
0.705999613,,,,,,,,,,,-0.001973833423107862,1,-0.008041626773774624,1,0.04160106182098389,1
0.709243417,0.005,-0.01178057584911585,-0.01955429837107658,-0.9959328174591064,-9.721377864480019e-05,-5.918934766668826e-05,-0.004982019774615765,-9.620761147743906e-07,-6.267529897741042e-06,2.401862673195865e-07,,,,,,
