FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/17/26 00:57:20.980851456
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
0.215559423,0.999435,-0.001078,0.006675,0.032917
0.220523268,0.999435,-0.001077,0.006674,0.032915
0.225462779,0.999435,-0.001077,0.006673,0.032916
0.230378240,0.999435,-0.001075,0.006673,0.032918
0.235270143,0.999435,-0.001074,0.006675,0.032918
0.240138754,0.999435,-0.001071,0.006675,0.032919
0.244983554,0.999435,-0.001071,0.006676,0.032917
0.249804795,0.999435,-0.001070,0.006676,0.032917
0.254686981,0.999435,-0.001069,0.006677,0.032915
0.259881467,0.999435,-0.001070,0.006675,0.032915
0.265050113,0.999435,-0.001067,0.006673,0.032914
0.270194441,0.999435,-0.001067,0.006674,0.032914
0.275314420,0.999435,-0.001066,0.006674,0.032914
0.280411392,0.999435,-0.001066,0.006672,0.032915
0.285484046,0.999435,-0.001062,0.006670,0.032915
0.290532857,0.999435,-0.001063,0.006672,0.032915
0.295556873,0.999435,-0.001063,0.006671,0.032916
0.300556540,0.999435,-0.001061,0.006668,0.032917
0.305533171,0.999435,-0.001064,0.006669,0.032919
0.310485750,0.999435,-0.001063,0.006668,0.032919
0.315414280,0.999435,-0.001063,0.006666,0.032918
0.320319235,0.999435,-0.001064,0.006668,0.032919
0.325200140,0.999435,-0.001064,0.006666,0.032920
0.330058247,0.999435,-0.001066,0.006666,0.032921
0.334893316,0.999435,-0.001067,0.006665,0.032922
0.339704573,0.999435,-0.001069,0.006664,0.032921
0.344662517,0.999435,-0.001070,0.006664,0.032922
0.349850357,0.999435,-0.001070,0.006662,0.032922
0.355013132,0.999435,-0.001071,0.006662,0.032922
0.360151291,0.999435,-0.001069,0.006662,0.032922
0.365264893,0.999435,-0.001069,0.006661,0.032922
0.370354176,0.999435,-0.001069,0.006659,0.032923
0.375419140,0.999435,-0.001070,0.006658,0.032923
0.380459011,0.999435,-0.001075,0.006657,0.032923
0.385475069,0.999435,-0.001077,0.006656,0.032924
0.390467077,0.999435,-0.001076,0.006655,0.032924
0.395435274,0.999435,-0.001075,0.006655,0.032924
0.400384247,0.999435,-0.001077,0.006656,0.032924
0.405317366,0.999435,-0.001078,0.006653,0.032922
0.410226941,0.999435,-0.001079,0.006652,0.032923
0.415112972,0.999435,-0.001081,0.006651,0.032924
0.419974923,0.999435,-0.001081,0.006651,0.032925
0.424814075,0.999435,-0.001080,0.006652,0.032926
0.429630220,0.999435,-0.001078,0.006651,0.032927
0.434834957,0.999435,-0.001076,0.006649,0.032926
0.440015107,0.999435,-0.001079,0.006650,0.032925
0.445171446,0.999435,-0.001079,0.006650,0.032926
0.450302988,0.999435,-0.001079,0.006651,0.032926
0.455410182,0.999435,-0.001076,0.006653,0.032927
0.460493058,0.999435,-0.001074,0.006655,0.032926
0.465550601,0.999435,-0.001076,0.006658,0.032927
0.470584571,0.999435,-0.001076,0.006658,0.032926
0.475598067,0.999435,-0.001079,0.006658,0.032926
0.480587780,0.999435,-0.001079,0.006658,0.032927
0.485553652,0.999435,-0.001081,0.006658,0.032926
0.490495741,0.999435,-0.001082,0.006659,0.032928
0.495413512,0.999435,-0.001082,0.006657,0.032928
0.500307977,0.999435,-0.001082,0.006659,0.032929
0.505179107,0.999435,-0.001079,0.006658,0.032928
0.510025978,0.999435,-0.001079,0.006657,0.032929
0.514850020,0.999435,-0.001079,0.006659,0.032929
0.519734502,0.999435,-0.001075,0.006661,0.032930
0.524932623,0.999435,-0.001075,0.006658,0.032930
0.530105591,0.999435,-0.001074,0.006657,0.032930
0.535253763,0.999435,-0.001080,0.006659,0.032931
0.540377617,0.999435,-0.001081,0.006660,0.032931
0.545476615,0.999435,-0.001081,0.006659,0.032930
0.550551295,0.999435,-0.001082,0.006657,0.032930
0.555601656,0.999435,-0.001080,0.006658,0.032929
0.560627699,0.999435,-0.001081,0.006658,0.032929
0.565629959,0.999435,-0.001079,0.006656,0.032928
0.570608139,0.999435,-0.001080,0.006656,0.032926
0.575563252,0.999435,-0.001078,0.006655,0.032925
0.580503821,0.999435,-0.001080,0.006654,0.032924
0.585421085,0.999435,-0.001082,0.006653,0.032925
0.590314746,0.999435,-0.001080,0.006651,0.032926
0.595185161,0.999435,-0.001078,0.006653,0.032925
0.600031734,0.999435,-0.001076,0.006653,0.032926
0.604855835,0.999435,-0.001077,0.006652,0.032927
0.609739244,0.999435,-0.001076,0.006653,0.032927
0.614930153,0.999435,-0.001078,0.006655,0.032930
0.620095491,0.999435,-0.001079,0.006657,0.032929
0.625235975,0.999435,-0.001076,0.006657,0.032929
0.630352139,0.999435,-0.001075,0.006657,0.032928
0.635445237,0.999435,-0.001075,0.006655,0.032928
0.640514553,0.999435,-0.001075,0.006654,0.032928
0.645559549,0.999435,-0.001077,0.006653,0.032930
0.650580764,0.999435,-0.001078,0.006653,0.032931
0.655577064,0.999435,-0.001080,0.006654,0.032933
0.660550117,0.999435,-0.001079,0.006655,0.032935
0.665499389,0.999435,-0.001077,0.006657,0.032933
0.670424819,0.999435,-0.001079,0.006657,0.032935
0.675325930,0.999435,-0.001080,0.006658,0.032935
0.680204034,0.999435,-0.001080,0.006660,0.032934
0.685058832,0.999435,-0.001078,0.006659,0.032935
0.689891100,0.999435,-0.001078,0.006659,0.032933
0.694700301,0.999435,-0.001081,0.006660,0.032933
0.699823856,0.999435,-0.001078,0.006659,0.032934
0.705007851,0.999435,-0.001078,0.006659,0.032934
0.710167527,0.999435,-0.001078,0.006658,0.032934
0.715301871,0.999435,-0.001079,0.006660,0.032934
0.720411122,0.999435,-0.001078,0.006663,0.032934
0.725496590,0.999435,-0.001077,0.006662,0.032933
0.730558217,0.999435,-0.001076,0.006664,0.032933
0.735598862,0.999435,-0.001074,0.006665,0.032933
0.740615189,0.999435,-0.001074,0.006667,0.032932
0.745607197,0.999435,-0.001073,0.006667,0.032931
0.750575125,0.999435,-0.001073,0.006666,0.032930
0.755519748,0.999435,-0.001074,0.006669,0.032931
0.760441065,0.999435,-0.001075,0.006666,0.032931
0.765337884,0.999435,-0.001075,0.006668,0.032931
0.770211339,0.999435,-0.001074,0.006668,0.032932
0.775061011,0.999435,-0.001075,0.006667,0.032935
0.779887378,0.999435,-0.001075,0.006667,0.032935
0.784691453,0.999435,-0.001076,0.006663,0.032933
0.789892614,0.999435,-0.001078,0.006663,0.032932
0.795069695,0.999435,-0.001076,0.006664,0.032933
0.800221980,0.999435,-0.001075,0.006662,0.032932
0.805349648,0.999435,-0.001073,0.006663,0.032932
0.810452998,0.999435,-0.001074,0.006665,0.032933
0.815532029,0.999435,-0.001076,0.006665,0.032932
0.820587754,0.999435,-0.001074,0.006664,0.032932
0.825620711,0.999435,-0.001077,0.006666,0.032931
0.830630660,0.999435,-0.001076,0.006667,0.032933
0.835616231,0.999435,-0.001077,0.006669,0.032933
0.840577543,0.999435,-0.001076,0.006669,0.032933
0.845515251,0.999435,-0.001073,0.006669,0.032933
0.850429177,0.999435,-0.001073,0.006668,0.032935
0.855320036,0.999435,-0.001070,0.006668,0.032934
0.860186875,0.999435,-0.001072,0.006669,0.032934
0.865030408,0.999435,-0.001071,0.006668,0.032935
0.869851112,0.999435,-0.001070,0.006671,0.032935
0.874733806,0.999435,-0.001074,0.006670,0.032936
0.879927814,0.999435,-0.001074,0.006670,0.032936
0.885096431,0.999435,-0.001076,0.006669,0.032935
0.890239716,0.999435,-0.001077,0.006668,0.032934
0.895359993,0.999435,-0.001079,0.006669,0.032934
0.900455654,0.999435,-0.001080,0.006671,0.032935
0.905527055,0.999435,-0.001077,0.006669,0.032935
0.910574853,0.999435,-0.001080,0.006668,0.032935
0.915598571,0.999435,-0.001079,0.006668,0.032933
0.920597732,0.999435,-0.001080,0.006667,0.032934
0.925573349,0.999435,-0.001079,0.006667,0.032933
0.930524647,0.999435,-0.001078,0.006665,0.032934
0.935452700,0.999435,-0.001081,0.006667,0.032933
0.940356374,0.999435,-0.001081,0.006667,0.032933
0.945236981,0.999435,-0.001083,0.006668,0.032932
0.950095594,0.999435,-0.001083,0.006668,0.032933
0.954936326,0.999435,-0.001081,0.006668,0.032934
0.959753990,0.999435,-0.001085,0.006669,0.032935
0.964715004,0.999435,-0.001086,0.006667,0.032935
0.969901800,0.999435,-0.001085,0.006668,0.032933
0.975065351,0.999435,-0.001083,0.006667,0.032932
0.980203748,0.999435,-0.001081,0.006671,0.032931
0.985317349,0.999435,-0.001079,0.006670,0.032931
0.990406632,0.999435,-0.001079,0.006671,0.032931
0.995471120,0.999435,-0.001079,0.006672,0.032932
1.000514865,0.999435,-0.001078,0.006672,0.032931
1.005535722,0.999435,-0.001078,0.006675,0.032932
1.010531783,0.999435,-0.001077,0.006676,0.032932
1.015504360,0.999435,-0.001078,0.006676,0.032931
1.020452857,0.999435,-0.001080,0.006675,0.032932
1.025377989,0.999435,-0.001078,0.006675,0.032932
1.030279994,0.999435,-0.001078,0.006674,0.032932
1.035157204,0.999435,-0.001078,0.006673,0.032933
1.040011525,0.999435,-0.001079,0.006673,0.032931
1.044841766,0.999435,-0.001081,0.006673,0.032931
1.049648881,0.999435,-0.001080,0.006674,0.032932
1.054853320,0.999435,-0.001080,0.006674,0.032934
1.060033560,0.999435,-0.001079,0.006673,0.032935
1.065188646,0.999435,-0.001080,0.006675,0.032935
1.070320129,0.999435,-0.001080,0.006673,0.032935
1.075426102,0.999435,-0.001080,0.006674,0.032935
1.080507636,0.999435,-0.001080,0.006673,0.032934
1.085564971,0.999435,-0.001079,0.006672,0.032935
1.090596914,0.999435,-0.001080,0.006671,0.032935
1.095609903,0.999435,-0.001080,0.006670,0.032935
1.100597978,0.999435,-0.001083,0.006670,0.032934
1.105562925,0.999435,-0.001081,0.006670,0.032933
1.110503674,0.999435,-0.001081,0.006672,0.032931
1.115420103,0.999435,-0.001082,0.006673,0.032932
1.120313644,0.999435,-0.001080,0.006675,0.032931
1.125183702,0.999435,-0.001080,0.006677,0.032929
1.130029559,0.999435,-0.001082,0.006675,0.032928
1.134852409,0.999435,-0.001080,0.006673,0.032929
1.139736056,0.999435,-0.001076,0.006676,0.032931
1.144934416,0.999435,-0.001075,0.006675,0.032931
1.150107622,0.999435,-0.001075,0.006675,0.032932
1.155256033,0.999435,-0.001071,0.006676,0.032932
1.160379887,0.999435,-0.001069,0.006676,0.032931
1.165481687,0.999435,-0.001070,0.006678,0.032930
1.170558929,0.999435,-0.001069,0.006680,0.032930
1.175611377,0.999435,-0.001070,0.006679,0.032930
1.180639982,0.999435,-0.001070,0.006680,0.032931
1.185644746,0.999435,-0.001073,0.006680,0.032932
1.190625548,0.999435,-0.001071,0.006676,0.032933
1.195582151,0.999435,-0.001068,0.006675,0.032933
1.200515032,0.999435,-0.001068,0.006677,0.032933
1.205423355,0.999435,-0.001068,0.006676,0.032933
1.210308075,0.999435,-0.001070,0.006677,0.032932
1.215169072,0.999435,-0.001067,0.006680,0.032930
1.220007896,0.999435,-0.001067,0.006679,0.032931
1.224823833,0.999435,-0.001067,0.006681,0.032932
1.229700327,0.999435,-0.001066,0.006681,0.032932
1.234891295,0.999435,-0.001066,0.006682,0.032931
1.240057349,0.999435,-0.001066,0.006682,0.032929
1.245199084,0.999435,-0.001066,0.006684,0.032929
1.250316024,0.999435,-0.001068,0.006683,0.032930
1.255407929,0.999435,-0.001067,0.006684,0.032930
1.260476947,0.999435,-0.001069,0.006684,0.032930
1.265522718,0.999435,-0.001069,0.006685,0.032929
1.270544171,0.999435,-0.001071,0.006684,0.032929
1.275542498,0.999435,-0.001069,0.006684,0.032930
1.280516624,0.999435,-0.001069,0.006684,0.032930
1.285466671,0.999435,-0.001069,0.006685,0.032929
1.290393353,0.999435,-0.001067,0.006683,0.032928
1.295296311,0.999435,-0.001067,0.006682,0.032927
1.300175905,0.999435,-0.001067,0.006679,0.032928
1.305031180,0.999435,-0.001067,0.006680,0.032928
1.309863687,0.999435,-0.001066,0.006680,0.032929
1.314673185,0.999435,-0.001064,0.006677,0.032927
1.319797039,0.999435,-0.001066,0.006678,0.032926
1.324981809,0.999435,-0.001063,0.006678,0.032926
1.330141425,0.999435,-0.001064,0.006676,0.032926
1.335276842,0.999435,-0.001063,0.006674,0.032925
1.340387821,0.999435,-0.001063,0.006675,0.032926
1.345473289,0.999435,-0.001066,0.006674,0.032925
1.350534439,0.999435,-0.001063,0.006673,0.032928
1.355570912,0.999435,-0.001063,0.006674,0.032928
1.360583186,0.999435,-0.001064,0.006673,0.032929
1.365576506,0.999435,-0.001063,0.006673,0.032928
1.370546222,0.999435,-0.001065,0.006674,0.032927
1.375492096,0.999435,-0.001062,0.006675,0.032928
1.380414963,0.999435,-0.001064,0.006674,0.032927
1.385313272,0.999435,-0.001066,0.006673,0.032927
1.390188336,0.999435,-0.001065,0.006673,0.032927
1.395040274,0.999435,-0.001066,0.006672,0.032927
1.399868965,0.999435,-0.001066,0.006672,0.032926
1.404673815,0.999435,-0.001067,0.006671,0.032926
1.409874916,0.999435,-0.001066,0.006671,0.032927
1.415051579,0.999435,-0.001067,0.006671,0.032925
1.420203567,0.999435,-0.001066,0.006671,0.032926
1.425330997,0.999435,-0.001068,0.006670,0.032927
1.430433035,0.999435,-0.001068,0.006672,0.032928
1.435510755,0.999435,-0.001067,0.006672,0.032928
1.440567255,0.999435,-0.001068,0.006675,0.032929
1.445600986,0.999435,-0.001068,0.006675,0.032930
1.450610995,0.999435,-0.001069,0.006675,0.032929
1.455596805,0.999435,-0.001071,0.006675,0.032929
1.460558057,0.999435,-0.001070,0.006679,0.032929
1.465495825,0.999435,-0.001070,0.006679,0.032928
1.470410228,0.999435,-0.001067,0.006678,0.032929
1.475301385,0.999435,-0.001066,0.006680,0.032927
1.480168223,0.999435,-0.001065,0.006677,0.032927
1.485011935,0.999435,-0.001065,0.006676,0.032927
1.489832759,0.999435,-0.001064,0.006677,0.032928
1.494714618,0.999435,-0.001060,0.006675,0.032927
1.499908805,0.999435,-0.001060,0.006676,0.032925
1.505078316,0.999435,-0.001059,0.006677,0.032926
1.510221601,0.999435,-0.001059,0.006678,0.032925
1.515340328,0.999435,-0.001059,0.006677,0.032926
1.520434141,0.999435,-0.001059,0.006678,0.032925
1.525506258,0.999435,-0.001060,0.006677,0.032926
1.530553579,0.999435,-0.001061,0.006676,0.032927
1.535576344,0.999435,-0.001060,0.006676,0.032927
1.540575266,0.999435,-0.001062,0.006679,0.032925
1.545549512,0.999435,-0.001059,0.006679,0.032924
1.550500393,0.999435,-0.001060,0.006679,0.032924
1.555427313,0.999435,-0.001060,0.006680,0.032924
1.560329676,0.999435,-0.001059,0.006681,0.032925
1.565209031,0.999435,-0.001059,0.006681,0.032924
1.570064425,0.999435,-0.001057,0.006682,0.032924
1.574896693,0.999435,-0.001060,0.006682,0.032925
1.579705834,0.999435,-0.001059,0.006683,0.032925
1.584662795,0.999435,-0.001060,0.006683,0.032927
1.589850426,0.999435,-0.001058,0.006683,0.032927
1.595013380,0.999435,-0.001057,0.006685,0.032927
1.600152612,0.999435,-0.001059,0.006688,0.032927
1.605267167,0.999435,-0.001059,0.006688,0.032929
1.610356450,0.999435,-0.001061,0.006688,0.032930
1.615421414,0.999435,-0.001061,0.006685,0.032930
1.620462060,0.999435,-0.001062,0.006687,0.032929
1.625478625,0.999435,-0.001065,0.006685,0.032929
1.630470872,0.999435,-0.001064,0.006685,0.032929
1.635438800,0.999435,-0.001067,0.006686,0.032929
1.640382767,0.999435,-0.001066,0.006686,0.032929
1.645302534,0.999435,-0.001067,0.006688,0.032929
1.650198817,0.999435,-0.001068,0.006689,0.032929
1.655078173,0.999435,-0.001069,0.006692,0.032930
1.659934163,0.999435,-0.001068,0.006692,0.032930
1.664766669,0.999435,-0.001067,0.006692,0.032929
1.669575930,0.999435,-0.001069,0.006692,0.032929
1.674781680,0.999435,-0.001068,0.006692,0.032929
1.679962635,0.999435,-0.001068,0.006693,0.032929
1.685118437,0.999435,-0.001068,0.006693,0.032928
1.690250039,0.999435,-0.001068,0.006691,0.032928
1.695357203,0.999435,-0.001070,0.006690,0.032930
1.700438738,0.999435,-0.001067,0.006686,0.032930
1.705496550,0.999435,-0.001069,0.006686,0.032930
1.710534692,0.999435,-0.001071,0.006686,0.032929
1.715548158,0.999435,-0.001070,0.006683,0.032929
1.720537305,0.999435,-0.001071,0.006685,0.032931
1.725502729,0.999435,-0.001072,0.006684,0.032929
1.730444551,0.999435,-0.001072,0.006684,0.032928
1.735362530,0.999435,-0.001074,0.006684,0.032928
1.740257502,0.999435,-0.001072,0.006686,0.032929
1.745128155,0.999435,-0.001072,0.006688,0.032930
1.749975801,0.999435,-0.001069,0.006689,0.032928
1.754799128,0.999435,-0.001070,0.006690,0.032929
1.759684324,0.999435,-0.001073,0.006691,0.032928
1.764882922,0.999435,-0.001073,0.006692,0.032926
1.770055890,0.999435,-0.001073,0.006691,0.032926
1.775204062,0.999435,-0.001075,0.006691,0.032926
1.780327916,0.999435,-0.001074,0.006690,0.032927
1.785426140,0.999435,-0.001072,0.006688,0.032926
1.790500641,0.999435,-0.001075,0.006688,0.032927
1.795551181,0.999435,-0.001076,0.006688,0.032927
1.800577760,0.999435,-0.001076,0.006688,0.032927
1.805583835,0.999435,-0.001075,0.006690,0.032928
1.810566902,0.999435,-0.001075,0.006692,0.032927
1.815525889,0.999435,-0.001074,0.006694,0.032928
1.820460558,0.999435,-0.001074,0.006693,0.032928
1.825371623,0.999435,-0.001075,0.006693,0.032928
1.830259204,0.999435,-0.001075,0.006692,0.032927
1.835123420,0.999435,-0.001075,0.006691,0.032929
1.839963913,0.999435,-0.001075,0.006692,0.032930
1.844781041,0.999435,-0.001073,0.006691,0.032929
1.849658847,0.999435,-0.001073,0.006693,0.032930
1.854850531,0.999435,-0.001073,0.006692,0.032928
1.860017896,0.999435,-0.001073,0.006696,0.032927
1.865160465,0.999435,-0.001077,0.006699,0.032927
1.870279193,0.999435,-0.001076,0.006701,0.032927
1.875373006,0.999435,-0.001079,0.006702,0.032929
1.880442381,0.999435,-0.001080,0.006703,0.032927
1.885486841,0.999435,-0.001082,0.006700,0.032927
1.890508056,0.999435,-0.001085,0.006700,0.032927
1.895504117,0.999435,-0.001083,0.006700,0.032928
1.900476456,0.999435,-0.001086,0.006699,0.032926
1.905425191,0.999435,-0.001085,0.006700,0.032926
1.910350561,0.999435,-0.001087,0.006701,0.032924
1.915252447,0.999435,-0.001088,0.006700,0.032924
1.920130849,0.999435,-0.001089,0.006702,0.032925
1.924985290,0.999435,-0.001089,0.006703,0.032926
1.929816842,0.999435,-0.001087,0.006704,0.032927
1.934624553,0.999435,-0.001089,0.006706,0.032928
1.939749122,0.999435,-0.001089,0.006706,0.032928
1.944932580,0.999435,-0.001087,0.006706,0.032926
1.950091243,0.999435,-0.001089,0.006707,0.032926
1.955225348,0.999435,-0.001088,0.006707,0.032926
1.960335135,0.999435,-0.001087,0.006706,0.032928
1.965420485,0.999435,-0.001087,0.006704,0.032929
1.970482945,0.999435,-0.001089,0.006705,0.032928
1.975521803,0.999435,-0.001089,0.006702,0.032929
1.980536342,0.999435,-0.001088,0.006705,0.032929
1.985525966,0.999435,-0.001089,0.006706,0.032929
1.990492463,0.999435,-0.001088,0.006706,0.032930
1.995434999,0.999435,-0.001091,0.006706,0.032929
2.000354290,0.999435,-0.001091,0.006706,0.032929
2.005249023,0.999435,-0.001089,0.006707,0.032926
2.010120630,0.999435,-0.001090,0.006710,0.032927
2.014968157,0.999435,-0.001091,0.006712,0.032927
2.019793034,0.999435,-0.001093,0.006713,0.032928
2.024596214,0.999435,-0.001093,0.006714,0.032927
2.029798031,0.999435,-0.001093,0.006716,0.032925
2.034976244,0.999435,-0.001093,0.006715,0.032925
2.040128469,0.999435,-0.001091,0.006715,0.032923
2.045256138,0.999435,-0.001092,0.006717,0.032921
2.050358534,0.999435,-0.001092,0.006717,0.032921
2.055436850,0.999435,-0.001092,0.006717,0.032922
2.060491562,0.999435,-0.001093,0.006716,0.032922
2.065521955,0.999435,-0.001091,0.006718,0.032922
2.070531607,0.999435,-0.001093,0.006718,0.032922
2.075517178,0.999435,-0.001091,0.006719,0.032923
2.080478907,0.999435,-0.001091,0.006719,0.032923
2.085417032,0.999435,-0.001089,0.006720,0.032923
2.090330839,0.999435,-0.001089,0.006720,0.032925
2.095221758,0.999435,-0.001089,0.006719,0.032924
2.100089073,0.999435,-0.001088,0.006718,0.032924
2.104933262,0.999435,-0.001087,0.006716,0.032924
2.109753370,0.999435,-0.001088,0.006718,0.032923
2.114634991,0.999435,-0.001088,0.006717,0.032925
2.119830132,0.999435,-0.001086,0.006718,0.032926
2.125000000,0.999435,-0.001085,0.006718,0.032925
2.130145550,0.999435,-0.001086,0.006718,0.032924
2.135265827,0.999435,-0.001084,0.006718,0.032924
2.140361547,0.999435,-0.001086,0.006716,0.032927
2.145434856,0.999435,-0.001085,0.006716,0.032927
2.150484562,0.999435,-0.001081,0.006717,0.032926
2.155510187,0.999435,-0.001079,0.006719,0.032928
2.160512447,0.999435,-0.001075,0.006718,0.032928
2.165489435,0.999435,-0.001075,0.006718,0.032929
2.170443058,0.999435,-0.001075,0.006718,0.032928
2.175373077,0.999435,-0.001078,0.006720,0.032927
2.180279732,0.999435,-0.001079,0.006720,0.032926
2.185162067,0.999435,-0.001077,0.006720,0.032927
2.190021038,0.999435,-0.001078,0.006719,0.032925
2.194856167,0.999435,-0.001075,0.006719,0.032925
2.199669600,0.999435,-0.001074,0.006719,0.032923
2.204628944,0.999435,-0.001075,0.006720,0.032924
2.209817648,0.999435,-0.001075,0.006720,0.032925
2.214980841,0.999435,-0.001077,0.006722,0.032923
2.220118761,0.999435,-0.001075,0.006719,0.032924
2.225232363,0.999435,-0.001076,0.006719,0.032925
2.230321169,0.999435,-0.001077,0.006720,0.032924
2.235385895,0.999435,-0.001076,0.006722,0.032924
2.240429163,0.999435,-0.001076,0.006723,0.032925
2.245447874,0.999435,-0.001075,0.006723,0.032925
2.250443220,0.999435,-0.001079,0.006723,0.032925
2.255414248,0.999435,-0.001078,0.006722,0.032926
2.260361195,0.999435,-0.001079,0.006721,0.032926
2.265284538,0.999435,-0.001079,0.006722,0.032926
2.270184755,0.999435,-0.001080,0.006723,0.032925
2.275060177,0.999435,-0.001079,0.006724,0.032925
2.279912472,0.999435,-0.001080,0.006725,0.032925
2.284740925,0.999435,-0.001082,0.006726,0.032924
2.289546490,0.999435,-0.001081,0.006727,0.032923
2.294752359,0.999435,-0.001081,0.006726,0.032924
2.299933672,0.999435,-0.001083,0.006725,0.032923
2.305089235,0.999435,-0.001079,0.006725,0.032923
2.310219765,0.999435,-0.001081,0.006727,0.032924
2.315325737,0.999435,-0.001081,0.006728,0.032924
2.320406675,0.999435,-0.001083,0.006729,0.032926
2.325467825,0.999435,-0.001083,0.006730,0.032926
2.330503941,0.999435,-0.001083,0.006729,0.032926
2.335516214,0.999435,-0.001086,0.006731,0.032923
2.340504885,0.999435,-0.001087,0.006732,0.032924
2.345468998,0.999435,-0.001090,0.006732,0.032925
2.350409746,0.999435,-0.001090,0.006734,0.032925
2.355326891,0.999435,-0.001090,0.006735,0.032925
2.360220432,0.999435,-0.001092,0.006734,0.032925
2.365090132,0.999435,-0.001094,0.006734,0.032924
2.369936705,0.999435,-0.001094,0.006733,0.032925
2.374759912,0.999435,-0.001092,0.006733,0.032924
2.379645109,0.999435,-0.001090,0.006731,0.032923
2.384843588,0.999435,-0.001091,0.006731,0.032923
2.390017271,0.999435,-0.001089,0.006731,0.032923
2.395166636,0.999435,-0.001090,0.006735,0.032923
2.400290728,0.999435,-0.001087,0.006734,0.032925
2.405392885,0.999435,-0.001088,0.006735,0.032927
2.410470724,0.999435,-0.001089,0.006737,0.032926
2.415523767,0.999434,-0.001086,0.006735,0.032929
2.420552254,0.999434,-0.001086,0.006736,0.032928
2.425556421,0.999435,-0.001083,0.006736,0.032928
2.430536985,0.999434,-0.001083,0.006736,0.032930
2.435493946,0.999434,-0.001083,0.006735,0.032930
2.440427303,0.999434,-0.001081,0.006733,0.032930
2.445336342,0.999434,-0.001082,0.006735,0.032931
2.450222015,0.999434,-0.001081,0.006734,0.032931
2.455084801,0.999434,-0.001080,0.006733,0.032930
2.459924459,0.999434,-0.001079,0.006734,0.032930
2.464741230,0.999434,-0.001080,0.006733,0.032930
2.469618797,0.999434,-0.001081,0.006734,0.032931
2.474810123,0.999434,-0.001076,0.006733,0.032931
2.479976177,0.999434,-0.001076,0.006734,0.032931
2.485117197,0.999434,-0.001076,0.006733,0.032931
2.490233421,0.999434,-0.001076,0.006736,0.032931
2.495326281,0.999434,-0.001075,0.006736,0.032931
2.500396252,0.999434,-0.001074,0.006734,0.032931
2.505442381,0.999434,-0.001075,0.006736,0.032932
2.510464668,0.999434,-0.001074,0.006737,0.032932
2.515462160,0.999434,-0.001076,0.006736,0.032931
2.520436287,0.999434,-0.001076,0.006736,0.032932
2.525386572,0.999434,-0.001076,0.006736,0.032932
2.530312300,0.999434,-0.001076,0.006734,0.032932
2.535214663,0.999434,-0.001075,0.006735,0.032931
2.540093660,0.999434,-0.001076,0.006735,0.032930
2.544948578,0.999434,-0.001073,0.006735,0.032929
2.549781322,0.999434,-0.001074,0.006734,0.032931
2.554590940,0.999434,-0.001074,0.006735,0.032932
2.559715748,0.999434,-0.001075,0.006734,0.032930
2.564901114,0.999434,-0.001077,0.006735,0.032930
2.570060730,0.999434,-0.001075,0.006735,0.032931
2.575195074,0.999434,-0.001075,0.006734,0.032932
2.580305338,0.999434,-0.001073,0.006731,0.032932
2.585392237,0.999434,-0.001069,0.006731,0.032932
2.590455294,0.999434,-0.001068,0.006732,0.032932
2.595494747,0.999434,-0.001067,0.006734,0.032931
2.600509167,0.999434,-0.001071,0.006734,0.032930
2.605499506,0.999434,-0.001070,0.006734,0.032932
2.610465765,0.999434,-0.001070,0.006732,0.032931
2.615409136,0.999434,-0.001071,0.006733,0.032931
2.620327711,0.999434,-0.001070,0.006731,0.032933
2.625222683,0.999434,-0.001071,0.006731,0.032933
2.630094051,0.999434,-0.001069,0.006728,0.032932
2.634942532,0.999434,-0.001072,0.006728,0.032935
2.639768600,0.999434,-0.001071,0.006726,0.032935
2.644571066,0.999434,-0.001070,0.006725,0.032937
2.649773121,0.999434,-0.001072,0.006726,0.032937
2.654950619,0.999434,-0.001073,0.006726,0.032937
2.660104036,0.999434,-0.001075,0.006726,0.032938
2.665232897,0.999434,-0.001072,0.006726,0.032940
2.670336246,0.999434,-0.001072,0.006724,0.032940
2.675415277,0.999434,-0.001074,0.006725,0.032940
2.680472612,0.999434,-0.001071,0.006728,0.032940
2.685505629,0.999434,-0.001071,0.006729,0.032939
2.690514326,0.999434,-0.001070,0.006728,0.032940
2.695498705,0.999434,-0.001070,0.006727,0.032942
2.700459480,0.999434,-0.001070,0.006729,0.032942
2.705396175,0.999434,-0.001069,0.006727,0.032942
2.710308790,0.999434,-0.001071,0.006728,0.032943
2.715198278,0.999434,-0.001069,0.006729,0.032942
2.720064402,0.999434,-0.001069,0.006728,0.032943
2.724906445,0.999434,-0.001068,0.006729,0.032941
2.729725599,0.999434,-0.001065,0.006726,0.032941
2.734607458,0.999434,-0.001067,0.006727,0.032941
2.739802122,0.999434,-0.001066,0.006730,0.032939
