FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/17/26 00:56:20.981577728
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
0.314995974,0.999711,-0.002746,0.007131,0.022810
0.320077568,0.999711,-0.002746,0.007131,0.022810
0.325139463,0.999711,-0.002747,0.007132,0.022811
0.330177546,0.999711,-0.002749,0.007131,0.022811
0.335191309,0.999711,-0.002752,0.007130,0.022812
0.340181768,0.999711,-0.002750,0.007130,0.022812
0.345146894,0.999711,-0.002749,0.007129,0.022813
0.350089729,0.999711,-0.002750,0.007128,0.022814
0.355008245,0.999711,-0.002748,0.007126,0.022815
0.359903485,0.999711,-0.002747,0.007125,0.022815
0.364774644,0.999711,-0.002746,0.007127,0.022815
0.369622529,0.999711,-0.002744,0.007125,0.022815
0.374447614,0.999711,-0.002744,0.007125,0.022815
0.379334927,0.999711,-0.002744,0.007127,0.022815
0.384534270,0.999711,-0.002744,0.007127,0.022816
0.389709055,0.999711,-0.002742,0.007125,0.022815
0.394857466,0.999711,-0.002741,0.007126,0.022817
0.399981320,0.999711,-0.002739,0.007123,0.022818
0.405083150,0.999711,-0.002738,0.007124,0.022817
0.410160393,0.999711,-0.002740,0.007123,0.022817
0.415213823,0.999711,-0.002738,0.007123,0.022816
0.420242935,0.999711,-0.002738,0.007122,0.022815
0.425246716,0.999711,-0.002740,0.007122,0.022814
0.430227965,0.999711,-0.002740,0.007123,0.022812
0.435184628,0.999711,-0.002739,0.007122,0.022812
0.440117747,0.999711,-0.002739,0.007121,0.022811
0.445026547,0.999711,-0.002742,0.007123,0.022812
0.449912071,0.999711,-0.002742,0.007122,0.022810
0.454774261,0.999711,-0.002741,0.007123,0.022810
0.459614217,0.999711,-0.002742,0.007120,0.022809
0.464430600,0.999711,-0.002740,0.007120,0.022809
0.469308674,0.999711,-0.002741,0.007120,0.022809
0.474500358,0.999711,-0.002738,0.007121,0.022810
0.479666680,0.999711,-0.002738,0.007119,0.022810
0.484808445,0.999711,-0.002739,0.007121,0.022811
0.489925891,0.999711,-0.002740,0.007117,0.022810
0.495017737,0.999711,-0.002738,0.007117,0.022810
0.500086010,0.999711,-0.002737,0.007116,0.022810
0.505132794,0.999711,-0.002738,0.007116,0.022808
0.510155499,0.999711,-0.002737,0.007114,0.022809
0.515153944,0.999711,-0.002739,0.007114,0.022807
0.520129025,0.999711,-0.002737,0.007115,0.022807
0.525079012,0.999711,-0.002735,0.007115,0.022809
0.530005753,0.999711,-0.002733,0.007115,0.022809
0.534909189,0.999711,-0.002733,0.007115,0.022810
0.539789319,0.999711,-0.002733,0.007117,0.022810
0.544645131,0.999711,-0.002732,0.007116,0.022810
0.549477875,0.999711,-0.002733,0.007118,0.022811
0.554287612,0.999711,-0.002734,0.007119,0.022811
0.559412718,0.999711,-0.002732,0.007119,0.022812
0.564597249,0.999711,-0.002734,0.007121,0.022812
0.569756925,0.999711,-0.002735,0.007123,0.022814
0.574891806,0.999711,-0.002736,0.007127,0.022816
0.580001533,0.999711,-0.002739,0.007126,0.022816
0.585088015,0.999711,-0.002739,0.007124,0.022816
0.590151966,0.999711,-0.002737,0.007124,0.022817
0.595192552,0.999711,-0.002737,0.007123,0.022816
0.600208879,0.999711,-0.002737,0.007125,0.022818
0.605201423,0.999711,-0.002738,0.007127,0.022818
0.610169113,0.999711,-0.002736,0.007127,0.022818
0.615113199,0.999711,-0.002738,0.007125,0.022816
0.620033801,0.999711,-0.002737,0.007125,0.022816
0.624929786,0.999711,-0.002739,0.007125,0.022816
0.629802763,0.999711,-0.002739,0.007126,0.022815
0.634651363,0.999711,-0.002740,0.007127,0.022815
0.639478266,0.999711,-0.002740,0.007126,0.022816
0.644281328,0.999711,-0.002739,0.007124,0.022816
0.649483502,0.999711,-0.002739,0.007123,0.022815
0.654661894,0.999711,-0.002738,0.007124,0.022816
0.659815431,0.999711,-0.002739,0.007123,0.022818
0.664944410,0.999711,-0.002741,0.007125,0.022818
0.670049012,0.999711,-0.002743,0.007124,0.022818
0.675128579,0.999711,-0.002744,0.007124,0.022820
0.680184841,0.999711,-0.002743,0.007122,0.022821
0.685220361,0.999710,-0.002743,0.007124,0.022823
0.690231323,0.999710,-0.002742,0.007124,0.022824
0.695218921,0.999710,-0.002742,0.007123,0.022825
0.700181782,0.999710,-0.002740,0.007126,0.022826
0.705121279,0.999710,-0.002739,0.007128,0.022826
0.710037529,0.999710,-0.002739,0.007130,0.022827
0.714930415,0.999710,-0.002737,0.007130,0.022828
0.719799817,0.999710,-0.002738,0.007130,0.022830
0.724645138,0.999710,-0.002738,0.007133,0.022830
0.729467630,0.999710,-0.002737,0.007134,0.022831
0.734351099,0.999710,-0.002738,0.007136,0.022831
0.739545584,0.999710,-0.002735,0.007135,0.022831
0.744715512,0.999710,-0.002736,0.007136,0.022832
0.749861121,0.999710,-0.002732,0.007138,0.022832
0.754982650,0.999710,-0.002733,0.007137,0.022833
0.760080874,0.999710,-0.002734,0.007137,0.022834
0.765154839,0.999710,-0.002735,0.007138,0.022835
0.770203888,0.999710,-0.002736,0.007138,0.022834
0.775228441,0.999710,-0.002734,0.007139,0.022835
0.780229390,0.999710,-0.002736,0.007139,0.022838
0.785206020,0.999710,-0.002736,0.007141,0.022840
0.790159643,0.999710,-0.002733,0.007143,0.022841
0.795089662,0.999710,-0.002732,0.007144,0.022840
0.799994886,0.999710,-0.002731,0.007144,0.022840
0.804877043,0.999710,-0.002731,0.007145,0.022841
0.809736967,0.999710,-0.002733,0.007145,0.022841
0.814574361,0.999710,-0.002735,0.007144,0.022842
0.819387913,0.999710,-0.002734,0.007146,0.022840
0.824352026,0.999710,-0.002734,0.007144,0.022841
0.829540372,0.999710,-0.002734,0.007148,0.022841
0.834702611,0.999710,-0.002733,0.007148,0.022843
0.839840531,0.999710,-0.002731,0.007146,0.022844
0.844953835,0.999710,-0.002731,0.007146,0.022842
0.850041866,0.999710,-0.002731,0.007149,0.022842
0.855108082,0.999710,-0.002730,0.007149,0.022842
0.860151291,0.999710,-0.002730,0.007149,0.022843
0.865169644,0.999710,-0.002730,0.007151,0.022841
0.870163441,0.999710,-0.002729,0.007149,0.022843
0.875133693,0.999710,-0.002728,0.007148,0.022843
0.880079865,0.999710,-0.002730,0.007147,0.022845
0.885001719,0.999710,-0.002727,0.007148,0.022844
0.889899790,0.999710,-0.002730,0.007147,0.022845
0.894774020,0.999710,-0.002727,0.007146,0.022845
0.899624944,0.999710,-0.002727,0.007146,0.022846
0.904452324,0.999710,-0.002728,0.007147,0.022845
0.909258008,0.999710,-0.002729,0.007149,0.022845
0.914463758,0.999710,-0.002730,0.007150,0.022845
0.919644952,0.999710,-0.002729,0.007149,0.022846
0.924800515,0.999710,-0.002728,0.007149,0.022846
0.929930985,0.999710,-0.002727,0.007149,0.022845
0.935036957,0.999710,-0.002724,0.007148,0.022845
0.940118551,0.999710,-0.002724,0.007150,0.022845
0.945180416,0.999710,-0.002723,0.007150,0.022845
0.950218499,0.999710,-0.002727,0.007152,0.022845
0.955231249,0.999710,-0.002727,0.007150,0.022845
0.960220397,0.999710,-0.002725,0.007151,0.022845
0.965185523,0.999710,-0.002726,0.007149,0.022846
0.970127106,0.999710,-0.002725,0.007149,0.022847
0.975044370,0.999710,-0.002725,0.007148,0.022847
0.979938328,0.999710,-0.002724,0.007149,0.022846
0.984807670,0.999710,-0.002724,0.007150,0.022847
0.989654243,0.999710,-0.002726,0.007150,0.022846
0.994477034,0.999710,-0.002726,0.007151,0.022845
0.999362290,0.999710,-0.002728,0.007150,0.022844
1.004561424,0.999710,-0.002727,0.007151,0.022845
1.009736180,0.999710,-0.002730,0.007152,0.022843
1.014885068,0.999710,-0.002730,0.007152,0.022842
1.020008922,0.999710,-0.002730,0.007153,0.022844
1.025108457,0.999710,-0.002729,0.007153,0.022845
1.030184150,0.999710,-0.002730,0.007154,0.022845
1.035235047,0.999710,-0.002731,0.007153,0.022846
1.040261626,0.999710,-0.002731,0.007151,0.022846
1.045263052,0.999710,-0.002733,0.007152,0.022844
1.050240993,0.999710,-0.002730,0.007152,0.022844
1.055194616,0.999710,-0.002731,0.007154,0.022845
1.060130596,0.999710,-0.002732,0.007155,0.022845
1.065043211,0.999710,-0.002730,0.007156,0.022845
1.069932580,0.999710,-0.002732,0.007157,0.022847
1.074798822,0.999710,-0.002733,0.007156,0.022849
1.079641581,0.999710,-0.002731,0.007158,0.022850
1.084461570,0.999710,-0.002733,0.007157,0.022848
1.089341640,0.999710,-0.002732,0.007156,0.022847
1.094532371,0.999710,-0.002734,0.007154,0.022846
1.099698424,0.999710,-0.002732,0.007153,0.022844
1.104839921,0.999710,-0.002731,0.007153,0.022845
1.109956145,0.999710,-0.002735,0.007155,0.022844
1.115047932,0.999710,-0.002734,0.007156,0.022845
1.120119333,0.999710,-0.002739,0.007156,0.022847
1.125166535,0.999710,-0.002737,0.007157,0.022846
1.130190611,0.999710,-0.002737,0.007156,0.022847
1.135190010,0.999710,-0.002736,0.007154,0.022847
1.140165091,0.999710,-0.002735,0.007153,0.022848
1.145116448,0.999710,-0.002734,0.007155,0.022846
1.150044441,0.999710,-0.002734,0.007154,0.022847
1.154948592,0.999710,-0.002738,0.007154,0.022848
1.159828782,0.999710,-0.002737,0.007153,0.022848
1.164685845,0.999710,-0.002736,0.007152,0.022849
1.169520140,0.999710,-0.002735,0.007154,0.022848
1.174331665,0.999710,-0.002733,0.007153,0.022849
1.179456711,0.999710,-0.002733,0.007153,0.022849
1.184640765,0.999710,-0.002734,0.007151,0.022850
1.189799666,0.999710,-0.002736,0.007151,0.022850
1.194933772,0.999710,-0.002736,0.007149,0.022850
1.200043559,0.999710,-0.002736,0.007146,0.022849
1.205127954,0.999710,-0.002739,0.007145,0.022849
1.210188746,0.999710,-0.002736,0.007148,0.022849
1.215228677,0.999710,-0.002738,0.007149,0.022849
1.220243692,0.999710,-0.002739,0.007149,0.022850
1.225234985,0.999710,-0.002740,0.007148,0.022851
1.230202675,0.999710,-0.002741,0.007150,0.022851
1.235145450,0.999710,-0.002741,0.007150,0.022852
1.240064740,0.999710,-0.002741,0.007152,0.022851
1.244960785,0.999710,-0.002742,0.007151,0.022852
1.249832392,0.999710,-0.002743,0.007153,0.022851
1.254681110,0.999710,-0.002745,0.007150,0.022851
1.259505630,0.999710,-0.002741,0.007152,0.022850
1.264308214,0.999710,-0.002743,0.007151,0.022849
1.269510150,0.999710,-0.002741,0.007152,0.022848
1.274687767,0.999710,-0.002743,0.007151,0.022850
1.279840231,0.999710,-0.002744,0.007151,0.022848
1.284967899,0.999710,-0.002742,0.007151,0.022850
1.290070772,0.999710,-0.002742,0.007151,0.022851
1.295149326,0.999710,-0.002742,0.007152,0.022851
1.300204039,0.999710,-0.002745,0.007152,0.022850
1.305235744,0.999710,-0.002743,0.007151,0.022849
1.310243368,0.999710,-0.002743,0.007154,0.022850
1.315227628,0.999710,-0.002745,0.007156,0.022848
1.320186853,0.999710,-0.002745,0.007156,0.022848
1.325122595,0.999710,-0.002744,0.007159,0.022847
1.330034733,0.999710,-0.002740,0.007158,0.022847
1.334922791,0.999710,-0.002740,0.007158,0.022849
1.339787483,0.999710,-0.002739,0.007158,0.022849
1.344627976,0.999710,-0.002740,0.007157,0.022849
1.349445581,0.999710,-0.002739,0.007156,0.022848
1.354324698,0.999710,-0.002739,0.007157,0.022849
1.359520197,0.999710,-0.002742,0.007157,0.022850
1.364691257,0.999710,-0.002741,0.007157,0.022851
1.369837046,0.999710,-0.002741,0.007157,0.022848
1.374958277,0.999710,-0.002741,0.007157,0.022847
1.380055308,0.999710,-0.002741,0.007157,0.022847
1.385131717,0.999710,-0.002741,0.007157,0.022846
1.390183210,0.999710,-0.002742,0.007156,0.022845
1.395210505,0.999710,-0.002743,0.007158,0.022843
1.400213957,0.999710,-0.002744,0.007156,0.022842
1.405192971,0.999710,-0.002743,0.007157,0.022842
1.410148621,0.999710,-0.002743,0.007158,0.022842
1.415080190,0.999710,-0.002740,0.007159,0.022842
1.419988275,0.999710,-0.002741,0.007159,0.022841
1.424871922,0.999710,-0.002739,0.007160,0.022840
1.429732323,0.999710,-0.002740,0.007160,0.022839
1.434569478,0.999710,-0.002741,0.007159,0.022839
1.439384103,0.999710,-0.002739,0.007159,0.022839
1.444343567,0.999710,-0.002739,0.007158,0.022838
1.449532151,0.999710,-0.002738,0.007157,0.022838
1.454695225,0.999710,-0.002739,0.007156,0.022838
1.459833145,0.999710,-0.002738,0.007157,0.022839
1.464946747,0.999710,-0.002738,0.007155,0.022841
1.470035672,0.999710,-0.002740,0.007159,0.022840
1.475104213,0.999710,-0.002738,0.007159,0.022839
1.480148196,0.999710,-0.002739,0.007160,0.022841
1.485167623,0.999710,-0.002738,0.007162,0.022841
1.490162969,0.999710,-0.002738,0.007162,0.022842
1.495134473,0.999710,-0.002740,0.007161,0.022843
1.500082135,0.999710,-0.002738,0.007161,0.022842
1.505006552,0.999710,-0.002738,0.007162,0.022842
1.509906650,0.999710,-0.002737,0.007159,0.022841
1.514783502,0.999710,-0.002737,0.007161,0.022843
1.519636273,0.999710,-0.002738,0.007162,0.022843
1.524466157,0.999710,-0.002736,0.007164,0.022844
1.529273868,0.999710,-0.002737,0.007165,0.022844
1.534480095,0.999710,-0.002737,0.007166,0.022845
1.539662838,0.999710,-0.002738,0.007165,0.022845
1.544819474,0.999710,-0.002739,0.007164,0.022844
1.549951196,0.999710,-0.002739,0.007164,0.022846
1.555058479,0.999710,-0.002743,0.007166,0.022847
1.560141325,0.999710,-0.002744,0.007166,0.022846
1.565204740,0.999710,-0.002743,0.007166,0.022846
1.570243597,0.999710,-0.002745,0.007168,0.022846
1.575257301,0.999710,-0.002746,0.007167,0.022848
1.580247760,0.999710,-0.002745,0.007167,0.022848
1.585212946,0.999710,-0.002744,0.007167,0.022848
1.590155244,0.999709,-0.002744,0.007167,0.022850
1.595073819,0.999709,-0.002744,0.007168,0.022851
1.599968553,0.999709,-0.002742,0.007169,0.022851
1.604839206,0.999709,-0.002742,0.007171,0.022853
1.609686732,0.999709,-0.002743,0.007171,0.022853
1.614510536,0.999709,-0.002746,0.007172,0.022854
1.619396806,0.999709,-0.002744,0.007171,0.022853
1.624594927,0.999709,-0.002747,0.007172,0.022853
1.629768729,0.999709,-0.002745,0.007172,0.022854
1.634917140,0.999709,-0.002745,0.007172,0.022854
1.640039921,0.999709,-0.002745,0.007174,0.022852
1.645138144,0.999709,-0.002743,0.007174,0.022853
1.650214434,0.999709,-0.002744,0.007174,0.022853
1.655267596,0.999709,-0.002742,0.007173,0.022852
1.660295963,0.999709,-0.002744,0.007173,0.022852
1.665301204,0.999709,-0.002744,0.007173,0.022852
1.670282960,0.999709,-0.002742,0.007175,0.022850
1.675240159,0.999709,-0.002745,0.007177,0.022849
1.680174589,0.999709,-0.002744,0.007175,0.022848
1.685084939,0.999709,-0.002743,0.007174,0.022848
1.689971685,0.999709,-0.002742,0.007175,0.022848
1.694835424,0.999709,-0.002740,0.007174,0.022849
1.699675441,0.999709,-0.002741,0.007172,0.022849
1.704493880,0.999709,-0.002742,0.007173,0.022848
1.709373236,0.999710,-0.002744,0.007172,0.022847
1.714565158,0.999710,-0.002742,0.007169,0.022846
1.719732523,0.999709,-0.002739,0.007168,0.022849
1.724875212,0.999709,-0.002740,0.007167,0.022849
1.729992986,0.999710,-0.002738,0.007165,0.022847
1.735086083,0.999709,-0.002740,0.007167,0.022849
1.740158439,0.999710,-0.002738,0.007164,0.022849
1.745207071,0.999710,-0.002738,0.007162,0.022850
1.750232339,0.999710,-0.002737,0.007161,0.022849
1.755233288,0.999710,-0.002735,0.007161,0.022851
1.760209680,0.999709,-0.002737,0.007161,0.022851
1.765161991,0.999709,-0.002735,0.007162,0.022852
1.770091295,0.999709,-0.002737,0.007164,0.022851
1.774995923,0.999709,-0.002738,0.007166,0.022852
1.779877424,0.999709,-0.002739,0.007169,0.022851
1.784734726,0.999709,-0.002737,0.007168,0.022851
1.789568782,0.999709,-0.002737,0.007168,0.022851
1.794381261,0.999709,-0.002737,0.007168,0.022849
1.799506187,0.999709,-0.002736,0.007166,0.022851
1.804689407,0.999709,-0.002735,0.007164,0.022852
1.809847832,0.999709,-0.002733,0.007163,0.022851
1.814981937,0.999709,-0.002734,0.007162,0.022853
1.820091128,0.999709,-0.002735,0.007163,0.022853
1.825176835,0.999709,-0.002733,0.007162,0.022854
1.830239177,0.999709,-0.002732,0.007162,0.022854
1.835278034,0.999709,-0.002732,0.007160,0.022855
1.840292811,0.999709,-0.002732,0.007159,0.022855
1.845283866,0.999709,-0.002734,0.007157,0.022854
1.850250244,0.999709,-0.002732,0.007157,0.022854
1.855193615,0.999709,-0.002731,0.007157,0.022854
1.860112906,0.999709,-0.002731,0.007159,0.022853
1.865008593,0.999709,-0.002729,0.007158,0.022853
1.869880319,0.999710,-0.002728,0.007156,0.022853
1.874728918,0.999710,-0.002726,0.007155,0.022852
1.879555345,0.999710,-0.002726,0.007153,0.022851
1.884358406,0.999710,-0.002725,0.007153,0.022851
1.889560342,0.999710,-0.002724,0.007152,0.022850
1.894738436,0.999710,-0.002720,0.007153,0.022850
1.899890423,0.999710,-0.002719,0.007153,0.022852
1.905018091,0.999710,-0.002718,0.007150,0.022853
1.910121202,0.999710,-0.002719,0.007149,0.022853
1.915199280,0.999710,-0.002721,0.007150,0.022853
1.920253992,0.999710,-0.002722,0.007149,0.022852
1.925284386,0.999710,-0.002724,0.007147,0.022851
1.930294275,0.999710,-0.002724,0.007147,0.022852
1.935280681,0.999710,-0.002726,0.007147,0.022853
1.940242171,0.999710,-0.002726,0.007145,0.022852
1.945180416,0.999710,-0.002726,0.007146,0.022852
1.950094104,0.999710,-0.002726,0.007147,0.022851
1.954984426,0.999710,-0.002728,0.007148,0.022851
1.959851503,0.999710,-0.002731,0.007149,0.022851
1.964694500,0.999710,-0.002733,0.007150,0.022851
1.969513774,0.999710,-0.002732,0.007151,0.022852
1.974394083,0.999710,-0.002734,0.007151,0.022853
1.979588389,0.999710,-0.002736,0.007152,0.022851
1.984757304,0.999710,-0.002736,0.007150,0.022852
1.989901543,0.999710,-0.002736,0.007149,0.022851
1.995022893,0.999710,-0.002734,0.007150,0.022853
2.000119925,0.999710,-0.002737,0.007148,0.022851
2.005191565,0.999710,-0.002736,0.007146,0.022851
2.010239601,0.999710,-0.002735,0.007146,0.022850
2.015262604,0.999710,-0.002737,0.007145,0.022849
2.020262003,0.999710,-0.002736,0.007148,0.022849
2.025236845,0.999710,-0.002735,0.007149,0.022849
2.030187845,0.999710,-0.002734,0.007148,0.022848
2.035114527,0.999710,-0.002733,0.007148,0.022849
2.040017366,0.999710,-0.002736,0.007148,0.022849
2.044896603,0.999710,-0.002737,0.007147,0.022850
2.049753428,0.999710,-0.002739,0.007147,0.022852
2.054585934,0.999710,-0.002740,0.007146,0.022853
2.059395552,0.999710,-0.002740,0.007145,0.022854
2.064351797,0.999710,-0.002741,0.007145,0.022854
2.069539785,0.999710,-0.002742,0.007145,0.022854
2.074703455,0.999710,-0.002743,0.007147,0.022853
2.079841375,0.999710,-0.002743,0.007144,0.022853
2.084954262,0.999710,-0.002745,0.007143,0.022853
2.090044022,0.999710,-0.002749,0.007143,0.022850
2.095111370,0.999710,-0.002749,0.007142,0.022851
2.100154877,0.999710,-0.002750,0.007140,0.022853
2.105173826,0.999710,-0.002752,0.007141,0.022851
2.110169411,0.999710,-0.002751,0.007141,0.022853
2.115140200,0.999709,-0.002752,0.007142,0.022855
2.120088577,0.999710,-0.002753,0.007140,0.022855
2.125012159,0.999710,-0.002752,0.007140,0.022855
2.129912376,0.999710,-0.002753,0.007141,0.022855
2.134789467,0.999710,-0.002756,0.007142,0.022853
2.139642954,0.999710,-0.002756,0.007137,0.022854
2.144474030,0.999710,-0.002758,0.007136,0.022854
2.149282455,0.999710,-0.002758,0.007136,0.022853
2.154487848,0.999710,-0.002758,0.007136,0.022853
2.159668922,0.999710,-0.002759,0.007138,0.022852
2.164824724,0.999710,-0.002760,0.007137,0.022853
2.169955015,0.999710,-0.002759,0.007136,0.022852
2.175060987,0.999710,-0.002757,0.007133,0.022853
2.180143356,0.999710,-0.002756,0.007131,0.022854
2.185201168,0.999710,-0.002758,0.007131,0.022854
2.190237761,0.999710,-0.002758,0.007132,0.022853
2.195250511,0.999710,-0.002757,0.007133,0.022853
2.200239897,0.999710,-0.002756,0.007133,0.022855
2.205205202,0.999710,-0.002758,0.007133,0.022854
2.210145950,0.999710,-0.002757,0.007134,0.022852
2.215063810,0.999710,-0.002759,0.007136,0.022853
2.219958067,0.999710,-0.002753,0.007136,0.022854
2.224828482,0.999710,-0.002756,0.007136,0.022856
2.229675055,0.999710,-0.002756,0.007138,0.022855
2.234498739,0.999710,-0.002755,0.007136,0.022855
2.239382982,0.999710,-0.002756,0.007136,0.022855
2.244581223,0.999710,-0.002756,0.007136,0.022856
2.249754906,0.999710,-0.002754,0.007135,0.022856
2.254903555,0.999710,-0.002752,0.007135,0.022855
2.260027885,0.999710,-0.002752,0.007133,0.022855
2.265128374,0.999710,-0.002750,0.007131,0.022856
2.270207405,0.999710,-0.002751,0.007133,0.022856
2.275262117,0.999710,-0.002752,0.007135,0.022856
2.280292034,0.999710,-0.002753,0.007134,0.022855
2.285299063,0.999710,-0.002750,0.007135,0.022854
2.290280819,0.999710,-0.002749,0.007132,0.022855
2.295240164,0.999710,-0.002749,0.007129,0.022855
2.300174952,0.999710,-0.002747,0.007128,0.022856
2.305086136,0.999710,-0.002752,0.007128,0.022857
2.309973717,0.999710,-0.002754,0.007129,0.022856
2.314837456,0.999710,-0.002754,0.007126,0.022858
2.319679022,0.999710,-0.002753,0.007127,0.022859
2.324498177,0.999710,-0.002752,0.007127,0.022859
2.329378605,0.999709,-0.002751,0.007128,0.022859
2.334569931,0.999709,-0.002750,0.007129,0.022860
2.339735985,0.999709,-0.002750,0.007128,0.022861
2.344877481,0.999709,-0.002749,0.007128,0.022862
2.349993706,0.999709,-0.002751,0.007127,0.022864
2.355086803,0.999709,-0.002750,0.007128,0.022864
2.360155582,0.999709,-0.002751,0.007128,0.022864
2.365200996,0.999709,-0.002754,0.007128,0.022864
2.370221615,0.999709,-0.002754,0.007127,0.022864
2.375217676,0.999709,-0.002753,0.007127,0.022865
2.380189896,0.999709,-0.002754,0.007128,0.022866
2.385138512,0.999709,-0.002756,0.007128,0.022866
2.390062571,0.999709,-0.002754,0.007128,0.022865
2.394963264,0.999709,-0.002754,0.007128,0.022864
2.399839640,0.999709,-0.002756,0.007128,0.022865
2.404693365,0.999709,-0.002752,0.007127,0.022863
2.409523726,0.999709,-0.002756,0.007125,0.022862
2.414331675,0.999709,-0.002757,0.007127,0.022862
2.419455051,0.999709,-0.002755,0.007126,0.022863
2.424639225,0.999709,-0.002758,0.007124,0.022862
2.429798126,0.999709,-0.002757,0.007126,0.022862
2.434932232,0.999709,-0.002757,0.007124,0.022863
2.440041542,0.999709,-0.002756,0.007124,0.022864
2.445125580,0.999709,-0.002757,0.007125,0.022864
2.450186729,0.999709,-0.002758,0.007125,0.022864
2.455227375,0.999709,-0.002758,0.007124,0.022863
2.460243702,0.999709,-0.002759,0.007123,0.022863
2.465236664,0.999709,-0.002761,0.007122,0.022863
2.470205545,0.999709,-0.002762,0.007122,0.022863
2.475150108,0.999709,-0.002763,0.007121,0.022865
2.480071306,0.999709,-0.002764,0.007122,0.022864
2.484969139,0.999709,-0.002767,0.007122,0.022865
2.489843369,0.999709,-0.002767,0.007125,0.022865
2.494693518,0.999709,-0.002768,0.007128,0.022865
2.499521017,0.999709,-0.002769,0.007128,0.022865
2.504325151,0.999709,-0.002767,0.007130,0.022865
2.509526730,0.999709,-0.002769,0.007130,0.022865
2.514703512,0.999709,-0.002769,0.007129,0.022865
2.519856215,0.999709,-0.002768,0.007127,0.022865
2.524983883,0.999709,-0.002767,0.007125,0.022864
2.530086756,0.999709,-0.002767,0.007124,0.022863
2.535164356,0.999709,-0.002767,0.007125,0.022863
2.540217876,0.999709,-0.002764,0.007124,0.022865
2.545247078,0.999709,-0.002764,0.007123,0.022864
2.550251484,0.999709,-0.002759,0.007123,0.022866
2.555236101,0.999709,-0.002759,0.007123,0.022867
2.560197115,0.999709,-0.002758,0.007121,0.022865
2.565134287,0.999709,-0.002759,0.007120,0.022864
2.570047855,0.999709,-0.002761,0.007121,0.022864
2.574937344,0.999709,-0.002759,0.007122,0.022864
2.579803228,0.999709,-0.002757,0.007122,0.022864
2.584645033,0.999709,-0.002754,0.007122,0.022864
2.589464426,0.999709,-0.002757,0.007125,0.022864
2.594344139,0.999709,-0.002756,0.007125,0.022863
2.599539280,0.999709,-0.002754,0.007124,0.022862
2.604708910,0.999709,-0.002755,0.007123,0.022863
2.609853745,0.999709,-0.002756,0.007125,0.022863
2.614973783,0.999709,-0.002752,0.007126,0.022862
2.620070219,0.999709,-0.002757,0.007124,0.022864
2.625144243,0.999709,-0.002757,0.007123,0.022862
2.630194187,0.999709,-0.002760,0.007121,0.022862
2.635221004,0.999709,-0.002757,0.007120,0.022863
2.640223265,0.999709,-0.002756,0.007122,0.022864
2.645202160,0.999709,-0.002759,0.007125,0.022864
2.650156975,0.999709,-0.002759,0.007124,0.022865
2.655088425,0.999709,-0.002761,0.007124,0.022866
2.659995556,0.999709,-0.002762,0.007124,0.022867
2.664879560,0.999709,-0.002765,0.007125,0.022869
2.669739246,0.999709,-0.002765,0.007126,0.022868
2.674576521,0.999709,-0.002764,0.007127,0.022867
2.679391146,0.999709,-0.002765,0.007125,0.022866
2.684350491,0.999709,-0.002762,0.007125,0.022866
2.689538240,0.999709,-0.002760,0.007126,0.022868
2.694701910,0.999709,-0.002760,0.007128,0.022869
2.699840546,0.999709,-0.002760,0.007129,0.022869
2.704954863,0.999709,-0.002760,0.007128,0.022867
2.710044146,0.999709,-0.002760,0.007126,0.022867
2.715108871,0.999709,-0.002761,0.007125,0.022866
2.720152140,0.999709,-0.002759,0.007124,0.022866
2.725171089,0.999709,-0.002760,0.007123,0.022867
2.730166197,0.999709,-0.002762,0.007124,0.022866
2.735136747,0.999709,-0.002761,0.007126,0.022866
2.740083933,0.999709,-0.002762,0.007128,0.022866
2.745007038,0.999709,-0.002761,0.007127,0.022866
2.749906063,0.999709,-0.002761,0.007127,0.022869
2.754782200,0.999709,-0.002760,0.007128,0.022869
2.759634018,0.999709,-0.002758,0.007128,0.022870
2.764462709,0.999709,-0.002757,0.007128,0.022871
2.769267797,0.999709,-0.002757,0.007127,0.022870
2.774472952,0.999709,-0.002758,0.007128,0.022871
2.779653788,0.999709,-0.002756,0.007129,0.022870
2.784809828,0.999709,-0.002756,0.007129,0.022871
2.789941311,0.999709,-0.002755,0.007126,0.022873
2.795047998,0.999709,-0.002755,0.007126,0.022872
2.800131559,0.999709,-0.002757,0.007127,0.022872
2.805191517,0.999709,-0.002755,0.007126,0.022870
2.810225725,0.999709,-0.002755,0.007124,0.022871
2.815236330,0.999709,-0.002754,0.007125,0.022871
2.820223093,0.999709,-0.002755,0.007125,0.022871
2.825185537,0.999709,-0.002756,0.007122,0.022871
2.830123663,0.999709,-0.002754,0.007122,0.022871
2.835038900,0.999709,-0.002756,0.007121,0.022871
2.839929581,0.999709,-0.002757,0.007120,0.022872
