FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
13.659446716,0.005,-0.007979057729244232,-0.02721602842211723,-0.9953052997589111,-0.0001364500640193,-3.856783951050602e-05,-0.004972472786903381,3.079171392528224e-06,4.241305759933311e-06,-3.554871170763363e-07,,,,,,
13.660408020,,,,,,,,,,,0.0298081673681736,1,0.003379361471161246,1,0.04121343418955803,1
13.664384842,0.005,-0.007562402635812759,-0.02737751044332981,-0.9948972463607788,-0.0001374350395053625,-3.557615491445176e-05,-0.004971904214471579,-2.278012289025355e-06,-3.650678763733595e-06,3.779226517508505e-06,,,,,,
13.665392876,,,,,,,,,,,0.02821384556591511,1,0.007465036120265722,1,0.04521525651216507,1
13.669301987,0.005,-0.007494385354220867,-0.02776292152702808,-0.995252251625061,-0.0001413024874636903,-3.671082595246844e-05,-0.004977823700755835,1.860426664279657e-06,-3.52841288986383e-06,-4.176706909220229e-07,,,,,,
13.670372009,,,,,,,,,,,0.02444351837038994,1,0.008139470592141151,1,0.04173319041728973,1
13.674195290,0.005,-0.007474510464817286,-0.0281372107565403,-0.9962705969810486,-0.0001429854746675119,-3.728266528923996e-05,-0.004987307358533144,-9.130055786954472e-07,2.109139131789561e-06,-1.939228241099045e-06,,,,,,
13.675349236,,,,,,,,,,,0.02077593095600605,1,0.008338316343724728,1,0.0317469947040081,1
13.679069519,0.005,-0.007707428652793169,-0.02809978649020195,-0.9966343641281128,-0.0001401675253873691,-3.97452968172729e-05,-0.00498565286397934,-5.600780355052848e-07,-2.25731287173403e-06,-1.061805392055248e-06,,,,,,
13.680320740,,,,,,,,,,,0.02114941366016865,1,0.006053604185581207,1,0.02817909233272076,1
13.683921814,0.005,-0.00822520162910223,-0.02839650213718414,-0.9955535531044006,-0.0001435212761862203,-4.450495907803997e-05,-0.004971711896359921,-3.369599198776996e-06,-2.344252379771206e-06,6.373292649186624e-07,,,,,,
13.685287476,,,,,,,,,,,0.01825211010873318,1,0.0009691608720459044,1,0.0387779176235199,1
13.688752174,0.005,-0.008323156274855137,-0.02822764590382576,-0.9947764277458191,-0.0001408037205692381,-4.220835035084747e-05,-0.004968341439962387,-2.699696551644593e-06,-4.691897856901051e-07,-1.231792225553363e-06,,,,,,
13.690251350,,,,,,,,,,,0.0199174452573061,1,-6.420901627279818e-06,1,0.04639855399727821,1
13.693558693,0.005,-0.007802648469805717,-0.0282163992524147,-0.9949741959571838,-0.0001405208313371986,-3.571066190488636e-05,-0.004976216237992048,-1.696500476100482e-06,-1.924963726196438e-07,-5.272462658467703e-06,,,,,,
13.695209503,,,,,,,,,,,0.01996761001646519,1,0.005059762857854366,1,0.04446118324995041,1
13.698516846,0.005,-0.00752690015360713,-0.02861863560974598,-0.9956209659576416,-0.0001457353791920468,-3.623903103289194e-05,-0.004982304759323597,2.249279532406945e-06,6.350146009026503e-07,-2.433262352496968e-06,,,,,,
13.700249672,,,,,,,,,,,0.01597454957664013,1,0.007743665482848883,1,0.03812006115913391,1
13.703711510,0.005,-0.007164066657423973,-0.02835940010845661,-0.9957082271575928,-0.000139924741233699,-3.38592471962329e-05,-0.004979701247066259,-1.92703487300605e-06,1.033421199281293e-06,-4.975971705789561e-07,,,,,,
13.705285072,,,,,,,,,,,0.01848813705146313,1,0.01129294838756323,1,0.03726587444543839,1
13.708884239,0.005,-0.007036613300442696,-0.02825988456606865,-0.9954509139060974,-0.0001402586931362748,-3.416643085074611e-05,-0.004975181072950363,2.663055965967942e-06,-1.810061348805903e-06,-1.937158913278836e-06,,,,,,
13.710315704,,,,,,,,,,,0.01945051550865173,1,0.01254532486200333,1,0.0397895835340023,1
13.714032173,0.005,-0.007102611009031534,-0.02819799073040485,-0.9951292872428894,-0.000140967924380675,-3.584223668440245e-05,-0.004973665811121464,-9.066486086339864e-07,-6.683533683826681e-06,6.877479563627276e-07,,,,,,
13.715342522,,,,,,,,,,,0.02006744407117367,1,0.01190492510795593,1,0.04294310882687569,1
13.719159126,0.005,-0.00692913681268692,-0.02819052338600159,-0.9951205253601074,-0.0001412531710229814,-3.366573582752608e-05,-0.004975138232111931,-1.229575673278305e-06,1.823124875954818e-06,-1.227949496751535e-06,,,,,,
13.720365524,,,,,,,,,,,0.02014482952654362,1,0.01360476762056351,1,0.04302873462438583,1
13.724260330,0.005,-0.006717958487570286,-0.02798824198544025,-0.9953630566596985,-0.0001381096953991801,-3.258083961554803e-05,-0.004978394135832787,-2.89760919258697e-06,3.282471880083904e-06,-1.873363402182804e-07,,,,,,
13.725381851,,,,,,,,,,,0.02212610468268394,1,0.01566559448838234,1,0.04065021499991417,1
13.729337692,0.005,-0.006302696652710438,-0.02808033674955368,-0.995394766330719,-0.0001410896657034755,-2.900313302234281e-05,-0.004977145232260227,3.195837280145497e-06,3.441556373218191e-07,1.182498181151459e-06,,,,,,
13.730396271,,,,,,,,,,,0.02120921947062016,1,0.01974206604063511,1,0.04034013301134109,1
13.734400749,0.005,-0.006464894395321608,-0.02752668224275112,-0.9956949353218079,-0.0001347020297544077,-3.303000994492322e-05,-0.004979726858437061,1.395415893057361e-06,2.234789462818298e-06,-2.358073771802083e-07,,,,,,
13.735405922,,,,,,,,,,,0.02662441693246365,1,0.01816456392407417,1,0.03739615902304649,1
13.739439964,0.005,-0.006497041322290897,-0.02763079293072224,-0.9955421686172485,-0.0001382966147502884,-3.281814497313462e-05,-0.00497753918170929,1.787030441846582e-06,1.906114022176553e-07,-4.303196874388959e-07,,,,,,
13.740410805,,,,,,,,,,,0.0255925115197897,1,0.01786035299301147,1,0.03889497742056847,1
13.744456291,0.005,-0.006463538389652967,-0.02757460251450539,-0.9952399134635925,-0.0001378254964947701,-3.197524347342551e-05,-0.004974544979631901,2.422886211661535e-07,-7.840725629648659e-06,2.69817178377707e-06,,,,,,
13.745411873,,,,,,,,,,,0.02615880034863949,1,0.01820246689021587,1,0.04185903072357178,1
13.749449730,0.005,-0.00701744994148612,-0.02744625508785248,-0.9951189756393433,-0.0001363613700959831,-3.779600592679344e-05,-0.004974262323230505,2.357699315780337e-07,-1.12591328615963e-06,7.063016482788953e-07,,,,,,
13.750408173,,,,,,,,,,,0.02743998542428017,1,0.01278565730899572,1,0.04304391518235207,1
13.754420280,0.005,-0.007321333047002554,-0.02737873047590256,-0.9955836534500122,-0.0001363881019642577,-3.832279617199674e-05,-0.00498044490814209,9.399387863595621e-07,2.946886979771079e-06,6.844529139016231e-07,,,,,,
13.755398750,,,,,,,,,,,0.02810320258140564,1,0.009813827462494373,1,0.03848697617650032,1
13.759368896,0.005,-0.00737063679844141,-0.02738235890865326,-0.995846152305603,-0.0001369321544189006,-3.741338150575757e-05,-0.004980773665010929,-1.677059003668546e-06,-1.577924308548972e-06,1.430451447959058e-06,,,,,,
13.760386467,,,,,,,,,,,0.02806865982711315,1,0.009337427094578743,1,0.03591293096542358,1
13.764294624,0.005,-0.007623769342899323,-0.02701404318213463,-0.9959923624992371,-0.0001329290098510683,-3.968011878896505e-05,-0.004980950616300106,6.88944192006602e-06,-3.305382961116266e-06,4.811323378817178e-06,,,,,,
13.765368462,,,,,,,,,,,0.03168576955795288,1,0.006868710275739431,1,0.0344783179461956,1
13.769198418,0.005,-0.007533586118370295,-0.02705029025673866,-0.9954507350921631,-0.0001354785199509934,-3.693815961014479e-05,-0.004974088631570339,-2.185237690355279e-06,-5.787640589005605e-07,7.761649385429337e-07,,,,,,
13.770346642,,,,,,,,,,,0.03134550526738167,1,0.007774850353598595,1,0.03978924080729485,1
13.774078369,0.005,-0.007361101917922497,-0.02697931230068207,-0.9958668947219849,-0.0001346488716080785,-3.576984454412013e-05,-0.004981582053005695,-4.1179255276802e-06,-1.891179977064894e-06,-1.062131332218996e-06,,,,,,
13.775319099,,,,,,,,,,,0.03205374255776405,1,0.009460465982556343,1,0.03570763766765594,1
13.778935432,0.005,-0.007726857904344797,-0.02668076008558273,-0.9954487085342407,-0.0001317212881986052,-4.06979197578039e-05,-0.004974837880581617,2.142289758921834e-06,-2.066021579594235e-06,-1.067826133294147e-06,,,,,,
13.780287743,,,,,,,,,,,0.03499328345060349,1,0.005871682893484831,1,0.03980889543890953,1
13.783772469,0.005,-0.00761980889365077,-0.02676290646195412,-0.9951126575469971,-0.0001340266753686592,-3.723596455529332e-05,-0.004973383620381355,2.13605267163075e-06,1.268748750504756e-08,6.772077654204622e-08,,,,,,
13.785251617,,,,,,,,,,,0.03419876471161842,1,0.006928789895027876,1,0.04310344532132149,1
13.788587570,0.005,-0.007273758761584759,-0.02651356346905231,-0.9955517053604126,-0.0001312253589276224,-3.437345367274247e-05,-0.004980453755706549,3.419949052840821e-07,-2.611442823763355e-06,-1.53786731971195e-06,,,,,,
13.790211678,,,,,,,,,,,0.03665057942271233,1,0.01033783331513405,1,0.03879789263010025,1
13.793466568,0.005,-0.007044409401714802,-0.02623274736106396,-0.9955379962921143,-0.0001295207184739411,-3.389409539522603e-05,-0.004977893084287643,-4.620090294338297e-06,4.839522489419323e-07,-2.866448539862176e-06,,,,,,
13.795251846,,,,,,,,,,,0.03941979259252548,1,0.01258803438395262,1,0.0389317125082016,1
13.798663139,0.005,-0.007037073839455843,-0.02643809653818607,-0.9953938722610474,-0.0001332384708803147,-3.499681042740121e-05,-0.004975816234946251,-1.304625243392366e-06,-2.299541620232048e-06,5.694925562238495e-07,,,,,,
13.800288200,,,,,,,,,,,0.03741133585572243,1,0.01264485251158476,1,0.04034494981169701,1
13.803836823,0.005,-0.0069853151217103,-0.02645067498087883,-0.9951688647270203,-0.0001326175988651812,-3.502779145492241e-05,-0.00497426325455308,1.191059823213436e-06,3.006685346917948e-06,-6.559232446079477e-08,,,,,,
13.805319786,,,,,,,,,,,0.03728913143277168,1,0.01315054763108492,1,0.04255116358399391,1
13.808984756,0.005,-0.00678860442712903,-0.0268111415207386,-0.9952545762062073,-0.0001361274335067719,-3.253969043726102e-05,-0.004976465366780758,-4.343391424299625e-07,-5.761223178524233e-07,-7.747752306386246e-07,,,,,,
13.810345650,,,,,,,,,,,0.03374607488512993,1,0.01507775858044624,1,0.04171125590801239,1
13.814109802,0.005,-0.007087392266839743,-0.02732388861477375,-0.995344340801239,-0.0001396737352479249,-3.680772715597413e-05,-0.004976884461939335,3.146106166695972e-07,-3.695495479405508e-06,-1.107516823140031e-06,,,,,,
13.815368652,,,,,,,,,,,0.02872342802584171,1,0.01214749738574028,1,0.0408303514122963,1
13.819211960,0.005,-0.007608905900269747,-0.02777109481394291,-0.9952257871627808,-0.0001416790182702243,-4.143775004195049e-05,-0.004975457675755024,-7.164195721998112e-06,-5.601090151685639e-07,-3.473977585599641e-06,,,,,,
13.820384979,,,,,,,,,,,0.02435017749667168,1,0.007019740529358387,1,0.04199289157986641,1
13.824291229,0.005,-0.007482388056814671,-0.02795408293604851,-0.9957477450370789,-0.0001407756644766778,-3.702961112139747e-05,-0.004982009995728731,-5.599414635071298e-06,-7.541598279203754e-06,1.680265881986998e-07,,,,,,
13.825398445,,,,,,,,,,,0.02257681824266911,1,0.008223801851272583,1,0.03687439858913422,1
13.829345703,0.005,-0.007216784171760082,-0.02783367596566677,-0.9957335591316223,-0.0001382377813570201,-3.444809044594876e-05,-0.004978298209607601,-7.994806878741656e-07,-4.515753062150907e-06,-3.536134045134531e-06,,,,,,
13.830406189,,,,,,,,,,,0.02379821240901947,1,0.01080011390149593,1,0.03701279684901237,1
13.834375381,0.005,-0.007212577853351831,-0.02791895903646946,-0.9954554438591003,-0.0001403098867740482,-3.608647602959536e-05,-0.004976280033588409,3.909288352588192e-06,1.625496906854096e-06,-9.065557833309867e-07,,,,,,
13.835409164,,,,,,,,,,,0.02298611961305141,1,0.01084118150174618,1,0.03973878920078278,1
13.839381218,0.005,-0.006873562466353178,-0.02817320451140404,-0.9953760504722595,-0.0001423951471224427,-3.243446553824469e-05,-0.004976392257958651,-3.291864231869113e-06,1.20343486287311e-06,-1.530014628770004e-06,,,,,,
13.840407372,,,,,,,,,,,0.02048997953534126,1,0.01416226383298635,1,0.04051758348941803,1
13.844363213,0.005,-0.006792293395847082,-0.02817465178668499,-0.9948738813400269,-0.0001409134565619752,-3.29821341438219e-05,-0.004971464164555073,2.195994738940499e-06,1.376648583573115e-06,1.924801836139522e-06,,,,,,
13.845401764,,,,,,,,,,,0.02047369070351124,1,0.01496284175664186,1,0.04544208198785782,1
13.849323273,0.005,-0.006717509590089321,-0.02836348675191402,-0.9951969981193542,-0.0001429247786290944,-3.323276177980006e-05,-0.004977521486580372,-1.778135469976405e-06,-5.010850145481527e-06,-5.143448333910783e-07,,,,,,
13.850390434,,,,,,,,,,,0.01862979307770729,1,0.0156929474323988,1,0.04227332398295403,1
13.854261398,0.005,-0.006544601172208786,-0.02855091169476509,-0.9956333041191101,-0.0001441175409127027,-3.152003046125174e-05,-0.004980670288205147,2.418424628558569e-06,2.244417146357591e-06,1.915239636218757e-06,,,,,,
13.855375290,,,,,,,,,,,0.01679521985352039,1,0.01738627813756466,1,0.03799454122781754,1
13.859182358,0.005,-0.006804446689784527,-0.02858208306133747,-0.9955558180809021,-0.0001433440047549084,-3.536441727192141e-05,-0.004977921023964882,-2.482058334862813e-06,-3.656708713606349e-06,9.035978365545816e-08,,,,,,
13.860358238,,,,,,,,,,,0.01649853587150574,1,0.01484730932861567,1,0.0387544222176075,1
13.864091873,0.005,-0.006708409637212753,-0.02881559915840626,-0.9951489567756653,-0.0001456394820706919,-3.326929072500207e-05,-0.004973353818058968,-4.28110297434614e-06,-5.454696179185703e-07,-9.819501656238572e-07,,,,,,
13.865338326,,,,,,,,,,,0.01422060746699572,1,0.01577365398406982,1,0.0427442230284214,1
13.868977547,0.005,-0.00691171595826745,-0.02892197296023369,-0.9952024817466736,-0.0001453368022339419,-3.567208113963716e-05,-0.004975959192961454,-6.909946392852362e-08,3.489362597974832e-06,5.883517228966184e-09,,,,,,
13.870311737,,,,,,,,,,,0.01317223161458969,1,0.01376560609787703,1,0.04221893101930618,1
13.873840332,0.005,-0.00690510543063283,-0.02894266881048679,-0.9952971339225769,-0.0001446176902391016,-3.420407301746309e-05,-0.004976802971214056,4.801019713340793e-06,-3.128406547148188e-07,1.937862180056982e-06,,,,,,
13.875282288,,,,,,,,,,,0.01296535041183233,1,0.01383428368717432,1,0.0412910133600235,1
13.878681183,0.005,-0.007192912511527538,-0.02904363535344601,-0.9950371384620667,-0.0001461624633520842,-3.745164576685056e-05,-0.004973615985363722,8.411890121351462e-06,4.088211881025927e-06,-7.799487775628222e-07,,,,,,
13.880246162,,,,,,,,,,,0.01195465214550495,1,0.01105185132473707,1,0.04384170845150948,1
13.883500099,0.005,-0.007667672820389271,-0.02879738807678223,-0.9954136610031128,-0.0001421878550900146,-4.104807521798648e-05,-0.004979046992957592,2.851824547178694e-06,-3.621876203396823e-06,1.139953724305087e-06,,,,,,
13.885206223,,,,,,,,,,,0.01436467282474041,1,0.006442402489483356,1,0.04014865309000015,1
13.888382912,0.005,-0.007846263237297535,-0.02898468635976315,-0.9957741498947144,-0.0001462587533751503,-4.020443884655833e-05,-0.004981423262506723,2.225827529400703e-06,5.199839961278485e-06,-2.294731075380696e-06,,,,,,
13.890247345,,,,,,,,,,,0.01251273322850466,1,0.004730330314487219,1,0.03661338612437248,1
13.893583298,0.005,-0.00849306583404541,-0.02904088981449604,-0.9957183003425598,-0.0001453724253224209,-4.644819637178443e-05,-0.004978864453732967,3.44201998814242e-06,-7.15343333013152e-07,7.234792178678617e-07,,,,,,
13.895284653,,,,,,,,,,,0.01187801826745272,1,-0.00161183625459671,1,0.03716384992003441,1
13.898758888,0.005,-0.008548568934202194,-0.02915350534021854,-0.9957181811332703,-0.0001466505491407588,-4.324673136579804e-05,-0.004978195298463106,-5.802595524073695e-07,-1.696282197372057e-06,1.386521375934535e-06,,,,,,
13.900315285,,,,,,,,,,,0.01071497332304716,1,-0.002157430630177259,1,0.03716709464788437,1
13.903910637,0.005,-0.008696289733052254,-0.02910714223980904,-0.995495080947876,-0.0001450436393497512,-4.414843351696618e-05,-0.004976265598088503,-5.429822067526402e-06,-8.146325285451894e-07,-1.063500917553029e-06,,,,,,
13.905342102,,,,,,,,,,,0.01114575564861298,1,-0.003628531703725457,1,0.03935608267784119,1
13.909041405,0.005,-0.008637107908725739,-0.0290091298520565,-0.994830846786499,-0.0001443794171791524,-4.303830064600334e-05,-0.004970289766788483,1.380570097353484e-06,-2.850899591066991e-06,3.635414486780064e-06,,,,,,
13.910366058,,,,,,,,,,,0.01209872961044312,1,-0.003055495209991932,1,0.0458698496222496,1
13.914147377,0.005,-0.008425069041550159,-0.02899211272597313,-0.9951751232147217,-0.0001447065733373165,-4.078542406205088e-05,-0.004977598320692778,2.946680297100102e-06,-6.345856036205078e-06,1.555261633257032e-06,,,,,,
13.915383339,,,,,,,,,,,0.0122813256457448,1,-0.0009670925792306662,1,0.04249328002333641,1
13.919232368,0.005,-0.007788999937474728,-0.02886146679520607,-0.9961698651313782,-0.0001435121957911178,-3.52740717062261e-05,-0.004986394196748734,-4.620846709713078e-07,-2.905884457504726e-06,1.150265120486438e-06,,,,,,
13.920398712,,,,,,,,,,,0.01359028462320566,1,0.005274029914289713,1,0.03273683041334152,1
13.924292564,0.005,-0.007232735864818096,-0.0284450426697731,-0.9958608150482178,-0.0001394293940393254,-3.282255420344882e-05,-0.004978063050657511,4.648318281397223e-06,-5.868736479897052e-06,-4.432638718299131e-07,,,,,,
13.925406456,,,,,,,,,,,0.01770535111427307,1,0.01074614841490984,1,0.0357668362557888,1
13.929330826,0.005,-0.007243938744068146,-0.02848012559115887,-0.9949965476989746,-0.0001424699585186318,-3.669907891890034e-05,-0.004969105590134859,4.267949407221749e-06,-2.483917114659562e-06,1.51218227983918e-06,,,,,,
13.930412292,,,,,,,,,,,0.01739298179745674,1,0.01066920347511768,1,0.04424131661653519,1
13.934344292,0.005,-0.00686230044811964,-0.02815615385770798,-0.9955193996429443,-0.0001394526043441147,-3.20118670060765e-05,-0.004980457946658134,-3.701424702740042e-06,-1.064361413227743e-06,-1.336379256144937e-07,,,,,,
13.935412407,,,,,,,,,,,0.02060187608003616,1,0.0144221680238843,1,0.03911261633038521,1
13.939335823,0.005,-0.006234333384782076,-0.02781861089169979,-0.9956791400909424,-0.0001366209180559963,-2.71912467724178e-05,-0.004979565739631653,2.534301074774703e-06,-5.163085006643087e-06,3.105754444732156e-07,,,,,,
13.940407753,,,,,,,,,,,0.02393927983939648,1,0.02059030160307884,1,0.03754528611898422,1
13.944304466,0.005,-0.006201012991368771,-0.02789878286421299,-0.9949520826339722,-0.0001400767359882593,-3.044958975806367e-05,-0.004971115384250879,2.720915063036955e-06,-1.161263185167627e-06,-3.457015282037901e-06,,,,,,
13.945398331,,,,,,,,,,,0.0231824517250061,1,0.0209414679557085,1,0.04467404633760452,1
13.949249268,0.005,-0.006507313810288906,-0.02774820663034916,-0.9951996803283691,-0.0001378710294375196,-3.454139732639305e-05,-0.004976258613169193,-1.323209346537624e-07,2.042618916675565e-06,-5.722398555008112e-07,,,,,,
13.950384140,,,,,,,,,,,0.02466113679111004,1,0.01795628853142262,1,0.04224514961242676,1
13.954172134,0.005,-0.006404776591807604,-0.02765033766627312,-0.9959601163864136,-0.0001375826104776934,-3.129757533315569e-05,-0.004984887316823006,-3.731646991411708e-09,2.568019908721908e-06,-1.40269310122676e-06,,,,,,
13.955366135,,,,,,,,,,,0.02561111375689507,1,0.01897174678742886,1,0.03478812798857689,1
13.959072113,0.005,-0.006807256489992142,-0.0269958134740591,-0.9955044388771057,-0.0001314208493568003,-3.58080433215946e-05,-0.004975242540240288,3.855489467241568e-06,-5.962511750112753e-06,-2.026826223300304e-06,,,,,,
13.960342407,,,,,,,,,,,0.03203897550702095,1,0.01504416577517986,1,0.03925678879022598,1
13.963952065,0.005,-0.007089816033840179,-0.02693626843392849,-0.9949489235877991,-0.0001338176225544885,-3.736287908395752e-05,-0.004971396643668413,6.404893042599724e-07,1.30932892261626e-06,4.157304900331837e-08,,,,,,
13.965314865,,,,,,,,,,,0.03263384476304054,1,0.01230095233768225,1,0.04470429569482803,1
13.968809128,0.005,-0.007418847642838955,-0.02702824585139751,-0.9953356981277466,-0.0001359617890557274,-3.92371293855831e-05,-0.004978516139090061,-5.809394224343123e-06,2.098168579323101e-06,5.291371962812264e-07,,,,,,
13.970283508,,,,,,,,,,,0.03172515705227852,1,0.009068158455193043,1,0.04091142117977142,1
13.973655701,0.005,-0.007195992860943079,-0.02687353640794754,-0.9957506656646729,-0.0001336549466941506,-3.462424865574576e-05,-0.004981196951121092,-4.787705165654188e-06,4.561397418001434e-06,1.180028448288795e-06,,,,,,
13.975250244,,,,,,,,,,,0.03322013840079308,1,0.01122833508998156,1,0.03684266284108162,1
13.978480339,0.005,-0.007444809190928936,-0.02676603756844997,-0.9954270720481873,-0.0001333812833763659,-3.87756408599671e-05,-0.004975509829819202,-1.123031552197062e-06,3.322932116134325e-07,2.024433115366264e-06,,,,,,
13.980211258,,,,,,,,,,,0.034254290163517,1,0.008766972459852695,1,0.04001612216234207,1
13.983366966,0.005,-0.007702983450144529,-0.02672280371189117,-0.9952411651611328,-0.000133253081003204,-3.989690958405845e-05,-0.004974774084985256,-3.887425918946974e-06,4.65755056211492e-06,2.453265324220411e-06,,,,,,
