Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
34.365627289,0.005,-0.1378403902053833,-0.181408628821373,-1.070599913597107,-0.002438340103253722,-0.001205431064590812,-0.005827170796692371,-0.0007513319724239409,0.001034148968756199,0.0004814993590116501,,,,,,
34.366577148,,,,,,,,,,,-1.554628968238831,1,-1.210029125213623,1,-0.6959468722343445,1
34.370506287,0.005,0.07098629325628281,0.1087653040885925,-1.10513699054718,0.002265544841066003,0.001741181244142354,-0.005969948135316372,0.0001433278375770897,0.0004853999707847834,0.0003876163100358099,,,,,,
34.371551514,,,,,,,,,,,1.286418080329895,1,0.8355156779289246,1,-1.034501552581787,1
34.375362396,0.005,-0.1330457180738449,0.04683902114629745,-0.8091582655906677,5.038621020503342e-05,-0.001825194456614554,-0.002394249197095633,0.001007100800052285,-0.001982745248824358,-0.0005688435630872846,,,,,,
34.376518250,,,,,,,,,,,0.682860255241394,1,-1.161773800849915,1,1.86792254447937,1
34.380195618,0.005,-0.1245398297905922,-0.1622326076030731,-0.7109434604644775,-0.002070432994514704,-0.00072409154381603,-0.002707625273615122,-0.0007397526642307639,4.378292942419648e-05,0.000340854749083519,,,,,,
34.381484985,,,,,,,,,,,-1.361381888389587,1,-1.077404737472534,1,2.830926418304443,1
34.385002136,0.005,-0.0003956835716962814,-0.0407959446310997,-1.21657931804657,0.0002016850921791047,0.000805764808319509,-0.009089013561606407,-0.0004340557206887752,0.002427625004202127,0.0006203895318321884,,,,,,
34.386440277,,,,,,,,,,,-0.1753912568092346,1,0.1374807953834534,1,-2.127517700195312,1
34.389881134,0.005,0.02212773635983467,0.1122285798192024,-1.195651173591614,0.001657508895732462,0.0002549558703321964,-0.006277195643633604,0.0006449056672863662,-0.0004127031716052443,-0.0008177642012014985,,,,,,
34.391483307,,,,,,,,,,,1.319140911102295,1,0.3584607541561127,1,-1.922144293785095,1
34.395084381,0.005,-0.04405964910984039,-0.03813568875193596,-1.19041919708252,-0.001209073816426098,-0.0007927034166641533,-0.005844912957400084,-0.0002087768662022427,-0.0003523427585605532,-0.000105518804048188,,,,,,
34.396518707,,,,,,,,,,,-0.1554767787456512,1,-0.2889196276664734,1,-1.8708575963974,1
34.400257111,0.005,-0.04825174808502197,0.03637288883328438,-1.068903684616089,0.0007795433048158884,-0.0001398325694026425,-0.004707329906523228,-6.213360757101327e-05,-0.0004381407634355128,0.0003632574807852507,,,,,,
34.401550293,,,,,,,,,,,0.5756179690361023,1,-0.3308322727680206,1,-0.6791933178901672,1
34.405406952,0.005,0.06289196759462357,-0.0655563697218895,-0.787714958190918,-0.001028515049256384,0.0009833842050284147,-0.002118867356330156,-0.0008944818982854486,-0.000321628525853157,0.0002639081503730267,,,,,,
34.406581879,,,,,,,,,,,-0.4212735295295715,1,0.7565537095069885,1,2.078301906585693,1
34.410537720,0.005,-0.01865966618061066,0.01514272391796112,-0.9845007061958313,0.0007219678373076022,-0.0004713260277640074,-0.005891964305192232,-0.0003067933139391243,-0.001035945257171988,0.0002377725468249992,,,,,,
34.411602020,,,,,,,,,,,0.3747918009757996,1,-0.04728272557258606,1,0.1484416723251343,1
34.415641785,0.005,0.03916993364691734,-0.04906487464904785,-0.8110436201095581,-0.0006143121281638741,0.0003874542890116572,-0.00342506286688149,5.838982906425372e-05,-0.0002573715173639357,0.0002549209457356483,,,,,,
34.416618347,,,,,,,,,,,-0.2492635846138,1,0.5167850255966187,1,1.849384546279907,1
34.420719147,0.005,-0.1562601774930954,-0.1176386550068855,-0.6403141617774963,-0.001097223721444607,-0.001808682689443231,-0.001854052999988198,0.001287900377064943,0.0006909625371918082,0.0001488696143496782,,,,,,
34.421634674,,,,,,,,,,,-0.9206917881965637,1,-1.39693021774292,1,3.523606300354004,1
34.425773621,0.005,-0.2618784308433533,-0.2241375297307968,-1.479657530784607,-0.001744997221976519,-0.002176943467929959,-0.01198931410908699,-0.001625087345018983,0.001723901019431651,-0.0005775484605692327,,,,,,
34.426643372,,,,,,,,,,,-1.969609141349792,1,-2.432667970657349,1,-4.707436561584473,1
34.430805206,0.005,0.1722528338432312,0.01954587921500206,-1.817440748214722,0.001531635876744986,0.003515733405947685,-0.01177423447370529,-0.0009078502771444619,0.001782618346624076,0.0002248653181595728,,,,,,
34.431644440,,,,,,,,,,,0.4078394174575806,1,1.816672325134277,1,-8.019584655761719,1
34.435810089,0.005,-0.01734041422605515,0.398623138666153,-0.6869555711746216,0.004506684839725494,-0.0008219246519729495,0.003138752188533545,0.002562264213338494,-0.003840757301077247,-0.0003476291021797806,,,,,,
34.436641693,,,,,,,,,,,4.124786853790283,1,-0.03858482837677002,1,3.066648483276367,1
34.440788269,0.005,-0.2182287573814392,-0.254838228225708,-0.1498671174049377,-0.004948703572154045,-0.002626582514494658,0.003069696249440312,-0.001580902957357466,-0.004141257144510746,-0.0001214324656757526,,,,,,
34.441635132,,,,,,,,,,,-2.259925127029419,1,-2.006806135177612,1,8.333085060119629,1
34.445747375,0.005,-0.0189909003674984,-0.2417618632316589,-1.191624402999878,-0.00157371605746448,0.001005553873255849,-0.01226235926151276,-0.0008893118938431144,0.005440516397356987,0.001067664474248886,,,,,,
34.446620941,,,,,,,,,,,-2.129565238952637,1,-0.05842649936676025,1,-1.883031606674194,1
34.450683594,0.005,0.1089282780885696,0.1527330875396729,-1.174850702285767,0.003183734603226185,0.001548461965285242,-0.006167188286781311,0.001530934823676944,0.00254989811219275,-0.0005486253066919744,,,,,,
34.451606750,,,,,,,,,,,1.720848560333252,1,1.19559907913208,1,-1.718107461929321,1
34.455593109,0.005,-0.1512633860111237,0.2670767903327942,-0.5603488087654114,0.002197338733822107,-0.002020225627347827,0.0008815191686153412,0.00136201863642782,-0.003349195467308164,-0.001250902540050447,,,,,,
34.456588745,,,,,,,,,,,2.838715076446533,1,-1.348494529724121,1,4.308087825775146,1
34.460479736,0.005,-0.160227358341217,-0.3343836665153503,-1.033038854598999,-0.005339736118912697,-0.001282008830457926,-0.007470368407666683,-0.003251664573326707,0.0005062186974100769,0.0002388848370173946,,,,,,
34.461559296,,,,,,,,,,,-3.053688526153564,1,-1.439279556274414,1,-0.3275051116943359,1
34.465339661,0.005,0.2375583052635193,0.1292689442634583,-1.903910160064697,0.003103715367615223,0.003593602683395147,-0.01518798619508743,-0.00140043580904603,0.003239570651203394,0.001516014686785638,,,,,,
34.466529846,,,,,,,,,,,1.482467412948608,1,2.448994398117065,1,-8.867441177368164,1
34.470184326,0.005,0.2316293567419052,0.2768798172473907,-1.091357946395874,0.002695861738175154,0.00120005349162966,-0.00113701936788857,0.002192475134506822,-0.003803642001003027,-0.000180193004780449,,,,,,
34.471496582,,,,,,,,,,,2.92965030670166,1,2.388854503631592,1,-0.8989834785461426,1
34.474994659,0.005,-0.2063199877738953,-0.1212796121835709,-0.2361806929111481,-0.002989361295476556,-0.00356396334245801,0.00437761889770627,0.0006744003621861339,-0.002670050365850329,-0.0002318385959370062,,,,,,
34.476459503,,,,,,,,,,,-0.9580015540122986,1,-1.899534344673157,1,7.486963748931885,1
34.479793549,0.005,-0.0905260294675827,-0.3928299248218536,-0.9234775304794312,-0.003533406648784876,0.0001178457314381376,-0.007692162413150072,-0.00245029479265213,0.002757938113063574,0.0001014762747217901,,,,,,
34.481410980,,,,,,,,,,,-3.615965127944946,1,-0.7687997817993164,1,0.7468326091766357,1
34.484649658,0.005,0.1002065092325211,0.04561373591423035,-1.831150054931641,0.002482424257323146,0.001669240416958928,-0.01513699255883694,0.0005548917688429356,0.004211498890072107,-9.283924737246707e-05,,,,,,
34.486454010,,,,,,,,,,,0.667656421661377,1,1.095767617225647,1,-8.153961181640625,1
34.489856720,0.005,-0.01704210788011551,0.2791773676872253,-0.9156898856163025,0.00315335625782609,-0.0007797805592417717,6.258138455450535e-05,0.002587139140814543,-0.00235440768301487,-0.001241167425177991,,,,,,
34.491489410,,,,,,,,,,,2.948519945144653,1,-0.04735752940177917,1,0.8237724304199219,1
34.495037079,0.005,-0.2633617520332336,-0.02439273707568645,-0.3566596508026123,-0.002024364192038774,-0.002893167780712247,0.002307071816176176,-0.0006969755049794912,-0.002338686725124717,-0.000116516457637772,,,,,,
34.496524811,,,,,,,,,,,-0.01958903670310974,1,-2.453285455703735,1,6.305670261383057,1
34.500194550,0.005,-0.04313027858734131,-0.1961855441331863,-1.020222187042236,-0.002114934381097555,0.0009730667807161808,-0.00875592976808548,-0.002859306987375021,0.0006944488850422204,0.000857086677569896,,,,,,
34.501552582,,,,,,,,,,,-1.69762921333313,1,-0.3011358380317688,1,-0.2017052173614502,1
34.505329132,0.005,0.07674355804920197,0.02806148305535316,-1.390804409980774,0.001423340290784836,0.001085025141946971,-0.009711251594126225,0.0003669094876386225,0.001348562771454453,0.0001694076781859621,,,,,,
34.506576538,,,,,,,,,,,0.4976607263088226,1,0.8674781322479248,1,-3.835697650909424,1
34.510440826,0.005,0.06912972033023834,-0.06605585664510727,-1.120869994163513,-0.000797449960373342,0.0003668327117338777,-0.004168394487351179,0.0007529653958044946,-0.001022116979584098,-0.00018995140271727,,,,,,
34.511592865,,,,,,,,,,,-0.4252864420413971,1,0.7927356362342834,1,-1.188537240028381,1
34.515529633,0.005,0.06444021314382553,0.02201772481203079,-0.6072240471839905,0.0007007038802839816,0.0004926554975099862,0.0003813058719970286,7.987678691279143e-05,-0.000349545240169391,-0.0003093383857049048,,,,,,
34.516609192,,,,,,,,,,,0.4407972991466522,1,0.74784916639328,1,3.848546028137207,1
34.520591736,0.005,-0.1603980958461761,-0.06621195375919342,-0.8189796805381775,-0.0008492423221468925,-0.002123187761753798,-0.005181051790714264,-0.0006615051534026861,-0.0004301314475014806,-0.0004363115294836462,,,,,,
34.521621704,,,,,,,,,,,-0.4209075570106506,1,-1.457798480987549,1,1.77186107635498,1
34.525630951,0.005,0.04521479085087776,-0.1647152602672577,-1.242969632148743,-0.001425035297870636,0.001373910345137119,-0.008885937742888927,-0.0005998239503242075,0.001033704611472785,0.0001846993109211326,,,,,,
34.526626587,,,,,,,,,,,-1.386750340461731,1,0.5541924238204956,1,-2.386011600494385,1
34.530643463,0.005,-0.05496746301651001,0.007430391386151314,-1.214121580123901,0.001049787970259786,-0.0005846520070917904,-0.005931105930358171,0.001242779544554651,0.001275397487916052,-0.0001469776325393468,,,,,,
34.531623840,,,,,,,,,,,0.29451984167099,1,-0.4271653890609741,1,-2.102965593338013,1
34.535633087,0.005,0.05321377888321877,-0.0159495621919632,-0.8910140991210938,-0.0002335809695068747,0.0007435155566781759,-0.002628938294947147,-0.001311072031967342,-0.0004594324273057282,-0.0006926385685801506,,,,,,
34.536621094,,,,,,,,,,,0.06162463128566742,1,0.6320494413375854,1,1.065737962722778,1
34.540596008,0.005,-0.1459922194480896,0.03899058699607849,-1.29678750038147,0.000557500054128468,-0.001844713580794632,-0.008763918653130531,-0.0001595406647538766,-0.0008614063845016062,0.0001530467416159809,,,,,,
34.541610718,,,,,,,,,,,0.601648211479187,1,-1.323986649513245,1,-2.913538217544556,1
34.545536041,0.005,0.04414837434887886,-0.02702818438410759,-0.9369401335716248,-0.0006807779427617788,0.001234322669915855,-0.003050708211958408,-7.537973579019308e-05,-0.0004145187558606267,0.0001890372950583696,,,,,,
34.546592712,,,,,,,,,,,-0.04217098653316498,1,0.5370051264762878,1,0.6153168678283691,1
34.550457001,0.005,-0.08828639984130859,-0.01947931945323944,-0.4425792098045349,-0.0001284575846511871,-0.001207870896905661,0.0008496133959852159,0.0006795684457756579,0.0001355151762254536,-9.501293789071497e-06,,,,,,
34.551574707,,,,,,,,,,,0.03378608822822571,1,-0.7593323588371277,1,5.463273048400879,1
34.555351257,0.005,-0.08344080299139023,-0.1278402805328369,-0.9015955924987793,-0.001150514814071357,-0.0006274395273067057,-0.006724821403622627,-0.001935395994223654,7.262254712259164e-06,-0.0004750519001390785,,,,,,
34.556552887,,,,,,,,,,,-1.027217984199524,1,-0.7156514525413513,1,0.9618611335754395,1
34.560222626,0.005,0.06349635124206543,-0.0387699082493782,-1.5682053565979,0.0003059193841181695,0.001370794605463743,-0.01196614280343056,-0.0001651910424698144,0.001758016529493034,0.0002717892057262361,,,,,,
34.561519623,,,,,,,,,,,-0.1589660197496414,1,0.7181506156921387,1,-5.575160503387451,1
34.565067291,0.005,0.1067267805337906,0.09844951331615448,-1.145321369171143,0.001162500819191337,0.0008348091505467892,-0.003624082310125232,0.001202720566652715,0.00038497059722431,-0.0002736716705840081,,,,,,
34.566486359,,,,,,,,,,,1.179589748382568,1,1.14262068271637,1,-1.427932024002075,1
34.569892883,0.005,-0.04561805352568626,0.1346142739057541,-0.7343313097953796,0.001078810542821884,-0.001099915942177176,-0.001016692724078894,0.0001082688977476209,-0.002447638195008039,-0.0005920127150602639,,,,,,
34.571449280,,,,,,,,,,,1.536702871322632,1,-0.3485645353794098,1,2.602423667907715,1
34.574691772,0.005,-0.1092155277729034,-0.1907286047935486,-0.8270041346549988,-0.002988494466990232,-0.0009915769333019853,-0.004553175065666437,-0.0007381499744951725,-0.0007158932858146727,0.0001257615367649123,,,,,,
34.576404572,,,,,,,,,,,-1.644534468650818,1,-0.9731304049491882,1,1.693410277366638,1
34.579559326,0.005,-0.03032659739255905,-0.004697166383266449,-0.9401495456695557,0.0009453772800043225,0.0002945532032754272,-0.005547007545828819,0.000257251231232658,0.001578805036842823,0.0003116978332400322,,,,,,
34.581447601,,,,,,,,,,,0.1796894669532776,1,-0.201067253947258,1,0.5838544368743896,1
34.584762573,0.005,-0.08449912071228027,-0.006083772517740726,-0.84007328748703,4.94180312671233e-05,-0.0006999732577241957,-0.003586939070373774,0.000984485144726932,0.0003323778219055384,-0.0005237127188593149,,,,,,
34.586483002,,,,,,,,,,,0.1629192531108856,1,-0.7288618087768555,1,1.565306186676025,1
34.589946747,0.005,-0.1246980577707291,0.01130197755992413,-0.7792263627052307,0.0002716156886890531,-0.0008337388862855732,-0.003489394672214985,0.0001954570325324312,-0.0005716041196137667,-0.0005263717612251639,,,,,,
34.591518402,,,,,,,,,,,0.3327319025993347,1,-1.119419097900391,1,2.161989450454712,1
34.595104218,0.005,-0.08235257863998413,-0.08401815593242645,-1.156713128089905,-0.001256689429283142,-0.0002351677976548672,-0.007873289287090302,-0.000805105606559664,0.001466804416850209,2.547793155827094e-05,,,,,,
34.596546173,,,,,,,,,,,-0.6048934459686279,1,-0.7038422822952271,1,-1.539830207824707,1
34.600238800,0.005,0.0429554358124733,0.03524822369217873,-1.413428664207458,0.001153134158812463,0.0009634009329602122,-0.008678904734551907,7.473074219888076e-05,0.0002870013122446835,-0.00034317109384574,,,,,,
34.601570129,,,,,,,,,,,0.5585752725601196,1,0.5238445401191711,1,-4.057204246520996,1
34.605350494,0.005,0.2171249836683273,0.1535664200782776,-1.324644684791565,0.001228300970979035,0.002014969475567341,-0.00651975953951478,0.0003915731213055551,-0.0008065422298386693,-0.0001073103558155708,,,,,,
34.606586456,,,,,,,,,,,1.717324256896973,1,2.231937646865845,1,-3.186496734619141,1
34.610439301,0.005,-0.1514503359794617,-0.04817026108503342,-0.8469827175140381,-0.0009891598019748926,-0.002567903604358435,-0.001131899189203978,0.00217622984200716,-0.002797272987663746,-0.0001732667878968641,,,,,,
34.611602783,,,,,,,,,,,-0.2510888576507568,1,-1.374164342880249,1,1.497445106506348,1
34.615501404,0.005,0.01368549838662148,-0.1049694418907166,-0.4272212982177734,-0.00107651948928833,0.001021151198074222,0.0006384034641087055,-0.0006797208334319293,0.001116976491175592,0.0002226733486168087,,,,,,
34.616615295,,,,,,,,,,,-0.8017830848693848,1,0.2494322955608368,1,5.61370849609375,1
34.620544434,0.005,-0.07966092973947525,-0.0219368189573288,-0.794624388217926,0.0005410378216765821,-0.0009103681659325957,-0.005943532567471266,5.472261909744702e-05,0.0004055137687828392,-0.0001902801595861092,,,,,,
34.621620178,,,,,,,,,,,0.01255026832222939,1,-0.6629928946495056,1,2.010681867599487,1
34.625560760,0.005,-0.03311170265078545,-0.04974742233753204,-1.004001498222351,-0.0003550586407072842,-4.235742380842566e-06,-0.006522069685161114,0.0001372815750073642,0.0005909440806135535,-0.0008095614030025899,,,,,,
34.626617432,,,,,,,,,,,-0.2623001933097839,1,-0.2059045732021332,1,-0.04256085306406021,1
34.630558014,0.005,-0.1529350429773331,-5.90197741985321e-05,-1.352310419082642,0.0001423667999915779,-0.001439929939806461,-0.008602878078818321,-0.0003609443374443799,0.001806217478588223,-0.0003710026503540576,,,,,,
34.631614685,,,,,,,,,,,0.2177737951278687,1,-1.37965452671051,1,-3.45815896987915,1
34.635528564,0.005,0.01491337362676859,-0.03561506792902946,-1.529344439506531,-0.0002780070644803345,0.001130638876929879,-0.008718607947230339,-0.0008881759713403881,-0.0002030835603363812,-0.0003226473636459559,,,,,,
34.636608124,,,,,,,,,,,-0.1379378437995911,1,0.2624072730541229,1,-5.194070816040039,1
34.640480042,0.005,0.1166050732135773,0.06388211995363235,-1.729464173316956,0.0006768244202248752,0.0009299322264268994,-0.01034284383058548,-0.001011808402836323,-0.0002696796727832407,5.086510282126255e-05,,,,,,
34.641593933,,,,,,,,,,,0.8356406688690186,1,1.253981828689575,1,-7.156463146209717,1
34.645397186,0.005,0.04139131307601929,0.1405763924121857,-0.6663069725036621,0.001451356103643775,4.461457137949765e-05,0.002843027003109455,0.002011651638895273,-0.002698870608583093,-0.0001176132282125764,,,,,,
34.646572113,,,,,,,,,,,1.594092011451721,1,0.5175221562385559,1,3.269396066665649,1
34.650299072,0.005,-0.1501500308513641,-0.06888334453105927,-0.08185242116451263,-0.001625680131837726,-0.002005720976740122,0.003543182974681258,-0.001174549222923815,-0.0009850462665781379,-8.862522918207105e-06,,,,,,
34.651550293,,,,,,,,,,,-0.4479907751083374,1,-1.359349012374878,1,9.000643730163574,1
34.655174255,0.005,-0.03289766982197762,-0.2244288623332977,-0.6161045432090759,-0.002017159946262836,0.0005467887967824936,-0.00565059669315815,-0.0007169216987676919,0.001208113390021026,0.0001165519206551835,,,,,,
34.656520844,,,,,,,,,,,-1.968052744865417,1,-0.2144757360219955,1,3.761354684829712,1
34.660022736,0.005,0.08786867558956146,-0.02175986766815186,-1.335015773773193,0.0008027933654375374,0.000954147195443511,-0.0115392878651619,0.0003036231792066246,0.003717670915648341,-0.000542790163308382,,,,,,
34.661491394,,,,,,,,,,,0.007653594017028809,1,0.9666081666946411,1,-3.288454294204712,1
34.664852142,0.005,-0.01802125200629234,0.1589240431785583,-1.072396039962769,0.002087938832119107,-0.0006359210819937289,-0.004302266985177994,0.002314130309969187,-0.0004510123690124601,-0.001279297284781933,,,,,,
34.666450500,,,,,,,,,,,1.767742156982422,1,-0.06488090753555298,1,-0.7128562927246094,1
34.669658661,0.005,-0.3469443321228027,0.1085623875260353,-0.5849384665489197,0.0001518463541287929,-0.003553566290065646,0.000465555873233825,0.000709253887180239,-0.00285174255259335,-0.0005910171894356608,,,,,,
34.671409607,,,,,,,,,,,1.27753210067749,1,-3.280375480651855,1,4.06727123260498,1
34.674442291,0.005,-0.1275214999914169,-0.288767009973526,-1.055006146430969,-0.003886168822646141,0.0003454268153291196,-0.007897513918578625,-0.002485275035724044,0.0002961063873954117,0.0004178922681603581,,,,,,
34.676452637,,,,,,,,,,,-2.611009120941162,1,-1.130874633789062,1,-0.5426617860794067,1
34.679649353,0.005,0.04869763553142548,0.09775201231241226,-1.34693968296051,0.00285067455843091,0.001570051070302725,-0.008708887733519077,0.001434150501154363,0.001798333949409425,0.0003134025610052049,,,,,,
34.681491852,,,,,,,,,,,1.174500346183777,1,0.5959507822990417,1,-3.405420064926147,1
34.684833527,0.005,0.05843260884284973,0.07704633474349976,-0.8794950246810913,0.0001901355135487393,0.0002137453993782401,-0.001964302267879248,0.000597545993514359,-0.000464573095086962,-0.001003857585601509,,,,,,
34.686527252,,,,,,,,,,,0.9683302044868469,1,0.6958037614822388,1,1.178663969039917,1
34.689994812,0.005,0.0101258521899581,-0.03047139383852482,-0.9320287108421326,-0.0007676859386265278,-0.0002566402545198798,-0.004511809907853603,4.264767267159186e-05,-0.0006904134061187506,5.626715210382827e-05,,,,,,
34.691551208,,,,,,,,,,,-0.084262415766716,1,0.2265083342790604,1,0.6633907556533813,1
34.695137024,0.005,0.03567541763186455,0.001084098592400551,-1.127899289131165,0.0001453130971640348,0.0002541440189816058,-0.00712382048368454,-0.0001504063402535394,0.0002253275888506323,4.531537342700176e-06,,,,,,
34.696575165,,,,,,,,,,,0.2248563170433044,1,0.4777168333530426,1,-1.257441520690918,1
34.700248718,0.005,-0.09711772948503494,0.01728000305593014,-1.055934309959412,0.0001097889471566305,-0.001107717049308121,-0.004721126984804869,0.0004547135031316429,2.110204695782159e-05,-0.0006983663188293576,,,,,,
34.701599121,,,,,,,,,,,0.3824102282524109,1,-0.8221603631973267,1,-0.5517094135284424,1
